# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_16:55:09.926000      198629.05        5.22051400e-03        5.91854745e-06  87.8741  86.0367  87.3279  0.0000
0202-04-03_16:55:10.832000      198629.96        5.51223000e-03        5.90277401e-06  87.8458  86.0285  87.2495  0.0000
0202-04-03_16:55:11.703000      198630.83        5.38755800e-03        5.89876944e-06  87.8754  86.0189  87.3009  0.0000
0202-04-03_16:55:12.570000      198631.69        5.23943600e-03        5.89880227e-06  87.8218  86.0097  87.2753  0.0000
0202-04-03_16:55:13.450000      198632.57        5.09569400e-03        5.89018731e-06  87.8980  86.0013  87.2673  0.0000
0202-04-03_16:55:14.316000      198633.44        4.93117100e-03        5.87813252e-06  87.8662  85.9927  87.2657  0.0000
0202-04-03_16:55:15.223000      198634.35        5.06801300e-03        5.87515757e-06  87.8662  85.9927  87.2657  0.0000
0202-04-03_16:55:16.090000      198635.22        4.95610500e-03        5.86598482e-06  87.8252  85.9856  87.2697  0.0000
0202-04-03_16:55:16.960000      198636.08        5.29019400e-03        5.86009711e-06  87.7115  85.9795  87.2067  0.0000
0202-04-03_16:55:17.832000      198636.96        5.01369000e-03        5.85551117e-06  87.7609  85.9692  87.1955  0.0000
0202-04-03_16:55:18.700000      198637.82        5.00196500e-03        5.84708216e-06  87.8039  85.9601  87.1936  0.0000
0202-04-03_16:55:19.580000      198638.70        4.97792000e-03        5.83735156e-06  87.7874  85.9534  87.2010  0.0000
0202-04-03_16:55:20.460000      198639.59        5.18652100e-03        5.83071993e-06  87.8548  85.9459  87.2161  0.0000
0202-04-03_16:55:21.410000      198640.54        4.97183400e-03        5.82002867e-06  87.7810  85.9368  87.2047  0.0000
0202-04-03_16:55:22.290000      198641.41        4.98304000e-03        5.82123722e-06  87.7121  85.9287  87.1540  0.0000
0202-04-03_16:55:23.164000      198642.29        5.10221900e-03        5.80965021e-06  87.7121  85.9287  87.1540  0.0000
0202-04-03_16:55:24.050000      198643.18        5.08685800e-03        5.79895791e-06  87.7601  85.9191  87.1370  0.0000
0202-04-03_16:55:24.930000      198644.05        4.82809000e-03        5.79604497e-06  87.7700  85.9121  87.1537  0.0000
0202-04-03_16:55:25.820000      198644.95        5.02652500e-03        5.78975416e-06  87.7804  85.9033  87.2199  0.0000
0202-04-03_16:55:26.700000      198645.82        4.95765800e-03        5.78036446e-06  87.6802  85.8972  87.1226  0.0000
0202-04-03_16:55:27.566000      198646.69        5.14785600e-03        5.77742050e-06  87.7353  85.8898  87.1768  0.0000
0202-04-03_16:55:28.438000      198647.56        4.92070200e-03        5.76982820e-06  87.6737  85.8787  87.1481  0.0000
0202-04-03_16:55:29.316000      198648.44        5.10251400e-03        5.76006947e-06  87.7015  85.8711  87.1378  0.0000
0202-04-03_16:55:30.250000      198649.38        4.95817700e-03        5.74987403e-06  87.7015  85.8711  87.1378  0.0000
0202-04-03_16:55:31.130000      198650.25        4.85480400e-03        5.74655820e-06  87.7885  85.8665  87.1206  0.0000
0202-04-03_16:55:32.008000      198651.13        5.26265800e-03        5.73819116e-06  87.6219  85.8540  87.0802  0.0000
0202-04-03_16:55:32.880000      198652.00        5.09309100e-03        5.73549509e-06  87.6745  85.8485  87.0786  0.0000
0202-04-03_16:55:33.816000      198652.94        5.10051300e-03        5.52343663e-06  87.6620  85.8381  87.0704  0.0000
0202-04-03_16:55:34.695000      198653.82        4.90616000e-03        5.71864203e-06  87.6517  85.8291  87.0960  0.0000
0202-04-03_16:55:35.586000      198654.71        4.91246900e-03        5.71836129e-06  87.6713  85.8181  87.0830  0.0000
0202-04-03_16:55:36.465000      198655.59        4.90415900e-03        5.51705597e-06  87.6497  85.8117  87.0877  0.0000
0202-04-03_16:55:37.400000      198656.52        5.08174200e-03        5.69697879e-06  87.6113  85.8031  87.0144  0.0000
0202-04-03_16:55:38.285000      198657.41        4.92924300e-03        5.68095745e-06  87.5765  85.7955  87.0715  0.0000
0202-04-03_16:55:39.160000      198658.28        5.12552700e-03        5.61402093e-06  87.5765  85.7955  87.0715  0.0000
0202-04-03_16:55:40.027000      198659.15        5.21814000e-03        5.68479998e-06  87.6307  85.7872  87.0258  0.0000
0202-04-03_16:55:40.895000      198660.02        5.06230000e-03        5.66567933e-06  87.6523  85.7787  87.0510  0.0000
0202-04-03_16:55:41.797000      198660.92        4.94045000e-03        5.66428485e-06  87.6080  85.7682  87.0276  0.0000
0202-04-03_16:55:42.676000      198661.80        5.21012700e-03        5.63933859e-06  87.5912  85.7612  87.0360  0.0000
0202-04-03_16:55:43.560000      198662.68        4.89614700e-03        5.45830016e-06  87.5897  85.7541  86.9770  0.0000
0202-04-03_16:55:44.434000      198663.56        5.19454200e-03        5.65089754e-06  87.5484  85.7465  87.0098  0.0000
0202-04-03_16:55:45.305000      198664.43        4.95588500e-03        5.51770629e-06  87.5399  85.7379  86.9729  0.0000
0202-04-03_16:55:46.203000      198665.33        4.85303200e-03        5.58433499e-06  87.5399  85.7379  86.9729  0.0000
0202-04-03_16:55:47.082000      198666.21        5.38578100e-03        5.61578808e-06  87.5715  85.7316  86.9909  0.0000
0202-04-03_16:55:47.960000      198667.09        5.14319000e-03        5.62344241e-06  87.5916  85.7200  86.9501  0.0000
0202-04-03_16:55:48.844000      198667.97        5.29628300e-03        5.61073689e-06  87.5446  85.7132  86.9463  0.0000
0202-04-03_16:55:49.723000      198668.85        5.17903200e-03        5.60001463e-06  87.5244  85.7049  86.9416  0.0000
0202-04-03_16:55:50.600000      198669.73        4.99039300e-03        5.59499439e-06  87.5555  85.6938  86.9452  0.0000
0202-04-03_16:55:51.490000      198670.61        5.00560500e-03        5.59483946e-06  87.5544  85.6861  86.9922  0.0000
0202-04-03_16:55:52.383000      198671.51        4.67114400e-03        5.58761636e-06  87.5461  85.6806  86.9575  0.0000
0202-04-03_16:55:53.260000      198672.39        5.14541500e-03        5.57193589e-06  87.5288  85.6712  86.9577  0.0000
0202-04-03_16:55:54.130000      198673.26        5.12010900e-03        5.57884646e-06  87.5288  85.6712  86.9577  0.0000
0202-04-03_16:55:55.008000      198674.13        5.16990300e-03        5.57162598e-06  87.4499  85.6630  86.8765  0.0000
0202-04-03_16:55:55.887000      198675.01        5.00048200e-03        5.55675125e-06  87.4926  85.6547  86.8899  0.0000
0202-04-03_16:55:56.793000      198675.92        5.29858100e-03        5.56195739e-06  87.4709  85.6458  86.8977  0.0000
0202-04-03_16:55:57.664000      198676.79        5.04790300e-03        5.54277705e-06  87.5236  85.6364  86.8764  0.0000
0202-04-03_16:55:58.530000      198677.66        5.13806700e-03        5.55179408e-06  87.5154  85.6298  86.9192  0.0000
0202-04-03_16:55:59.414000      198678.54        5.11855000e-03        5.54351998e-06  87.4480  85.6220  86.8826  0.0000
0202-04-03_16:56:00.293000      198679.42        5.01094700e-03        5.52548431e-06  87.3743  85.6135  86.8532  0.0000
0202-04-03_16:56:01.160000      198680.29        5.21725000e-03        5.52486451e-06  87.3743  85.6135  86.8532  0.0000
0202-04-03_16:56:02.040000      198681.16        5.18875400e-03        5.50844031e-06  87.4471  85.6058  86.8642  0.0000
0202-04-03_16:56:02.918000      198682.04        5.13183600e-03        5.29312790e-06  87.4568  85.5969  86.8950  0.0000
0202-04-03_16:56:03.832000      198682.96        4.88368000e-03        5.50115826e-06  87.4483  85.5865  86.8410  0.0000
0202-04-03_16:56:04.723000      198683.85        4.96760900e-03        5.49114880e-06  87.3615  85.5785  86.8623  0.0000
0202-04-03_16:56:05.598000      198684.72        5.05146600e-03        5.49675784e-06  87.4181  85.5719  86.8003  0.0000
0202-04-03_16:56:06.490000      198685.61        4.88204800e-03        5.47903204e-06  87.3195  85.5639  86.7622  0.0000
0202-04-03_16:56:07.400000      198686.52        4.97896600e-03        5.48643843e-06  87.3362  85.5543  86.8316  0.0000
0202-04-03_16:56:08.285000      198687.41        4.93540400e-03        5.47094390e-06  87.3702  85.5446  86.7933  0.0000
0202-04-03_16:56:09.152000      198688.28        5.17101900e-03        5.47335958e-06  87.3702  85.5446  86.7933  0.0000
0202-04-03_16:56:10.020000      198689.14        5.23832700e-03        5.46939357e-06  87.4116  85.5348  86.7684  0.0000
0202-04-03_16:56:10.887000      198690.01        4.99647900e-03        5.46589180e-06  87.3643  85.5281  86.7756  0.0000
0202-04-03_16:56:11.770000      198690.89        5.17153900e-03        5.46102653e-06  87.3663  85.5224  86.7813  0.0000
0202-04-03_16:56:12.637000      198691.76        5.12619700e-03        5.43967500e-06  87.2985  85.5130  86.7730  0.0000
0202-04-03_16:56:13.527000      198692.65        5.32678600e-03        5.43673107e-06  87.3681  85.5063  86.7444  0.0000
0202-04-03_16:56:14.406000      198693.53        4.83604000e-03        5.44689550e-06  87.3558  85.4980  86.7476  0.0000
0202-04-03_16:56:15.273000      198694.40        5.21176200e-03        5.41042138e-06  87.3713  85.4870  86.7115  0.0000
0202-04-03_16:56:16.156000      198695.28        5.27402400e-03        5.42266206e-06  87.3713  85.4870  86.7115  0.0000
0202-04-03_16:56:17.035000      198696.16        5.17035400e-03        5.42380862e-06  87.2984  85.4801  86.6977  0.0000
0202-04-03_16:56:17.902000      198697.03        5.21866400e-03        5.41020443e-06  87.2346  85.4718  86.6555  0.0000
0202-04-03_16:56:18.830000      198697.95        5.06275000e-03        5.37562055e-06  87.2993  85.4625  86.6865  0.0000
0202-04-03_16:56:19.703000      198698.83        5.24404200e-03        5.40685759e-06  87.3370  85.4539  86.6929  0.0000
0202-04-03_16:56:20.582000      198699.71        5.03054000e-03        5.38817106e-06  87.2697  85.4450  86.6659  0.0000
0202-04-03_16:56:21.477000      198700.60        5.13762400e-03        5.38848089e-06  87.2732  85.4354  86.7378  0.0000
0202-04-03_16:56:22.402000      198701.53        5.16686200e-03        5.39219959e-06  87.2033  85.4306  86.6438  0.0000
0202-04-03_16:56:23.297000      198702.42        5.11387600e-03        5.38315074e-06  87.2033  85.4306  86.6438  0.0000
0202-04-03_16:56:24.176000      198703.30        5.27832300e-03        5.37909120e-06  87.2362  85.4225  86.6045  0.0000
0202-04-03_16:56:25.055000      198704.18        4.99640200e-03        5.37369910e-06  87.2168  85.4114  86.6307  0.0000
0202-04-03_16:56:25.920000      198705.05        5.20262900e-03        5.36034277e-06  87.2276  85.4022  86.6695  0.0000
0202-04-03_16:56:26.812000      198705.94        5.14007000e-03        5.35467549e-06  87.2442  85.3968  86.6495  0.0000
0202-04-03_16:56:27.680000      198706.80        5.30607500e-03        5.29037173e-06  87.1862  85.3867  86.6689  0.0000
0202-04-03_16:56:28.547000      198707.67        4.81622000e-03        5.35018076e-06  87.1389  85.3808  86.5841  0.0000
0202-04-03_16:56:29.434000      198708.56        4.92100300e-03        5.13263705e-06  87.1714  85.3732  86.5961  0.0000
0202-04-03_16:56:30.310000      198709.44        4.73095300e-03        5.34137985e-06  87.1467  85.3625  86.5613  0.0000
0202-04-03_16:56:31.223000      198710.35        5.01190700e-03        5.23970449e-06  87.1467  85.3625  86.5613  0.0000
0202-04-03_16:56:32.094000      198711.22        4.85621700e-03        5.21475865e-06  87.2168  85.3531  86.6232  0.0000
0202-04-03_16:56:32.965000      198712.09        5.05940100e-03        5.32929520e-06  87.1890  85.3473  86.6163  0.0000
0202-04-03_16:56:33.836000      198712.96        5.07891800e-03        5.32436790e-06  87.1587  85.3390  86.5631  0.0000
0202-04-03_16:56:34.710000      198713.84        4.98088700e-03        5.21506920e-06  87.0682  85.3302  86.5255  0.0000
0202-04-03_16:56:35.582000      198714.71        4.85228300e-03        5.31931668e-06  87.1312  85.3219  86.5369  0.0000
0202-04-03_16:56:36.450000      198715.57        4.86727300e-03        5.24503574e-06  87.1311  85.3139  86.5152  0.0000
0202-04-03_16:56:37.344000      198716.47        4.82905700e-03        5.30180783e-06  87.1759  85.3052  86.5565  0.0000
0202-04-03_16:56:38.210000      198717.34        4.66349800e-03        5.30059605e-06  87.1759  85.3052  86.5565  0.0000
0202-04-03_16:56:39.090000      198718.21        4.82052400e-03        5.29046402e-06  87.2014  85.2983  86.5552  0.0000
0202-04-03_16:56:39.973000      198719.10        4.87551200e-03        5.28451411e-06  87.1296  85.2879  86.5415  0.0000
0202-04-03_16:56:40.870000      198720.00        4.98304100e-03        5.29142466e-06  87.0215  85.2802  86.4580  0.0000
0202-04-03_16:56:41.746000      198720.87        4.91988900e-03        5.28327454e-06  87.0791  85.2711  86.4850  0.0000
0202-04-03_16:56:42.625000      198721.75        4.96322700e-03        5.27156067e-06  87.0919  85.2625  86.5083  0.0000
0202-04-03_16:56:43.510000      198722.64        4.94437900e-03        5.26688127e-06  87.0505  85.2551  86.5221  0.0000
0202-04-03_16:56:44.406000      198723.53        4.88011400e-03        5.26641240e-06  87.0842  85.2485  86.4697  0.0000
0202-04-03_16:56:45.280000      198724.40        4.92835000e-03        5.25702271e-06  87.0703  85.2371  86.4910  0.0000
0202-04-03_16:56:46.150000      198725.27        5.11802900e-03        5.26005966e-06  87.0703  85.2371  86.4910  0.0000
0202-04-03_16:56:47.030000      198726.16        5.11417000e-03        5.24815985e-06  87.0069  85.2261  86.4947  0.0000
0202-04-03_16:56:47.902000      198727.03        4.80590600e-03        5.22795495e-06  87.0201  85.2200  86.4345  0.0000
0202-04-03_16:56:48.800000      198727.93        4.94089400e-03        5.14056567e-06  87.0722  85.2110  86.4900  0.0000
0202-04-03_16:56:49.670000      198728.80        5.01057600e-03        5.22765076e-06  87.0289  85.2045  86.4415  0.0000
0202-04-03_16:56:50.540000      198729.67        5.20047800e-03        5.19774369e-06  87.0575  85.1971  86.4381  0.0000
0202-04-03_16:56:51.418000      198730.55        4.86275200e-03        5.22956953e-06  86.9502  85.1869  86.4079  0.0000
0202-04-03_16:56:52.305000      198731.43        4.99803600e-03        5.22938359e-06  86.9919  85.1802  86.4060  0.0000
0202-04-03_16:56:53.190000      198732.32        5.10259600e-03        5.22510709e-06  86.9919  85.1802  86.4060  0.0000
0202-04-03_16:56:54.066000      198733.19        5.32648400e-03        5.21416789e-06  86.9090  85.1705  86.3316  0.0000
0202-04-03_16:56:54.934000      198734.06        4.87900200e-03        5.20685449e-06  86.9955  85.1598  86.3918  0.0000
0202-04-03_16:56:55.824000      198734.95        4.87499500e-03        5.20716079e-06  87.0252  85.1526  86.4381  0.0000
0202-04-03_16:56:56.700000      198735.83        5.16797200e-03        5.20685087e-06  86.9601  85.1428  86.3939  0.0000
0202-04-03_16:56:57.582000      198736.71        5.00946100e-03        5.20282231e-06  86.9391  85.1363  86.3569  0.0000
0202-04-03_16:56:58.473000      198737.60        4.95632700e-03        5.20985685e-06  86.9390  85.1295  86.3525  0.0000
0202-04-03_16:56:59.406000      198738.53        5.05309500e-03        5.19352555e-06  86.9050  85.1209  86.3823  0.0000
0202-04-03_16:57:00.277000      198739.40        5.11417000e-03        5.08236768e-06  86.9884  85.1131  86.3769  0.0000
0202-04-03_16:57:01.145000      198740.27        5.02497100e-03        5.18605546e-06  86.9884  85.1131  86.3769  0.0000
0202-04-03_16:57:02.010000      198741.14        5.07387600e-03        5.18050923e-06  86.9283  85.1032  86.3358  0.0000
0202-04-03_16:57:02.902000      198742.03        5.10326300e-03        5.16938413e-06  86.9512  85.0931  86.3944  0.0000
0202-04-03_16:57:03.800000      198742.92        4.99610600e-03        5.17508611e-06  86.9275  85.0875  86.3563  0.0000
0202-04-03_16:57:04.680000      198743.80        4.95766600e-03        4.96181916e-06  86.8538  85.0776  86.2805  0.0000
0202-04-03_16:57:05.547000      198744.67        5.02645600e-03        5.16296937e-06  86.8322  85.0689  86.2683  0.0000
0202-04-03_16:57:06.434000      198745.56        5.26125500e-03        5.17136742e-06  86.9397  85.0621  86.3036  0.0000
0202-04-03_16:57:07.316000      198746.44        5.04189200e-03        5.03408658e-06  86.9393  85.0534  86.3610  0.0000
0202-04-03_16:57:08.234000      198747.36        4.91009600e-03        5.15153503e-06  86.9393  85.0534  86.3610  0.0000
0202-04-03_16:57:09.113000      198748.24        4.95269200e-03        5.15116313e-06  86.9158  85.0449  86.3311  0.0000
0202-04-03_16:57:10.004000      198749.13        5.24203400e-03        5.14016201e-06  86.8548  85.0374  86.2407  0.0000
