# Tc = 0.00 K, ffj51-0e19pm2-450um-0nA-dn-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-07_15:50:09.176000      1473.23        6.72618600e-03       -8.05695000e-10  81.8034  80.1341  81.2215  0.0000
0202-03-07_15:50:10.055000      1474.11        6.75000700e-03       -1.08149050e-08  81.7980  80.1245  81.2117  0.0000
0202-03-07_15:50:10.938000      1474.99        6.61271800e-03       -4.40033500e-09  81.7891  80.1161  81.2059  0.0000
0202-03-07_15:50:11.850000      1475.91        6.52559600e-03        2.44813000e-09  81.7796  80.1068  81.2136  0.0000
0202-03-07_15:50:12.740000      1476.79        6.80150800e-03       -4.74120500e-09  81.7796  80.1068  81.2136  0.0000
0202-03-07_15:50:13.617000      1477.67        6.77783400e-03        1.24572900e-08  81.7661  80.1002  81.1932  0.0000
0202-03-07_15:50:14.492000      1478.55        6.53442600e-03       -2.18777200e-08  81.7756  80.0904  81.1970  0.0000
0202-03-07_15:50:15.375000      1479.43        6.72291800e-03       -1.54940000e-10  81.7599  80.0835  81.1848  0.0000
0202-03-07_15:50:16.260000      1480.32        6.53806200e-03        3.40871000e-09  81.7487  80.0740  81.1629  0.0000
0202-03-07_15:50:17.140000      1481.19        6.82236000e-03       -9.54439000e-09  81.7425  80.0660  81.1553  0.0000
0202-03-07_15:50:18.016000      1482.07        6.65197400e-03       -1.60204250e-08  81.7237  80.0571  81.1484  0.0000
0202-03-07_15:50:18.895000      1482.95        6.46162700e-03        4.24539500e-09  81.7204  80.0507  81.1378  0.0000
0202-03-07_15:50:19.777000      1483.83        6.79497900e-03        4.33835500e-09  81.7002  80.0413  81.1325  0.0000
0202-03-07_15:50:20.656000      1484.71        6.89063500e-03       -6.69346500e-09  81.7002  80.0413  81.1325  0.0000
0202-03-07_15:50:21.530000      1485.59        6.36040700e-03        1.64857550e-08  81.6960  80.0337  81.1268  0.0000
0202-03-07_15:50:22.414000      1486.47        6.48715900e-03       -1.04120550e-08  81.6918  80.0233  81.1173  0.0000
0202-03-07_15:50:23.293000      1487.35        6.78593000e-03       -7.90201000e-09  81.6838  80.0156  81.1151  0.0000
0202-03-07_15:50:24.160000      1488.22        6.93694700e-03       -2.48833650e-08  81.6803  80.0071  81.1063  0.0000
0202-03-07_15:50:25.030000      1489.08        6.65012500e-03        1.39447500e-09  81.6842  80.0004  81.1012  0.0000
0202-03-07_15:50:25.902000      1489.95        6.78526100e-03       -5.29899000e-09  81.6655  79.9913  81.0839  0.0000
0202-03-07_15:50:26.777000      1490.83        6.57606400e-03       -6.44555500e-09  81.6540  79.9835  81.0694  0.0000
0202-03-07_15:50:27.660000      1491.71        6.78882400e-03       -8.05695000e-10  81.6540  79.9835  81.0694  0.0000
0202-03-07_15:50:28.543000      1492.60        6.71854800e-03        7.46816500e-09  81.6435  79.9741  81.0623  0.0000
0202-03-07_15:50:29.410000      1493.46        6.63372700e-03        1.47820550e-08  81.6454  79.9671  81.0561  0.0000
0202-03-07_15:50:30.310000      1494.36        6.66244600e-03        5.42294000e-09  81.6226  79.9579  81.0455  0.0000
0202-03-07_15:50:31.195000      1495.25        6.84552100e-03       -1.51842000e-09  81.6180  79.9514  81.0441  0.0000
0202-03-07_15:50:32.074000      1496.13        6.65754600e-03       -1.77562550e-08  81.6009  79.9407  81.0378  0.0000
0202-03-07_15:50:32.940000      1497.00        6.30549300e-03        1.55560900e-08  81.5890  79.9336  81.0170  0.0000
0202-03-07_15:50:33.870000      1497.92        6.57710000e-03       -2.98416600e-08  81.6016  79.9248  81.0229  0.0000
0202-03-07_15:50:34.742000      1498.79        6.55810100e-03        2.20636150e-08  81.5828  79.9178  80.9978  0.0000
0202-03-07_15:50:35.610000      1499.66        6.80002400e-03       -1.15278400e-08  81.5828  79.9178  80.9978  0.0000
0202-03-07_15:50:36.477000      1500.53        6.76455100e-03       -9.17252000e-09  81.5849  79.9086  80.9947  0.0000
0202-03-07_15:50:37.348000      1501.40        6.69791000e-03        4.49329500e-09  81.5735  79.9008  80.9823  0.0000
0202-03-07_15:50:38.260000      1502.31        6.65776300e-03       -1.30770350e-08  81.5625  79.8914  80.9783  0.0000
0202-03-07_15:50:39.133000      1503.19        6.67334500e-03       -1.18684900e-08  81.5411  79.8841  80.9709  0.0000
0202-03-07_15:50:40.004000      1504.06        6.72803600e-03       -1.66716700e-08  81.5428  79.8747  80.9660  0.0000
0202-03-07_15:50:40.895000      1504.95        6.88521000e-03       -5.79484500e-09  81.5260  79.8666  80.9578  0.0000
0202-03-07_15:50:41.848000      1505.90        6.62599500e-03        1.10007750e-08  81.5130  79.8567  80.9422  0.0000
0202-03-07_15:50:42.746000      1506.80        7.05448200e-03        6.47654500e-09  81.5130  79.8567  80.9422  0.0000
0202-03-07_15:50:43.620000      1507.67        6.71571400e-03        1.92746850e-08  81.5211  79.8500  80.9490  0.0000
0202-03-07_15:50:44.500000      1508.55        7.01663300e-03        1.73844000e-08  81.5071  79.8404  80.9273  0.0000
0202-03-07_15:50:45.395000      1509.45        6.92030700e-03        2.38609500e-09  81.4866  79.8348  80.9091  0.0000
0202-03-07_15:50:46.293000      1510.34        6.98204700e-03       -1.68885900e-08  81.4899  79.8258  80.9170  0.0000
0202-03-07_15:50:47.168000      1511.22        7.09721800e-03       -4.98861000e-09  81.4883  79.8181  80.8956  0.0000
0202-03-07_15:50:48.047000      1512.10        6.98953900e-03       -4.74120000e-09  81.4754  79.8087  80.8977  0.0000
0202-03-07_15:50:48.938000      1512.99        6.89670300e-03        1.09698350e-08  81.4752  79.8022  80.8868  0.0000
0202-03-07_15:50:49.880000      1513.93        6.83325400e-03       -1.66406800e-08  81.4610  79.7928  80.8959  0.0000
0202-03-07_15:50:50.758000      1514.81        6.76282900e-03        6.50755000e-10  81.4432  79.7858  80.8686  0.0000
0202-03-07_15:50:51.625000      1515.68        7.13105800e-03       -9.60635000e-10  81.4432  79.7858  80.8686  0.0000
0202-03-07_15:50:52.492000      1516.55        6.58413300e-03       -7.84002500e-09  81.4320  79.7748  80.8614  0.0000
0202-03-07_15:50:53.363000      1517.42        7.04349000e-03       -1.02282500e-09  81.4250  79.7666  80.8488  0.0000
0202-03-07_15:50:54.240000      1518.29        7.02827700e-03        8.80066000e-09  81.4392  79.7579  80.8447  0.0000
0202-03-07_15:50:55.105000      1519.16        6.84831800e-03       -1.58040000e-09  81.4071  79.7514  80.8244  0.0000
0202-03-07_15:50:55.990000      1520.04        6.66346300e-03       -2.16917500e-09  81.4103  79.7419  80.8323  0.0000
0202-03-07_15:50:56.887000      1520.94        6.54183300e-03        1.10008300e-08  81.4008  79.7343  80.8136  0.0000
0202-03-07_15:50:57.760000      1521.81        6.73544500e-03       -5.94974500e-09  81.3953  79.7259  80.8171  0.0000
0202-03-07_15:50:58.630000      1522.68        6.82004400e-03       -3.21969800e-08  81.3953  79.7259  80.8171  0.0000
0202-03-07_15:50:59.496000      1523.55        6.94946500e-03       -8.86264000e-09  81.3770  79.7187  80.8014  0.0000
0202-03-07_15:51:00.367000      1524.42        6.91896500e-03        1.00401950e-08  81.3650  79.7096  80.7973  0.0000
0202-03-07_15:51:01.310000      1525.36        6.86160100e-03       -6.25962500e-09  81.3625  79.7021  80.7908  0.0000
0202-03-07_15:51:02.195000      1526.25        6.68253500e-03       -2.01423500e-09  81.3504  79.6909  80.7767  0.0000
0202-03-07_15:51:03.070000      1527.12        6.73062500e-03        5.45393500e-09  81.3388  79.6839  80.7714  0.0000
0202-03-07_15:51:03.940000      1527.99        6.70836500e-03       -3.59463500e-09  81.3415  79.6748  80.7625  0.0000
0202-03-07_15:51:04.830000      1528.88        6.72075900e-03       -5.11302500e-09  81.3280  79.6669  80.7519  0.0000
0202-03-07_15:51:05.727000      1529.78        6.77070300e-03       -1.51842500e-09  81.3280  79.6669  80.7519  0.0000
0202-03-07_15:51:06.600000      1530.66        6.83845700e-03        8.42880500e-09  81.3247  79.6575  80.7454  0.0000
0202-03-07_15:51:07.470000      1531.52        6.88380000e-03        2.38609500e-09  81.3218  79.6508  80.7343  0.0000
0202-03-07_15:51:08.348000      1532.40        6.84832900e-03       -1.69505750e-08  81.3040  79.6410  80.7326  0.0000
0202-03-07_15:51:09.215000      1533.27        6.93404100e-03       -8.73869000e-09  81.2961  79.6344  80.7224  0.0000
0202-03-07_15:51:10.082000      1534.14        6.73122700e-03       -2.13820500e-09  81.2966  79.6267  80.7197  0.0000
0202-03-07_15:51:10.950000      1535.00        6.77033400e-03        1.14656400e-08  81.2691  79.6179  80.6944  0.0000
0202-03-07_15:51:11.860000      1535.91        6.64677400e-03        3.28475500e-09  81.2662  79.6085  80.6934  0.0000
0202-03-07_15:51:12.742000      1536.79        6.87778800e-03       -7.12730000e-10  81.2565  79.6012  80.6805  0.0000
0202-03-07_15:51:13.605000      1537.66        6.72825400e-03       -2.07311450e-08  81.2565  79.6012  80.6805  0.0000
0202-03-07_15:51:14.473000      1538.53        6.92038400e-03       -9.57537000e-09  81.2545  79.5920  80.6830  0.0000
0202-03-07_15:51:15.344000      1539.40        7.11541000e-03        1.19614650e-08  81.2577  79.5848  80.6736  0.0000
0202-03-07_15:51:16.215000      1540.27        6.76469600e-03        2.23078500e-09  81.2401  79.5748  80.6521  0.0000
0202-03-07_15:51:17.086000      1541.14        7.02346700e-03       -4.71951300e-08  81.2308  79.5672  80.6539  0.0000
0202-03-07_15:51:17.953000      1542.01        6.75312000e-03        1.32010050e-08  81.2175  79.5572  80.6448  0.0000
0202-03-07_15:51:18.855000      1542.91        6.83415700e-03        1.36658250e-08  81.2091  79.5504  80.6339  0.0000
0202-03-07_15:51:19.730000      1543.79        6.80610400e-03        4.24539000e-09  81.2091  79.5504  80.6339  0.0000
0202-03-07_15:51:20.600000      1544.65        6.80625100e-03       -5.60887500e-09  81.2185  79.5418  80.6337  0.0000
0202-03-07_15:51:21.470000      1545.52        6.71734400e-03        3.03685000e-09  81.1991  79.5344  80.6178  0.0000
0202-03-07_15:51:22.340000      1546.39        6.78331700e-03       -1.67644600e-08  81.1908  79.5243  80.6029  0.0000
0202-03-07_15:51:23.210000      1547.26        6.88238700e-03        1.97395250e-08  81.1703  79.5175  80.5913  0.0000
0202-03-07_15:51:24.080000      1548.13        6.77960700e-03       -4.30737000e-09  81.1736  79.5086  80.5907  0.0000
0202-03-07_15:51:24.945000      1549.00        7.28527100e-03       -5.23701500e-09  81.1627  79.5016  80.5882  0.0000
0202-03-07_15:51:25.832000      1549.88        7.01559300e-03       -3.53266000e-09  81.1528  79.4919  80.5713  0.0000
0202-03-07_15:51:26.730000      1550.78        6.96824700e-03        1.37897750e-08  81.1528  79.4919  80.5713  0.0000
0202-03-07_15:51:27.600000      1551.65        6.93663400e-03        2.66504000e-09  81.1341  79.4840  80.5529  0.0000
0202-03-07_15:51:28.470000      1552.52        6.98531700e-03        6.20250000e-11  81.1401  79.4743  80.5654  0.0000
0202-03-07_15:51:29.344000      1553.40        7.11006600e-03        2.16920000e-10  81.1300  79.4673  80.5433  0.0000
0202-03-07_15:51:30.210000      1554.26        7.07170100e-03        1.27052000e-09  81.1110  79.4596  80.5305  0.0000
0202-03-07_15:51:31.090000      1555.14        6.97894100e-03       -8.36680000e-10  81.1217  79.4521  80.5313  0.0000
0202-03-07_15:51:31.977000      1556.03        6.94480400e-03        1.20854500e-09  81.1018  79.4414  80.5235  0.0000
0202-03-07_15:51:32.860000      1556.91        6.85092700e-03        8.45979500e-09  81.1052  79.4345  80.5190  0.0000
0202-03-07_15:51:33.730000      1557.79        6.72900100e-03        1.10312900e-08  81.1052  79.4345  80.5190  0.0000
0202-03-07_15:51:34.600000      1558.65        6.85152100e-03        2.47905000e-10  81.0864  79.4250  80.5058  0.0000
