# Tc = 0.00 K, up-ffj51-0e19pm2-0T-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-26_03:20:56.680000      14958.02        7.70857500e-03        9.66502285e-06  93.6300  92.5788  93.1005  0.0000
0202-03-26_03:20:57.562000      14958.91        7.91362000e-03        9.66390721e-06  93.6247  92.5886  93.0669  0.0000
0202-03-26_03:20:58.434000      14959.78        7.83228200e-03        9.67456710e-06  93.6085  92.5947  93.0364  0.0000
0202-03-26_03:20:59.305000      14960.65        7.91814100e-03        9.65312321e-06  93.6613  92.6049  93.0701  0.0000
0202-03-26_03:21:00.184000      14961.52        7.78507900e-03        9.65594833e-06  93.6924  92.6132  93.1089  0.0000
0202-03-26_03:21:01.082000      14962.42        7.64311300e-03        9.65520458e-06  93.6924  92.6132  93.1089  0.0000
0202-03-26_03:21:01.957000      14963.30        7.72051500e-03        9.66747588e-06  93.7964  92.6226  93.1942  0.0000
0202-03-26_03:21:02.840000      14964.18        7.48712500e-03        9.68402363e-06  93.7804  92.6304  93.2127  0.0000
0202-03-26_03:21:03.720000      14965.06        7.74241100e-03        9.58873486e-06  93.7744  92.6384  93.2090  0.0000
0202-03-26_03:21:04.598000      14965.94        7.42523500e-03        9.64445159e-06  93.6891  92.6450  93.1518  0.0000
0202-03-26_03:21:05.477000      14966.82        7.74337600e-03        9.60676848e-06  93.6924  92.6529  93.1279  0.0000
0202-03-26_03:21:06.363000      14967.71        7.71101900e-03        9.65919790e-06  93.7001  92.6599  93.1120  0.0000
0202-03-26_03:21:07.266000      14968.61        7.65639800e-03        9.67493985e-06  93.7017  92.6684  93.1134  0.0000
0202-03-26_03:21:08.150000      14969.49        7.64341000e-03        9.65392978e-06  93.7659  92.6779  93.1768  0.0000
0202-03-26_03:21:09.027000      14970.37        7.77647000e-03        9.67156210e-06  93.7659  92.6779  93.1768  0.0000
0202-03-26_03:21:09.902000      14971.25        7.74715800e-03        9.65718357e-06  93.8281  92.6883  93.2461  0.0000
0202-03-26_03:21:10.770000      14972.11        7.74819700e-03        9.43633109e-06  93.8114  92.6967  93.2654  0.0000
0202-03-26_03:21:11.676000      14973.02        7.52771700e-03        9.67091312e-06  93.8159  92.7060  93.2597  0.0000
0202-03-26_03:21:12.555000      14973.90        8.04318300e-03        9.67271053e-06  93.7274  92.7116  93.2078  0.0000
0202-03-26_03:21:13.420000      14974.76        8.23894900e-03        9.68278179e-06  93.7430  92.7193  93.1707  0.0000
0202-03-26_03:21:14.305000      14975.65        7.76065900e-03        9.67887727e-06  93.7320  92.7268  93.1735  0.0000
0202-03-26_03:21:15.246000      14976.59        7.88236400e-03        9.67072734e-06  93.7883  92.7354  93.1969  0.0000
0202-03-26_03:21:16.133000      14977.48        8.11612800e-03        9.67717286e-06  93.7883  92.7354  93.1969  0.0000
0202-03-26_03:21:17.010000      14978.35        7.85795000e-03        9.46797196e-06  93.8459  92.7423  93.2540  0.0000
0202-03-26_03:21:17.902000      14979.24        7.72155200e-03        9.67748337e-06  93.9129  92.7524  93.3239  0.0000
0202-03-26_03:21:18.780000      14980.12        7.93000900e-03        9.68464169e-06  93.8868  92.7630  93.3405  0.0000
0202-03-26_03:21:19.688000      14981.03        7.88147400e-03        9.67881588e-06  93.8639  92.7711  93.3256  0.0000
0202-03-26_03:21:20.580000      14981.92        8.13579100e-03        9.67082091e-06  93.8211  92.7807  93.2929  0.0000
0202-03-26_03:21:21.457000      14982.80        8.13875900e-03        9.68268947e-06  93.7960  92.7878  93.2204  0.0000
0202-03-26_03:21:22.330000      14983.67        7.94544100e-03        9.67760741e-06  93.8012  92.7946  93.2429  0.0000
0202-03-26_03:21:23.227000      14984.57        7.82032200e-03        9.69929837e-06  93.8748  92.8045  93.2694  0.0000
0202-03-26_03:21:24.130000      14985.47        7.92332700e-03        9.66722550e-06  93.8748  92.8045  93.2694  0.0000
0202-03-26_03:21:24.996000      14986.34        7.96993200e-03        9.65015101e-06  93.9361  92.8110  93.3208  0.0000
0202-03-26_03:21:25.883000      14987.23        8.04548000e-03        9.67373312e-06  93.9428  92.8201  93.3621  0.0000
0202-03-26_03:21:26.760000      14988.10        7.88785800e-03        9.67955890e-06  93.9374  92.8300  93.3793  0.0000
0202-03-26_03:21:27.688000      14989.03        7.46515600e-03        9.68048856e-06  93.9533  92.8388  93.3986  0.0000
0202-03-26_03:21:28.560000      14989.90        7.76645100e-03        9.70152876e-06  93.9047  92.8476  93.3697  0.0000
0202-03-26_03:21:29.426000      14990.77        7.83064500e-03        9.68237448e-06  93.8682  92.8539  93.2945  0.0000
0202-03-26_03:21:30.293000      14991.63        7.71220600e-03        8.79611099e-06  93.8279  92.8602  93.3012  0.0000
0202-03-26_03:21:31.170000      14992.51        7.86463600e-03        9.67688953e-06  93.8976  92.8677  93.3223  0.0000
0202-03-26_03:21:32.080000      14993.42        7.72319000e-03        9.67059896e-06  93.8976  92.8677  93.3223  0.0000
0202-03-26_03:21:32.957000      14994.30        7.76467300e-03        9.69752780e-06  93.9815  92.8778  93.3916  0.0000
0202-03-26_03:21:33.848000      14995.19        7.30709100e-03        9.68723963e-06  94.0231  92.8883  93.4454  0.0000
0202-03-26_03:21:34.723000      14996.06        7.50768200e-03        9.70084653e-06  93.9932  92.8970  93.4267  0.0000
0202-03-26_03:21:35.590000      14996.93        7.75205600e-03        9.68367929e-06  94.0188  92.9056  93.4761  0.0000
0202-03-26_03:21:36.465000      14997.81        7.33929700e-03        9.69672537e-06  93.9487  92.9140  93.4212  0.0000
0202-03-26_03:21:37.348000      14998.69        7.82085100e-03        9.69415330e-06  93.9509  92.9205  93.3830  0.0000
0202-03-26_03:21:38.254000      14999.59        7.67310000e-03        9.70276798e-06  93.9214  92.9286  93.3760  0.0000
0202-03-26_03:21:39.120000      15000.46        7.46152700e-03        9.67543641e-06  93.9214  92.9286  93.3760  0.0000
0202-03-26_03:21:40             15001.34        7.62998500e-03        9.68079743e-06  93.9967  92.9358  93.4020  0.0000
0202-03-26_03:21:40.880000      15002.22        7.53128400e-03        9.69102440e-06  94.0182  92.9441  93.4394  0.0000
0202-03-26_03:21:41.754000      15003.09        7.59458600e-03        9.69917424e-06  94.1007  92.9540  93.4907  0.0000
0202-03-26_03:21:42.652000      15003.99        7.46196900e-03        9.69839947e-06  94.0722  92.9629  93.5037  0.0000
0202-03-26_03:21:43.520000      15004.86        7.66693800e-03        9.69988691e-06  94.1011  92.9717  93.5455  0.0000
0202-03-26_03:21:44.400000      15005.74        7.86329700e-03        9.70022786e-06  94.0451  92.9805  93.5145  0.0000
0202-03-26_03:21:45.290000      15006.63        7.72815700e-03        9.69557968e-06  94.0322  92.9883  93.4666  0.0000
0202-03-26_03:21:46.170000      15007.51        7.83873000e-03        9.69827780e-06  94.0158  92.9973  93.4794  0.0000
0202-03-26_03:21:47.055000      15008.39        8.00473900e-03        9.67478903e-06  94.0158  92.9973  93.4794  0.0000
0202-03-26_03:21:47.926000      15009.27        7.75227400e-03        9.54420392e-06  94.0584  93.0040  93.4762  0.0000
0202-03-26_03:21:48.797000      15010.14        7.63917800e-03        9.69654275e-06  94.0860  93.0122  93.5057  0.0000
0202-03-26_03:21:49.688000      15011.03        7.50975500e-03        9.68913650e-06  94.1125  93.0216  93.5221  0.0000
0202-03-26_03:21:50.555000      15011.90        8.12340200e-03        9.67509885e-06  94.1560  93.0301  93.5645  0.0000
0202-03-26_03:21:51.426000      15012.77        8.14551400e-03        9.72378141e-06  94.1324  93.0394  93.5769  0.0000
0202-03-26_03:21:52.300000      15013.64        7.76896900e-03        9.70609745e-06  94.1069  93.0464  93.5755  0.0000
0202-03-26_03:21:53.170000      15014.51        7.94796500e-03        9.70857704e-06  94.1083  93.0535  93.5623  0.0000
0202-03-26_03:21:54.047000      15015.39        7.84889500e-03        9.70857709e-06  94.1083  93.0535  93.5623  0.0000
0202-03-26_03:21:54.930000      15016.27        7.80859800e-03        9.70631496e-06  94.0977  93.0613  93.5544  0.0000
0202-03-26_03:21:55.805000      15017.15        7.68548000e-03        9.71279158e-06  94.1316  93.0694  93.5526  0.0000
0202-03-26_03:21:56.700000      15018.04        7.67976400e-03        9.68583177e-06  94.1652  93.0811  93.5741  0.0000
0202-03-26_03:21:57.580000      15018.92        7.78751700e-03        9.69993102e-06  94.1685  93.0896  93.5859  0.0000
0202-03-26_03:21:58.457000      15019.80        7.80028200e-03        9.71362650e-06  94.2188  93.0981  93.6224  0.0000
0202-03-26_03:21:59.336000      15020.68        7.69007900e-03        9.71189108e-06  94.1704  93.1042  93.6197  0.0000
0202-03-26_03:22:00.266000      15021.61        7.74699800e-03        9.72441038e-06  94.2100  93.1118  93.6525  0.0000
0202-03-26_03:22:01.145000      15022.49        7.69787000e-03        9.71712815e-06  94.1800  93.1188  93.6419  0.0000
0202-03-26_03:22:02.023000      15023.36        7.75612600e-03        9.71238685e-06  94.1800  93.1188  93.6419  0.0000
0202-03-26_03:22:02.890000      15024.23        7.47947100e-03        9.71195302e-06  94.1653  93.1301  93.6289  0.0000
0202-03-26_03:22:03.758000      15025.10        7.70128600e-03        9.72440262e-06  94.2160  93.1366  93.6522  0.0000
0202-03-26_03:22:04.668000      15026.01        8.01660500e-03        9.71219257e-06  94.2033  93.1474  93.6265  0.0000
0202-03-26_03:22:05.543000      15026.88        7.79612500e-03        9.71628305e-06  94.2309  93.1527  93.6439  0.0000
0202-03-26_03:22:06.406000      15027.75        7.84740400e-03        9.71866916e-06  94.2409  93.1611  93.6308  0.0000
0202-03-26_03:22:07.293000      15028.63        7.81059500e-03        9.72657103e-06  94.2728  93.1698  93.6888  0.0000
0202-03-26_03:22:08.164000      15029.50        7.66202600e-03        8.72252074e-06  94.2332  93.1773  93.6812  0.0000
0202-03-26_03:22:09.066000      15030.41        7.76844400e-03        9.71566272e-06  94.2332  93.1773  93.6812  0.0000
0202-03-26_03:22:09.940000      15031.28        7.86247000e-03        9.72120759e-06  94.2265  93.1865  93.6934  0.0000
0202-03-26_03:22:10.810000      15032.15        7.63835300e-03        9.70404010e-06  94.2510  93.1974  93.7231  0.0000
0202-03-26_03:22:11.695000      15033.04        7.64013300e-03        9.72802512e-06  94.2629  93.2054  93.7086  0.0000
0202-03-26_03:22:12.562000      15033.90        7.81111500e-03        9.72703339e-06  94.2780  93.2126  93.6997  0.0000
0202-03-26_03:22:13.430000      15034.77        7.78343500e-03        9.72003000e-06  94.3302  93.2198  93.7305  0.0000
0202-03-26_03:22:14.300000      15035.64        7.55145400e-03        9.73883995e-06  94.3192  93.2274  93.7176  0.0000
0202-03-26_03:22:15.168000      15036.51        7.54959900e-03        9.72712374e-06  94.3269  93.2358  93.7443  0.0000
0202-03-26_03:22:16.113000      15037.45        7.61008000e-03        9.56170872e-06  94.3269  93.2358  93.7443  0.0000
0202-03-26_03:22:16.992000      15038.34        7.87835100e-03        9.65665593e-06  94.2805  93.2422  93.7303  0.0000
0202-03-26_03:22:17.880000      15039.22        7.49015700e-03        9.71457324e-06  94.3194  93.2534  93.7765  0.0000
0202-03-26_03:22:18.760000      15040.10        7.41149400e-03        9.73332119e-06  94.3334  93.2590  93.7923  0.0000
0202-03-26_03:22:19.676000      15041.02        7.80866900e-03        9.72151455e-06  94.3345  93.2692  93.7608  0.0000
0202-03-26_03:22:20.555000      15041.90        7.84302800e-03        9.73232943e-06  94.3643  93.2796  93.7955  0.0000
0202-03-26_03:22:21.434000      15042.78        7.64919100e-03        9.73568106e-06  94.3680  93.2861  93.7631  0.0000
0202-03-26_03:22:22.316000      15043.66        7.74863200e-03        9.73568105e-06  94.3918  93.2944  93.8027  0.0000
0202-03-26_03:22:23.210000      15044.55        7.83441900e-03        9.50804197e-06  94.3359  93.3031  93.7795  0.0000
0202-03-26_03:22:24.105000      15045.45        7.94506600e-03        9.74150678e-06  94.3359  93.3031  93.7795  0.0000
0202-03-26_03:22:24.973000      15046.31        8.02655000e-03        9.73143568e-06  94.3349  93.3112  93.8064  0.0000
0202-03-26_03:22:25.855000      15047.20        7.72117500e-03        9.75644323e-06  94.3905  93.3226  93.8275  0.0000
0202-03-26_03:22:26.746000      15048.09        8.06885300e-03        9.74702682e-06  94.4064  93.3288  93.8441  0.0000
0202-03-26_03:22:27.633000      15048.98        7.91783500e-03        9.73184286e-06  94.4206  93.3360  93.8504  0.0000
0202-03-26_03:22:28.516000      15049.86        7.70893200e-03        9.73667702e-06  94.4539  93.3465  93.8697  0.0000
0202-03-26_03:22:29.387000      15050.73        7.94291800e-03        9.73717285e-06  94.4446  93.3539  93.8568  0.0000
0202-03-26_03:22:30.273000      15051.62        7.97579300e-03        9.59518493e-06  94.4342  93.3617  93.8691  0.0000
0202-03-26_03:22:31.150000      15052.49        7.55895200e-03        9.74894830e-06  94.3881  93.3682  93.8261  0.0000
0202-03-26_03:22:32.016000      15053.36        7.92651600e-03        9.75152029e-06  94.3881  93.3682  93.8261  0.0000
0202-03-26_03:22:32.883000      15054.22        8.24495300e-03        9.74017357e-06  94.4185  93.3773  93.8709  0.0000
0202-03-26_03:22:33.760000      15055.10        7.95144900e-03        9.74844757e-06  94.4279  93.3844  93.8750  0.0000
0202-03-26_03:22:34.680000      15056.02        7.85445500e-03        9.75610162e-06  94.4777  93.3960  93.8991  0.0000
0202-03-26_03:22:35.570000      15056.91        7.61156300e-03        9.56090704e-06  94.4704  93.4037  93.9189  0.0000
0202-03-26_03:22:36.445000      15057.79        7.70603100e-03        9.74141313e-06  94.5291  93.4135  93.9439  0.0000
0202-03-26_03:22:37.330000      15058.67        7.80517700e-03        9.75445918e-06  94.5254  93.4210  93.9297  0.0000
0202-03-26_03:22:38.242000      15059.58        7.94506400e-03        9.74125991e-06  94.5213  93.4273  93.9615  0.0000
0202-03-26_03:22:39.120000      15060.46        7.98929400e-03        9.77513214e-06  94.5213  93.4273  93.9615  0.0000
0202-03-26_03:22:39.990000      15061.33        7.74618100e-03        9.76589760e-06  94.4835  93.4349  93.9267  0.0000
0202-03-26_03:22:40.860000      15062.20        7.77942700e-03        9.73556013e-06  94.4642  93.4449  93.9331  0.0000
0202-03-26_03:22:41.742000      15063.08        7.64636700e-03        9.76357354e-06  94.4847  93.4519  93.9453  0.0000
0202-03-26_03:22:42.637000      15063.98        7.79679100e-03        9.74200573e-06  94.5222  93.4607  93.9546  0.0000
0202-03-26_03:22:43.516000      15064.86        7.86721700e-03        9.76754005e-06  94.5378  93.4688  93.9766  0.0000
0202-03-26_03:22:44.383000      15065.73        7.14952800e-03        9.75318583e-06  94.5949  93.4785  94.0176  0.0000
0202-03-26_03:22:45.266000      15066.61        7.88918600e-03        9.75783371e-06  94.6242  93.4861  94.0216  0.0000
0202-03-26_03:22:46.150000      15067.49        7.57505300e-03        9.76211011e-06  94.6166  93.4970  94.0445  0.0000
0202-03-26_03:22:47.016000      15068.36        7.71976500e-03        9.76561164e-06  94.6166  93.4970  94.0445  0.0000
0202-03-26_03:22:47.883000      15069.23        7.62522000e-03        9.75643913e-06  94.5822  93.5039  94.0161  0.0000
0202-03-26_03:22:48.750000      15070.09        7.71634900e-03        9.76400033e-06  94.5891  93.5123  94.0280  0.0000
0202-03-26_03:22:49.645000      15070.99        7.62046900e-03        9.75637821e-06  94.5466  93.5191  93.9973  0.0000
0202-03-26_03:22:50.516000      15071.86        7.61779700e-03        9.77045052e-06  94.5736  93.5305  94.0095  0.0000
0202-03-26_03:22:51.383000      15072.72        7.31984300e-03        9.75982155e-06  94.5926  93.5359  94.0248  0.0000
0202-03-26_03:22:52.260000      15073.60        7.52295800e-03        9.75563815e-06  94.6588  93.5433  94.0554  0.0000
0202-03-26_03:22:53.145000      15074.49        7.75664700e-03        9.77200000e-06  94.6749  93.5530  94.0837  0.0000
0202-03-26_03:22:54.016000      15075.36        7.67984000e-03        9.77125623e-06  94.6749  93.5530  94.0837  0.0000
0202-03-26_03:22:54.883000      15076.23        7.63776200e-03        9.77887936e-06  94.6445  93.5636  94.0903  0.0000
0202-03-26_03:22:55.750000      15077.09        7.81267600e-03        9.77159854e-06  94.6801  93.5697  94.1069  0.0000
0202-03-26_03:22:56.695000      15078.04        7.55716900e-03        9.77823011e-06  94.6401  93.5787  94.0925  0.0000
0202-03-26_03:22:57.574000      15078.92        7.55590700e-03        9.76766311e-06  94.6171  93.5856  94.0610  0.0000
0202-03-26_03:22:58.465000      15079.80        7.79167500e-03        9.77361283e-06  94.6387  93.5962  94.0575  0.0000
0202-03-26_03:22:59.344000      15080.68        7.38359000e-03        9.74888427e-06  94.6431  93.6031  94.0792  0.0000
0202-03-26_03:23:00.227000      15081.57        7.49156600e-03        9.77141272e-06  94.7402  93.6127  94.1204  0.0000
0202-03-26_03:23:01.125000      15082.47        8.02580700e-03        9.77342704e-06  94.7402  93.6127  94.1204  0.0000
0202-03-26_03:23:02.004000      15083.35        7.82091300e-03        9.77045581e-06  94.7488  93.6196  94.1849  0.0000
0202-03-26_03:23:02.880000      15084.22        7.65765000e-03        9.76992907e-06  94.7471  93.6270  94.1718  0.0000
0202-03-26_03:23:03.754000      15085.10        7.68971000e-03        9.79351113e-06  94.7027  93.6357  94.1852  0.0000
0202-03-26_03:23:04.680000      15086.02        7.94685000e-03        9.75347430e-06  94.6484  93.6417  94.1208  0.0000
0202-03-26_03:23:05.562000      15086.90        7.66834100e-03        9.75858733e-06  94.6780  93.6519  94.1093  0.0000
0202-03-26_03:23:06.430000      15087.77        7.39821600e-03        9.76819370e-06  94.6941  93.6607  94.1038  0.0000
0202-03-26_03:23:07.300000      15088.64        7.47227900e-03        9.77470257e-06  94.7461  93.6700  94.1633  0.0000
0202-03-26_03:23:08.168000      15089.51        7.75776900e-03        9.78489782e-06  94.7782  93.6766  94.1933  0.0000
0202-03-26_03:23:09.047000      15090.39        7.53261300e-03        9.68099377e-06  94.7782  93.6766  94.1933  0.0000
0202-03-26_03:23:09.934000      15091.28        7.72904900e-03        9.77132488e-06  94.8275  93.6865  94.2701  0.0000
0202-03-26_03:23:10.820000      15092.16        7.83591300e-03        9.77817328e-06  94.8125  93.6945  94.2505  0.0000
0202-03-26_03:23:11.688000      15093.03        7.56593500e-03        9.76788518e-06  94.7839  93.7038  94.2466  0.0000
0202-03-26_03:23:12.555000      15093.90        7.67368800e-03        9.76583992e-06  94.7372  93.7094  94.1927  0.0000
0202-03-26_03:23:13.434000      15094.77        7.65795500e-03        9.77876244e-06  94.7309  93.7184  94.1433  0.0000
0202-03-26_03:23:14.312000      15095.65        7.54626700e-03        9.74486114e-06  94.8017  93.7253  94.2191  0.0000
0202-03-26_03:23:15.200000      15096.54        7.80281300e-03        9.79642581e-06  94.8442  93.7347  94.2338  0.0000
0202-03-26_03:23:16.082000      15097.42        7.65157200e-03        9.77882443e-06  94.8442  93.7347  94.2338  0.0000
0202-03-26_03:23:16.973000      15098.31        7.44541800e-03        9.81312845e-06  94.8375  93.7431  94.2793  0.0000
0202-03-26_03:23:17.850000      15099.19        7.72675200e-03        9.78145842e-06  94.8728  93.7511  94.3169  0.0000
0202-03-26_03:23:18.730000      15100.07        7.83888500e-03        9.77904301e-06  94.8442  93.7623  94.3084  0.0000
0202-03-26_03:23:19.633000      15100.98        7.43013200e-03        9.77095831e-06  94.8157  93.7685  94.2560  0.0000
0202-03-26_03:23:20.516000      15101.86        7.75391300e-03        9.76001951e-06  94.8532  93.7779  94.2431  0.0000
0202-03-26_03:23:21.387000      15102.73        7.32623700e-03        9.68728967e-06  94.8806  93.7858  94.2913  0.0000
0202-03-26_03:23:22.266000      15103.61        7.88311500e-03        9.80851618e-06  94.8997  93.7956  94.2933  0.0000
0202-03-26_03:23:23.140000      15104.48        7.53098300e-03        9.78245495e-06  94.8918  93.8028  94.3200  0.0000
0202-03-26_03:23:24.008000      15105.35        7.66055500e-03        9.80194658e-06  94.8918  93.8028  94.3200  0.0000
0202-03-26_03:23:24.880000      15106.22        7.83613700e-03        9.79577478e-06  94.8528  93.8107  94.3286  0.0000
0202-03-26_03:23:25.750000      15107.09        7.72311500e-03        9.79698297e-06  94.8822  93.8165  94.3479  0.0000
0202-03-26_03:23:26.707000      15108.05        7.53514000e-03        9.77516719e-06  94.9034  93.8271  94.3404  0.0000
