# Tc = 0.00 K, up-30p4pm2-anneal300k-720min-0T
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-01_03:30:59.867000      50433.67        8.02365400e-03        2.80919424e-06  81.9771  81.1008  81.4240  0.0000
0202-04-01_03:31:00.754000      50434.56        7.97252200e-03        2.81604037e-06  81.9771  81.1008  81.4240  0.0000
0202-04-01_03:31:01.620000      50435.42        8.20791700e-03        2.82732020e-06  81.9412  81.1094  81.4222  0.0000
0202-04-01_03:31:02.504000      50436.30        7.83871800e-03        2.82443827e-06  81.9829  81.1169  81.4171  0.0000
0202-04-01_03:31:03.375000      50437.18        8.01370700e-03        2.82738213e-06  82.0057  81.1250  81.4394  0.0000
0202-04-01_03:31:04.280000      50438.08        7.91248600e-03        2.82763005e-06  82.0335  81.1335  81.4627  0.0000
0202-04-01_03:31:05.150000      50438.95        7.98202300e-03        2.83894081e-06  82.0316  81.1419  81.4611  0.0000
0202-04-01_03:31:06.020000      50439.82        8.23003600e-03        2.63699024e-06  82.0273  81.1499  81.4680  0.0000
0202-04-01_03:31:06.914000      50440.71        8.23671800e-03        2.83196891e-06  82.0265  81.1586  81.4696  0.0000
0202-04-01_03:31:07.790000      50441.59        7.80013900e-03        2.84216409e-06  82.0156  81.1667  81.4829  0.0000
0202-04-01_03:31:08.664000      50442.47        8.02930200e-03        2.82539936e-06  82.0156  81.1667  81.4829  0.0000
0202-04-01_03:31:09.543000      50443.35        8.01356900e-03        2.83605937e-06  82.0367  81.1753  81.4812  0.0000
0202-04-01_03:31:10.420000      50444.22        7.68971400e-03        2.64885839e-06  82.0468  81.1825  81.4966  0.0000
0202-04-01_03:31:11.320000      50445.12        7.89527900e-03        2.84532494e-06  82.0847  81.1911  81.5210  0.0000
0202-04-01_03:31:12.200000      50446.00        7.99969300e-03        2.84997403e-06  82.0696  81.2006  81.5193  0.0000
0202-04-01_03:31:13.080000      50446.88        8.08458800e-03        2.84830062e-06  82.0730  81.2078  81.5266  0.0000
0202-04-01_03:31:13.957000      50447.76        8.16399200e-03        2.85294887e-06  82.0749  81.2173  81.5140  0.0000
0202-04-01_03:31:14.883000      50448.69        8.20681200e-03        2.85676048e-06  82.0807  81.2245  81.5498  0.0000
0202-04-01_03:31:15.750000      50449.55        8.06418000e-03        2.73702122e-06  82.0807  81.2245  81.5498  0.0000
0202-04-01_03:31:16.617000      50450.42        8.05957900e-03        2.86007621e-06  82.0958  81.2312  81.5400  0.0000
0202-04-01_03:31:17.484000      50451.29        8.28926000e-03        2.85827604e-06  82.1296  81.2402  81.5766  0.0000
0202-04-01_03:31:18.367000      50452.17        8.01290100e-03        2.87237705e-06  82.1433  81.2482  81.5781  0.0000
0202-04-01_03:31:19.320000      50453.12        8.11271400e-03        2.86720202e-06  82.1433  81.2578  81.5747  0.0000
0202-04-01_03:31:20.195000      50454.00        8.05661100e-03        2.86825562e-06  82.1206  81.2668  81.5803  0.0000
0202-04-01_03:31:21.066000      50454.87        8.04852000e-03        2.86816266e-06  82.1322  81.2756  81.5649  0.0000
0202-04-01_03:31:21.938000      50455.74        8.04280400e-03        2.88192147e-06  82.1357  81.2842  81.5980  0.0000
0202-04-01_03:31:22.832000      50456.63        7.78789100e-03        2.87817191e-06  82.1706  81.2915  81.6049  0.0000
0202-04-01_03:31:23.727000      50457.53        7.91293400e-03        2.71232596e-06  82.1706  81.2915  81.6049  0.0000
0202-04-01_03:31:24.617000      50458.42        7.88005600e-03        2.88480767e-06  82.1954  81.3000  81.6314  0.0000
0202-04-01_03:31:25.496000      50459.30        7.98617600e-03        2.88297937e-06  82.1931  81.3090  81.6226  0.0000
0202-04-01_03:31:26.387000      50460.19        7.83701200e-03        2.88545846e-06  82.1968  81.3172  81.6327  0.0000
0202-04-01_03:31:27.293000      50461.10        7.71011200e-03        2.88201873e-06  82.1824  81.3241  81.6349  0.0000
0202-04-01_03:31:28.170000      50461.97        8.03515500e-03        2.88418792e-06  82.1872  81.3325  81.6278  0.0000
0202-04-01_03:31:29.050000      50462.85        8.08584000e-03        2.89004909e-06  82.2046  81.3417  81.6617  0.0000
0202-04-01_03:31:29.926000      50463.73        7.83820100e-03        2.88338464e-06  82.2438  81.3503  81.6697  0.0000
0202-04-01_03:31:30.860000      50464.66        7.95122400e-03        2.88533693e-06  82.2591  81.3589  81.6929  0.0000
0202-04-01_03:31:31.754000      50465.55        8.09356100e-03        2.89423063e-06  82.2591  81.3589  81.6929  0.0000
0202-04-01_03:31:32.633000      50466.43        8.02751200e-03        2.89559413e-06  82.2551  81.3670  81.6873  0.0000
0202-04-01_03:31:33.500000      50467.30        8.14751100e-03        2.89968459e-06  82.2245  81.3756  81.6897  0.0000
0202-04-01_03:31:34.370000      50468.17        7.79872100e-03        2.90619218e-06  82.2245  81.3834  81.6846  0.0000
0202-04-01_03:31:35.324000      50469.12        8.13541400e-03        2.89912888e-06  82.2390  81.3913  81.6857  0.0000
0202-04-01_03:31:36.190000      50469.99        7.63197000e-03        2.89767243e-06  82.2905  81.3978  81.7220  0.0000
0202-04-01_03:31:37.066000      50470.87        7.55508900e-03        2.89885001e-06  82.2851  81.4070  81.7232  0.0000
0202-04-01_03:31:37.945000      50471.75        8.01059500e-03        2.90746482e-06  82.3053  81.4164  81.7408  0.0000
0202-04-01_03:31:38.887000      50472.69        8.06536300e-03        2.90715493e-06  82.2762  81.4236  81.7265  0.0000
0202-04-01_03:31:39.760000      50473.56        7.85794600e-03        2.90631824e-06  82.2900  81.4315  81.7490  0.0000
0202-04-01_03:31:40.630000      50474.43        7.54611500e-03        2.91620489e-06  82.2900  81.4315  81.7490  0.0000
0202-04-01_03:31:41.496000      50475.30        7.86247500e-03        2.91326038e-06  82.3017  81.4375  81.7513  0.0000
0202-04-01_03:31:42.375000      50476.18        7.86166100e-03        2.91192787e-06  82.3020  81.4431  81.7570  0.0000
0202-04-01_03:31:43.273000      50477.08        7.82411100e-03        2.90901498e-06  82.3421  81.4487  81.7750  0.0000
0202-04-01_03:31:44.145000      50477.95        8.06566700e-03        2.91298150e-06  82.3408  81.4533  81.7741  0.0000
0202-04-01_03:31:45.010000      50478.81        7.87977000e-03        2.91515068e-06  82.3467  81.4588  81.7935  0.0000
0202-04-01_03:31:45.900000      50479.70        8.10447900e-03        2.91741285e-06  82.3423  81.4641  81.7924  0.0000
0202-04-01_03:31:46.773000      50480.57        8.07687300e-03        2.92673718e-06  82.3226  81.4687  81.8057  0.0000
0202-04-01_03:31:47.650000      50481.45        7.80711700e-03        2.73082805e-06  82.3226  81.4687  81.8057  0.0000
0202-04-01_03:31:48.523000      50482.33        7.96333100e-03        2.86739428e-06  82.3782  81.4732  81.8150  0.0000
0202-04-01_03:31:49.395000      50483.19        7.87902800e-03        2.82487810e-06  82.3799  81.4783  81.8334  0.0000
0202-04-01_03:31:50.285000      50484.09        8.02232900e-03        2.92004369e-06  82.4050  81.4832  81.8394  0.0000
0202-04-01_03:31:51.164000      50484.97        7.93194000e-03        2.92847256e-06  82.4035  81.4895  81.8324  0.0000
0202-04-01_03:31:52.055000      50485.86        7.79984500e-03        2.92577512e-06  82.3934  81.4955  81.8490  0.0000
0202-04-01_03:31:52.934000      50486.73        8.12659500e-03        2.92515407e-06  82.4004  81.5011  81.8401  0.0000
0202-04-01_03:31:53.855000      50487.66        7.96496500e-03        2.85927266e-06  82.4086  81.5077  81.8737  0.0000
0202-04-01_03:31:54.750000      50488.55        8.01282900e-03        2.94018347e-06  82.4086  81.5077  81.8737  0.0000
0202-04-01_03:31:55.625000      50489.43        7.77557400e-03        2.93398582e-06  82.4286  81.5134  81.8748  0.0000
0202-04-01_03:31:56.500000      50490.30        8.06692400e-03        2.93290119e-06  82.4527  81.5197  81.8892  0.0000
0202-04-01_03:31:57.370000      50491.17        7.98343500e-03        2.79512660e-06  82.4655  81.5256  81.8974  0.0000
0202-04-01_03:31:58.270000      50492.07        7.98031600e-03        2.94749501e-06  82.4632  81.5338  81.9022  0.0000
0202-04-01_03:31:59.145000      50492.95        7.67568200e-03        2.94712378e-06  82.4442  81.5413  81.8949  0.0000
0202-04-01_03:32:00.010000      50493.81        7.94647400e-03        2.95325951e-06  82.4613  81.5482  81.9108  0.0000
0202-04-01_03:32:00.906000      50494.71        8.07834500e-03        2.94414886e-06  82.4935  81.5542  81.9299  0.0000
0202-04-01_03:32:01.790000      50495.59        7.86929300e-03        2.95087338e-06  82.4979  81.5611  81.9319  0.0000
0202-04-01_03:32:02.670000      50496.47        8.09763900e-03        2.94058519e-06  82.4979  81.5611  81.9319  0.0000
0202-04-01_03:32:03.543000      50497.34        7.98714000e-03        2.94349758e-06  82.5152  81.5688  81.9484  0.0000
0202-04-01_03:32:04.410000      50498.21        7.91767900e-03        2.94123451e-06  82.4973  81.5770  81.9359  0.0000
0202-04-01_03:32:05.297000      50499.10        7.89489600e-03        2.95130570e-06  82.4743  81.5852  81.9464  0.0000
0202-04-01_03:32:06.184000      50499.99        7.82446900e-03        2.86277181e-06  82.5066  81.5928  81.9472  0.0000
0202-04-01_03:32:07.062000      50500.87        8.12984500e-03        2.95006621e-06  82.5179  81.5998  81.9718  0.0000
0202-04-01_03:32:07.940000      50501.74        8.34861800e-03        2.85279358e-06  82.5425  81.6080  81.9835  0.0000
0202-04-01_03:32:08.840000      50502.64        8.20272100e-03        2.95861901e-06  82.5438  81.6163  81.9766  0.0000
0202-04-01_03:32:09.742000      50503.54        8.41192000e-03        2.96401243e-06  82.5438  81.6163  81.9766  0.0000
0202-04-01_03:32:10.617000      50504.42        8.16190300e-03        2.95381670e-06  82.5592  81.6239  81.9985  0.0000
0202-04-01_03:32:11.496000      50505.30        8.09206800e-03        2.97247174e-06  82.5369  81.6330  81.9912  0.0000
0202-04-01_03:32:12.375000      50506.18        8.09941700e-03        2.95536611e-06  82.5568  81.6415  82.0140  0.0000
0202-04-01_03:32:13.320000      50507.12        7.94543300e-03        2.96367100e-06  82.5492  81.6497  81.9935  0.0000
0202-04-01_03:32:14.200000      50508.00        8.28398300e-03        2.83788901e-06  82.5734  81.6583  82.0243  0.0000
0202-04-01_03:32:15.066000      50508.87        8.22179700e-03        2.96909415e-06  82.6095  81.6665  82.0392  0.0000
0202-04-01_03:32:15.930000      50509.73        8.07115100e-03        2.96745234e-06  82.6226  81.6757  82.0423  0.0000
0202-04-01_03:32:16.797000      50510.60        8.20755000e-03        2.85704058e-06  82.5935  81.6833  82.0313  0.0000
0202-04-01_03:32:17.695000      50511.50        8.08866500e-03        2.97355707e-06  82.5935  81.6833  82.0313  0.0000
0202-04-01_03:32:18.574000      50512.38        8.09334100e-03        2.98121123e-06  82.5816  81.6918  82.0501  0.0000
0202-04-01_03:32:19.445000      50513.25        8.28072300e-03        2.97969279e-06  82.5996  81.6990  82.0595  0.0000
0202-04-01_03:32:20.316000      50514.12        8.27827400e-03        2.97752361e-06  82.6145  81.7087  82.0660  0.0000
0202-04-01_03:32:21.190000      50515.00        8.09504700e-03        2.91836747e-06  82.6502  81.7169  82.0850  0.0000
0202-04-01_03:32:22.070000      50515.87        8.20695700e-03        2.98043699e-06  82.6619  81.7262  82.0834  0.0000
0202-04-01_03:32:22.950000      50516.75        8.57118200e-03        2.84817831e-06  82.6695  81.7346  82.0965  0.0000
0202-04-01_03:32:23.855000      50517.66        8.28992300e-03        2.98610783e-06  82.6513  81.7433  82.0984  0.0000
0202-04-01_03:32:24.734000      50518.54        8.32598900e-03        2.80463954e-06  82.6513  81.7433  82.0984  0.0000
0202-04-01_03:32:25.613000      50519.41        8.10780900e-03        2.88709980e-06  82.6232  81.7513  82.0994  0.0000
0202-04-01_03:32:26.500000      50520.30        8.03270800e-03        2.98527118e-06  82.6896  81.7597  82.1253  0.0000
0202-04-01_03:32:27.380000      50521.18        7.96309700e-03        2.98375174e-06  82.7122  81.7688  82.1406  0.0000
0202-04-01_03:32:28.310000      50522.11        7.80621800e-03        2.67380545e-06  82.7114  81.7776  82.1492  0.0000
0202-04-01_03:32:29.184000      50522.99        8.12228100e-03        2.99441173e-06  82.6952  81.7865  82.1407  0.0000
0202-04-01_03:32:30.066000      50523.87        8.14758500e-03        2.99596113e-06  82.6871  81.7949  82.1443  0.0000
0202-04-01_03:32:30.940000      50524.75        8.07559800e-03        2.99428776e-06  82.7172  81.8051  82.1566  0.0000
0202-04-01_03:32:31.840000      50525.64        7.83589500e-03        2.99971077e-06  82.6966  81.8137  82.1661  0.0000
0202-04-01_03:32:32.727000      50526.53        8.25496200e-03        2.76165487e-06  82.6966  81.8137  82.1661  0.0000
0202-04-01_03:32:33.598000      50527.40        7.93578400e-03        3.00463629e-06  82.7230  81.8208  82.1659  0.0000
0202-04-01_03:32:34.465000      50528.27        8.13029000e-03        2.99186905e-06  82.7831  81.8301  82.2012  0.0000
0202-04-01_03:32:35.344000      50529.14        7.82773500e-03        2.99871753e-06  82.7572  81.8382  82.1943  0.0000
0202-04-01_03:32:36.210000      50530.01        7.83293000e-03        3.00417149e-06  82.7506  81.8493  82.2099  0.0000
0202-04-01_03:32:37.082000      50530.88        8.15248200e-03        3.00463628e-06  82.7645  81.8589  82.2109  0.0000
0202-04-01_03:32:37.960000      50531.76        7.79552900e-03        3.00792105e-06  82.7751  81.8676  82.2185  0.0000
0202-04-01_03:32:38.855000      50532.66        8.01163100e-03        2.96732543e-06  82.8059  81.8760  82.2396  0.0000
0202-04-01_03:32:39.746000      50533.55        8.00502500e-03        3.00782726e-06  82.8059  81.8760  82.2396  0.0000
0202-04-01_03:32:40.620000      50534.42        8.15967900e-03        2.99927446e-06  82.8101  81.8840  82.2426  0.0000
0202-04-01_03:32:41.504000      50535.30        8.22528300e-03        3.00342692e-06  82.8044  81.8923  82.2328  0.0000
0202-04-01_03:32:42.380000      50536.18        8.04331900e-03        3.01746464e-06  82.8222  81.9018  82.2598  0.0000
0202-04-01_03:32:43.312000      50537.11        8.05185200e-03        2.88467934e-06  82.7773  81.9110  82.2410  0.0000
0202-04-01_03:32:44.184000      50537.98        8.19151500e-03        3.01789709e-06  82.8230  81.9199  82.2536  0.0000
0202-04-01_03:32:45.050000      50538.85        8.07374300e-03        3.01845547e-06  82.8353  81.9286  82.2782  0.0000
0202-04-01_03:32:45.930000      50539.73        8.11663600e-03        2.78985411e-06  82.8604  81.9364  82.2885  0.0000
0202-04-01_03:32:46.824000      50540.62        8.09838000e-03        2.98418234e-06  82.8582  81.9454  82.2921  0.0000
0202-04-01_03:32:47.727000      50541.53        8.10913900e-03        3.02372348e-06  82.8582  81.9454  82.2921  0.0000
0202-04-01_03:32:48.594000      50542.39        8.13125600e-03        3.02384743e-06  82.8716  81.9553  82.2978  0.0000
0202-04-01_03:32:49.460000      50543.26        8.07077500e-03        3.03001413e-06  82.8538  81.9640  82.3067  0.0000
0202-04-01_03:32:50.332000      50544.13        7.97934800e-03        3.02199022e-06  82.8468  81.9726  82.3136  0.0000
0202-04-01_03:32:51.207000      50545.01        8.22275600e-03        3.02056413e-06  82.8775  81.9812  82.3299  0.0000
0202-04-01_03:32:52.090000      50545.89        8.25763600e-03        3.02871405e-06  82.8860  81.9903  82.3271  0.0000
0202-04-01_03:32:52.957000      50546.76        7.92235300e-03        3.03035643e-06  82.9138  81.9998  82.3561  0.0000
0202-04-01_03:32:53.840000      50547.64        7.72821700e-03        3.03032548e-06  82.9295  82.0093  82.3572  0.0000
0202-04-01_03:32:54.750000      50548.55        7.94097700e-03        3.03178193e-06  82.9295  82.0093  82.3572  0.0000
0202-04-01_03:32:55.625000      50549.43        7.96457400e-03        2.93872377e-06  82.9099  82.0185  82.3572  0.0000
0202-04-01_03:32:56.516000      50550.32        8.13191800e-03        2.91470782e-06  82.9194  82.0280  82.3811  0.0000
0202-04-01_03:32:57.395000      50551.20        8.08472200e-03        3.02998470e-06  82.9171  82.0380  82.3794  0.0000
0202-04-01_03:32:58.293000      50552.10        7.95923200e-03        3.04179128e-06  82.9510  82.0465  82.3874  0.0000
0202-04-01_03:32:59.170000      50552.97        8.02075100e-03        3.03801067e-06  82.9678  82.0546  82.3963  0.0000
0202-04-01_03:33:00.060000      50553.86        8.06705700e-03        3.04265895e-06  82.9774  82.0638  82.3986  0.0000
0202-04-01_03:33:00.938000      50554.74        7.92769100e-03        3.04061372e-06  82.9798  82.0735  82.4037  0.0000
0202-04-01_03:33:01.840000      50555.64        7.88776800e-03        3.05186482e-06  82.9696  82.0826  82.4131  0.0000
0202-04-01_03:33:02.742000      50556.54        7.91404000e-03        3.03968553e-06  82.9696  82.0826  82.4131  0.0000
