# Tc = 0.00 K, 45e19pm2-anneal300k-720min-0nA-03T-up-
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-03_15:49:33.387000      194692.51        7.34793000e-03        1.23955000e-09  71.6090  70.6828  71.0270  0.0000
0202-04-03_15:49:34.277000      194693.40        7.36284400e-03        1.89770000e-09  71.6525  70.6910  71.0487  0.0000
0202-04-03_15:49:35.152000      194694.28        7.41137700e-03        2.35520000e-09  71.6525  70.6910  71.0487  0.0000
0202-04-03_15:49:36.020000      194695.15        7.11803000e-03        8.67700000e-10  71.6381  70.7022  71.0709  0.0000
0202-04-03_15:49:36.890000      194696.01        7.32255100e-03       -5.57800000e-10  71.6246  70.7104  71.0436  0.0000
0202-04-03_15:49:37.797000      194696.92        7.42548000e-03        3.06795000e-09  71.6718  70.7195  71.0342  0.0000
0202-04-03_15:49:38.668000      194697.79        7.11187400e-03        1.76640000e-09  71.6680  70.7281  71.1031  0.0000
0202-04-03_15:49:39.535000      194698.66        7.12664300e-03       -6.81730000e-09  71.7108  70.7368  71.0992  0.0000
0202-04-03_15:49:40.414000      194699.54        7.16040800e-03       -2.88200000e-09  71.6755  70.7434  71.0736  0.0000
0202-04-03_15:49:41.285000      194700.41        7.17421200e-03       -3.12990000e-09  71.7161  70.7517  71.1060  0.0000
0202-04-03_15:49:42.164000      194701.29        7.27706500e-03       -5.26800000e-10  71.7161  70.7517  71.1060  0.0000
0202-04-03_15:49:43.050000      194702.17        7.24827100e-03       -2.26220000e-09  71.6629  70.7613  71.0828  0.0000
0202-04-03_15:49:43.920000      194703.05        7.11907400e-03        9.91650000e-10  71.6547  70.7691  71.0875  0.0000
0202-04-03_15:49:44.830000      194703.95        7.20404400e-03        6.81800000e-10  71.7280  70.7781  71.1247  0.0000
0202-04-03_15:49:45.707000      194704.83        7.01050800e-03       -1.89740000e-09  71.7005  70.7862  71.1274  0.0000
0202-04-03_15:49:46.586000      194705.71        6.92509400e-03       -2.78900000e-09  71.7267  70.7959  71.1402  0.0000
0202-04-03_15:49:47.460000      194706.59        7.10364200e-03       -2.44815000e-09  71.7416  70.8033  71.1609  0.0000
0202-04-03_15:49:48.348000      194707.47        7.25502800e-03        3.81170000e-09  71.7384  70.8119  71.1661  0.0000
0202-04-03_15:49:49.234000      194708.36        7.10735300e-03        2.13825000e-09  71.7404  70.8203  71.1381  0.0000
0202-04-03_15:49:50.113000      194709.24        7.20404800e-03       -1.14660000e-09  71.7404  70.8203  71.1381  0.0000
0202-04-03_15:49:51.004000      194710.13        7.03945400e-03       -4.49345000e-09  71.7243  70.8285  71.1406  0.0000
0202-04-03_15:49:51.883000      194711.01        7.13199500e-03       -7.75800000e-10  71.7628  70.8371  71.1954  0.0000
0202-04-03_15:49:52.810000      194711.93        7.31714800e-03       -2.47910000e-09  71.7251  70.8460  71.1649  0.0000
0202-04-03_15:49:53.688000      194712.81        6.95738000e-03        7.43750000e-10  71.7956  70.8558  71.2084  0.0000
0202-04-03_15:49:54.555000      194713.68        7.26252700e-03        4.05955000e-09  71.8394  70.8626  71.2283  0.0000
0202-04-03_15:49:55.438000      194714.56        7.04049100e-03       -3.40880000e-09  71.8061  70.8720  71.2302  0.0000
0202-04-03_15:49:56.355000      194715.48        6.96880400e-03       -6.19750000e-10  71.8423  70.8807  71.2468  0.0000
0202-04-03_15:49:57.234000      194716.36        7.15855600e-03       -3.56950000e-09  71.8423  70.8807  71.2468  0.0000
0202-04-03_15:49:58.105000      194717.23        7.07974500e-03       -2.60310000e-09  71.7879  70.8904  71.2139  0.0000
0202-04-03_15:49:58.973000      194718.10        7.04100700e-03       -6.07385000e-09  71.8284  70.8993  71.2343  0.0000
0202-04-03_15:49:59.855000      194718.98        7.20144600e-03       -1.17760000e-09  71.8189  70.9049  71.2588  0.0000
0202-04-03_15:50:00.734000      194719.86        7.09502900e-03        2.01430000e-09  71.8571  70.9152  71.2790  0.0000
0202-04-03_15:50:01.610000      194720.74        7.32500000e-03       -3.71900000e-10  71.8488  70.9225  71.2791  0.0000
0202-04-03_15:50:02.490000      194721.62        6.96983400e-03       -2.23120000e-09  71.8572  70.9312  71.2904  0.0000
0202-04-03_15:50:03.400000      194722.52        7.09992000e-03        1.98575000e-09  71.8755  70.9402  71.2717  0.0000
0202-04-03_15:50:04.280000      194723.41        7.14028800e-03       -9.60650000e-10  71.8331  70.9486  71.2938  0.0000
0202-04-03_15:50:05.156000      194724.28        7.19223400e-03        2.57210000e-09  71.8331  70.9486  71.2938  0.0000
0202-04-03_15:50:06.023000      194725.15        6.93265100e-03       -6.19780000e-09  71.9000  70.9581  71.3037  0.0000
0202-04-03_15:50:06.890000      194726.02        7.26852100e-03        1.23955000e-09  71.8564  70.9655  71.2945  0.0000
0202-04-03_15:50:07.836000      194726.96        7.13197700e-03       -1.70440000e-09  71.8792  70.9740  71.3101  0.0000
0202-04-03_15:50:08.710000      194727.84        6.95521000e-03       -1.54795000e-09  71.8893  70.9828  71.3352  0.0000
0202-04-03_15:50:09.582000      194728.71        7.13227100e-03        8.98650000e-10  71.9514  70.9910  71.3848  0.0000
0202-04-03_15:50:10.450000      194729.58        7.33923900e-03        1.61145000e-09  71.9217  71.0010  71.3124  0.0000
0202-04-03_15:50:11.367000      194730.49        7.41114800e-03       -8.05750000e-10  71.9034  71.0095  71.3591  0.0000
0202-04-03_15:50:12.254000      194731.38        7.16084200e-03        4.33800000e-10  71.9282  71.0179  71.3701  0.0000
0202-04-03_15:50:13.133000      194732.26        7.34057400e-03       -3.93565000e-09  71.9282  71.0179  71.3701  0.0000
0202-04-03_15:50:14.016000      194733.14        7.15757600e-03       -2.63410000e-09  71.9418  71.0244  71.3827  0.0000
0202-04-03_15:50:14.910000      194734.03        7.11832000e-03       -1.20300000e-10  71.9952  71.0320  71.3855  0.0000
0202-04-03_15:50:15.797000      194734.92        7.24521800e-03       -1.42550000e-09  72.0299  71.0422  71.4090  0.0000
0202-04-03_15:50:16.676000      194735.80        7.33196800e-03        3.06790000e-09  71.9834  71.0512  71.4154  0.0000
0202-04-03_15:50:17.560000      194736.68        7.11668900e-03        9.29650000e-10  71.9790  71.0587  71.3952  0.0000
0202-04-03_15:50:18.445000      194737.57        7.09212700e-03       -2.16925000e-09  71.9466  71.0666  71.3918  0.0000
0202-04-03_15:50:19.324000      194738.45        7.24922900e-03        1.42550000e-09  72.0220  71.0751  71.4362  0.0000
0202-04-03_15:50:20.223000      194739.35        7.32410800e-03        1.30155000e-09  72.0220  71.0751  71.4362  0.0000
0202-04-03_15:50:21.098000      194740.22        7.16485700e-03        8.68650000e-10  72.0143  71.0832  71.4390  0.0000
0202-04-03_15:50:21.977000      194741.10        7.10697400e-03       -1.05360000e-09  72.0213  71.0917  71.4515  0.0000
0202-04-03_15:50:22.860000      194741.98        6.92323300e-03       -3.96665000e-09  72.0147  71.1014  71.4454  0.0000
0202-04-03_15:50:23.746000      194742.87        7.28418600e-03        1.70440000e-09  72.0153  71.1111  71.4135  0.0000
0202-04-03_15:50:24.630000      194743.76        7.25487300e-03       -2.16925000e-09  72.0319  71.1176  71.4682  0.0000
0202-04-03_15:50:25.510000      194744.64        7.28195900e-03        2.66510000e-09  72.0283  71.1265  71.4800  0.0000
0202-04-03_15:50:26.402000      194745.53        7.26259100e-03       -2.04885000e-09  72.0396  71.1338  71.4518  0.0000
0202-04-03_15:50:27.277000      194746.40        7.13836600e-03       -2.32420000e-09  72.0810  71.1408  71.5051  0.0000
0202-04-03_15:50:28.145000      194747.27        7.37984300e-03       -2.85100000e-09  72.0810  71.1408  71.5051  0.0000
0202-04-03_15:50:29.023000      194748.15        7.44425600e-03       -6.94155000e-09  72.1166  71.1523  71.5070  0.0000
0202-04-03_15:50:29.902000      194749.03        7.36826800e-03       -1.58045000e-09  72.0993  71.1579  71.5056  0.0000
0202-04-03_15:50:30.830000      194749.96        7.32166700e-03        3.09900000e-10  72.1003  71.1672  71.5183  0.0000
0202-04-03_15:50:31.703000      194750.83        7.24842300e-03       -6.20000000e-11  72.1077  71.1764  71.5041  0.0000
0202-04-03_15:50:32.580000      194751.70        7.19855400e-03       -3.15950000e-09  72.1143  71.1836  71.5746  0.0000
0202-04-03_15:50:33.450000      194752.57        7.40656100e-03        1.23960000e-09  72.1797  71.1924  71.5676  0.0000
0202-04-03_15:50:34.340000      194753.46        7.46296200e-03        8.36700000e-10  72.1521  71.1997  71.5712  0.0000
0202-04-03_15:50:35.223000      194754.35        7.39958700e-03       -1.42550000e-09  72.1433  71.2092  71.5747  0.0000
0202-04-03_15:50:36.094000      194755.22        7.27016600e-03        1.67345000e-09  72.1433  71.2092  71.5747  0.0000
0202-04-03_15:50:36.965000      194756.09        7.60484800e-03       -4.33845000e-09  72.1835  71.2192  71.5786  0.0000
0202-04-03_15:50:37.840000      194756.96        7.40492900e-03        9.91350000e-10  72.1082  71.2259  71.5749  0.0000
0202-04-03_15:50:38.707000      194757.83        7.41138400e-03       -5.95025000e-09  72.1516  71.2336  71.5820  0.0000
0202-04-03_15:50:39.574000      194758.70        7.37442800e-03        1.23950000e-10  72.1786  71.2418  71.5947  0.0000
0202-04-03_15:50:40.445000      194759.57        7.65657100e-03        1.23950000e-10  72.2013  71.2494  71.6019  0.0000
0202-04-03_15:50:41.344000      194760.47        7.27083300e-03       -6.20000000e-11  72.2144  71.2594  71.6487  0.0000
0202-04-03_15:50:42.223000      194761.35        7.50340500e-03       -3.84265000e-09  72.2144  71.2594  71.6487  0.0000
0202-04-03_15:50:43.094000      194762.22        7.11395500e-03       -2.97495000e-09  72.1825  71.2662  71.6522  0.0000
0202-04-03_15:50:43.960000      194763.09        7.25368900e-03       -2.78735000e-09  72.1855  71.2760  71.6142  0.0000
0202-04-03_15:50:44.832000      194763.96        7.14252300e-03       -4.15255000e-09  72.1891  71.2826  71.6264  0.0000
0202-04-03_15:50:45.703000      194764.83        7.19402400e-03        2.35520000e-09  72.1814  71.2919  71.6407  0.0000
0202-04-03_15:50:46.580000      194765.71        7.24493200e-03        2.85100000e-09  72.2618  71.3009  71.6552  0.0000
0202-04-03_15:50:47.465000      194766.59        7.43520300e-03       -1.11560000e-09  72.2135  71.3082  71.6450  0.0000
0202-04-03_15:50:48.375000      194767.50        7.34741500e-03        9.29500000e-11  72.2425  71.3183  71.6765  0.0000
0202-04-03_15:50:49.260000      194768.39        7.30140600e-03        5.67100000e-09  72.2409  71.3276  71.6542  0.0000
0202-04-03_15:50:50.140000      194769.27        7.60455000e-03       -1.26500000e-10  72.2409  71.3276  71.6542  0.0000
0202-04-03_15:50:51.010000      194770.14        7.32351900e-03        2.78900000e-10  72.1639  71.3345  71.6601  0.0000
0202-04-03_15:50:51.883000      194771.01        7.24515400e-03       -9.29700000e-10  72.2712  71.3421  71.6863  0.0000
0202-04-03_15:50:52.797000      194771.92        7.17124100e-03       -1.95235000e-09  72.2595  71.3506  71.6865  0.0000
0202-04-03_15:50:53.668000      194772.79        7.13755100e-03       -5.57805000e-09  72.3415  71.3604  71.7357  0.0000
0202-04-03_15:50:54.535000      194773.66        7.24767800e-03       -3.10000000e-11  72.2951  71.3696  71.7340  0.0000
0202-04-03_15:50:55.406000      194774.53        7.07707300e-03       -5.60895000e-09  72.3046  71.3786  71.7451  0.0000
0202-04-03_15:50:56.273000      194775.40        6.92457300e-03        3.25385000e-09  72.3325  71.3852  71.7610  0.0000
0202-04-03_15:50:57.145000      194776.27        7.30059100e-03        6.20000000e-11  72.3325  71.3852  71.7610  0.0000
0202-04-03_15:50:58.020000      194777.15        6.97102800e-03       -2.10725000e-09  72.3107  71.3941  71.7494  0.0000
0202-04-03_15:50:58.910000      194778.04        7.10393600e-03        7.43700000e-10  72.3051  71.4018  71.7607  0.0000
0202-04-03_15:50:59.790000      194778.91        7.09458600e-03       -6.50750000e-10  72.3141  71.4089  71.7406  0.0000
0202-04-03_15:51:00.656000      194779.78        7.02534900e-03        3.50175000e-09  72.3556  71.4178  71.7885  0.0000
0202-04-03_15:51:01.523000      194780.65        7.46392600e-03       -9.62550000e-10  72.3845  71.4263  71.8132  0.0000
0202-04-03_15:51:02.402000      194781.53        7.28604600e-03        1.30155000e-09  72.3507  71.4360  71.7965  0.0000
0202-04-03_15:51:03.273000      194782.40        6.96271700e-03       -1.82835000e-09  72.3719  71.4442  71.7905  0.0000
0202-04-03_15:51:04.150000      194783.28        6.88776500e-03       -5.36110000e-09  72.3719  71.4442  71.7905  0.0000
0202-04-03_15:51:05.035000      194784.16        6.95336500e-03        4.95850000e-10  72.3641  71.4526  71.8160  0.0000
0202-04-03_15:51:05.910000      194785.04        7.00998400e-03        2.26220000e-09  72.3892  71.4597  71.8249  0.0000
0202-04-03_15:51:06.824000      194785.95        7.00901700e-03        7.43700000e-10  72.4233  71.4665  71.8527  0.0000
0202-04-03_15:51:07.703000      194786.83        7.06445100e-03       -4.30855000e-09  72.3866  71.4759  71.8412  0.0000
0202-04-03_15:51:08.594000      194787.72        7.31936000e-03       -1.05365000e-09  72.4165  71.4849  71.8361  0.0000
0202-04-03_15:51:09.470000      194788.60        7.18652700e-03        1.61145000e-09  72.4399  71.4945  71.8509  0.0000
0202-04-03_15:51:10.375000      194789.50        7.24752800e-03        1.23955000e-09  72.4037  71.5035  71.8298  0.0000
0202-04-03_15:51:11.250000      194790.38        7.12211300e-03        4.71035000e-09  72.3905  71.5105  71.8698  0.0000
0202-04-03_15:51:12.130000      194791.25        7.28173700e-03       -1.73540000e-09  72.3905  71.5105  71.8698  0.0000
0202-04-03_15:51:13.020000      194792.15        7.29323600e-03        3.41800000e-10  72.4251  71.5194  71.8478  0.0000
0202-04-03_15:51:13.900000      194793.02        7.42050300e-03        1.64245000e-09  72.4871  71.5263  71.9252  0.0000
0202-04-03_15:51:14.816000      194793.94        7.25627900e-03        1.85900000e-10  72.4771  71.5352  71.9223  0.0000
0202-04-03_15:51:15.695000      194794.82        7.27772600e-03       -4.30750000e-09  72.4910  71.5442  71.9306  0.0000
0202-04-03_15:51:16.574000      194795.70        7.21398200e-03       -5.20620000e-09  72.4907  71.5533  71.9482  0.0000
0202-04-03_15:51:17.453000      194796.58        7.15320500e-03       -1.20855000e-09  72.4552  71.5609  71.8786  0.0000
0202-04-03_15:51:18.344000      194797.47        7.04842300e-03       -6.19800000e-10  72.4771  71.5685  71.9414  0.0000
0202-04-03_15:51:19.254000      194798.38        7.43705500e-03       -3.47270000e-09  72.4771  71.5685  71.9414  0.0000
0202-04-03_15:51:20.130000      194799.26        7.20225800e-03        3.71850000e-10  72.5340  71.5762  71.9408  0.0000
0202-04-03_15:51:21             194800.12        7.46429100e-03       -5.17520000e-09  72.4947  71.5850  71.9333  0.0000
0202-04-03_15:51:21.870000      194800.99        7.45190000e-03        7.43750000e-10  72.5281  71.5923  71.9666  0.0000
0202-04-03_15:51:22.750000      194801.87        7.08642200e-03        2.01430000e-09  72.5279  71.6023  71.9500  0.0000
0202-04-03_15:51:23.637000      194802.76        7.28352200e-03        4.83430000e-09  72.5338  71.6114  71.9788  0.0000
0202-04-03_15:51:24.510000      194803.64        6.97845100e-03       -1.51755000e-09  72.5490  71.6208  71.9648  0.0000
0202-04-03_15:51:25.406000      194804.53        7.11150900e-03        1.73630000e-09  72.5293  71.6277  71.9894  0.0000
0202-04-03_15:51:26.297000      194805.42        7.13095300e-03       -2.69605000e-09  72.5512  71.6353  71.9673  0.0000
0202-04-03_15:51:27.170000      194806.30        7.16078500e-03        4.33850000e-10  72.5512  71.6353  71.9673  0.0000
0202-04-03_15:51:28.040000      194807.16        7.25636700e-03        3.71850000e-10  72.6121  71.6446  72.0313  0.0000
0202-04-03_15:51:28.914000      194808.04        7.18816900e-03        9.29650000e-10  72.5533  71.6524  71.9937  0.0000
0202-04-03_15:51:29.848000      194808.97        7.01459500e-03       -4.40045000e-09  72.6347  71.6605  72.0402  0.0000
0202-04-03_15:51:30.730000      194809.86        7.25362500e-03       -3.37525000e-09  72.6292  71.6688  72.0791  0.0000
0202-04-03_15:51:31.620000      194810.75        7.22572500e-03       -1.67340000e-09  72.5902  71.6775  72.0326  0.0000
0202-04-03_15:51:32.500000      194811.63        7.42059800e-03       -1.14660000e-09  72.5765  71.6862  72.0205  0.0000
0202-04-03_15:51:33.370000      194812.49        7.07559900e-03       -2.57210000e-09  72.6330  71.6937  72.0683  0.0000
0202-04-03_15:51:34.266000      194813.39        7.19225300e-03       -5.88750000e-10  72.6522  71.7015  72.0736  0.0000
0202-04-03_15:51:35.145000      194814.27        7.29911400e-03       -1.89035000e-09  72.6522  71.7015  72.0736  0.0000
0202-04-03_15:51:36.023000      194815.15        7.33473300e-03        9.91700000e-10  72.6943  71.7102  72.0980  0.0000
