# Tc = 0.00 K, ffj51-15e19pm2-0nA-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_12:01:38.266000      5427.09        5.90954300e-03        4.61474977e-06  86.0292  85.2957  85.6949  0.0000
0202-03-27_12:01:39.133000      5427.96        6.33261500e-03        4.61189889e-06  86.0497  85.3048  85.7169  0.0000
0202-03-27_12:01:40.023000      5428.85        6.37536000e-03        4.60566984e-06  86.0662  85.3135  85.7264  0.0000
0202-03-27_12:01:40.890000      5429.72        6.21269100e-03        4.61378877e-06  86.0741  85.3219  85.7408  0.0000
0202-03-27_12:01:41.760000      5430.59        6.34560200e-03        4.62045129e-06  86.0784  85.3302  85.7354  0.0000
0202-03-27_12:01:42.645000      5431.47        5.83473800e-03        4.61735247e-06  86.0761  85.3376  85.7393  0.0000
0202-03-27_12:01:43.547000      5432.37        6.13254500e-03        4.63070839e-06  86.1074  85.3457  85.7556  0.0000
0202-03-27_12:01:44.426000      5433.26        6.17729400e-03        4.41766373e-06  86.1107  85.3546  85.7703  0.0000
0202-03-27_12:01:45.297000      5434.12        5.96393800e-03        4.41827735e-06  86.1107  85.3546  85.7703  0.0000
0202-03-27_12:01:46.164000      5434.99        6.03362100e-03        4.62373256e-06  86.1064  85.3626  85.7673  0.0000
0202-03-27_12:01:47.047000      5435.88        6.40162900e-03        4.62958936e-06  86.1220  85.3709  85.7833  0.0000
0202-03-27_12:01:47.926000      5436.76        6.10834800e-03        4.63736738e-06  86.1189  85.3791  85.7926  0.0000
0202-03-27_12:01:48.793000      5437.62        6.21149900e-03        4.62878366e-06  86.1372  85.3876  85.7978  0.0000
0202-03-27_12:01:49.660000      5438.49        6.24110900e-03        4.62562285e-06  86.1430  85.3954  85.8057  0.0000
0202-03-27_12:01:50.586000      5439.41        6.04942400e-03        4.61979704e-06  86.1691  85.4035  85.8205  0.0000
0202-03-27_12:01:51.470000      5440.30        6.24459600e-03        4.62323972e-06  86.1594  85.4124  85.8197  0.0000
0202-03-27_12:01:52.336000      5441.17        6.30174000e-03        4.62739218e-06  86.1594  85.4124  85.8197  0.0000
0202-03-27_12:01:53.220000      5442.05        6.40214700e-03        4.62658650e-06  86.1719  85.4207  85.8269  0.0000
0202-03-27_12:01:54.090000      5442.92        6.13246800e-03        4.62478915e-06  86.1677  85.4301  85.8460  0.0000
0202-03-27_12:01:55.023000      5443.85        6.29498800e-03        4.63284614e-06  86.1913  85.4380  85.8554  0.0000
0202-03-27_12:01:55.906000      5444.74        6.29929200e-03        4.61828163e-06  86.1801  85.4467  85.8527  0.0000
0202-03-27_12:01:56.773000      5445.60        6.07354400e-03        4.63306202e-06  86.2018  85.4551  85.8704  0.0000
0202-03-27_12:01:57.645000      5446.47        6.33231600e-03        4.62522242e-06  86.2029  85.4634  85.8690  0.0000
0202-03-27_12:01:58.527000      5447.36        6.43257500e-03        4.36055126e-06  86.2186  85.4713  85.8848  0.0000
0202-03-27_12:01:59.410000      5448.24        6.28474900e-03        4.63690501e-06  86.2336  85.4797  85.8900  0.0000
0202-03-27_12:02:00.273000      5449.10        6.22152100e-03        4.64245194e-06  86.2336  85.4797  85.8900  0.0000
0202-03-27_12:02:01.140000      5449.97        5.99658900e-03        4.63922914e-06  86.2423  85.4881  85.8994  0.0000
0202-03-27_12:02:02.030000      5450.86        6.05395400e-03        4.62280531e-06  86.2536  85.4962  85.9101  0.0000
0202-03-27_12:02:02.910000      5451.74        6.07198800e-03        4.63439693e-06  86.2424  85.5049  85.9111  0.0000
0202-03-27_12:02:03.777000      5452.61        6.27376600e-03        4.63944740e-06  86.2516  85.5125  85.9207  0.0000
0202-03-27_12:02:04.660000      5453.49        6.00564400e-03        4.64248427e-06  86.2471  85.5212  85.9233  0.0000
0202-03-27_12:02:05.560000      5454.39        6.13425100e-03        4.63628662e-06  86.2714  85.5296  85.9385  0.0000
0202-03-27_12:02:06.440000      5455.27        6.15451100e-03        4.64077989e-06  86.2858  85.5377  85.9515  0.0000
0202-03-27_12:02:07.320000      5456.15        6.22389800e-03        4.63727825e-06  86.2858  85.5377  85.9515  0.0000
0202-03-27_12:02:08.200000      5457.03        6.23376800e-03        4.50502039e-06  86.3020  85.5457  85.9569  0.0000
0202-03-27_12:02:09.074000      5457.90        6.34753100e-03        4.62029725e-06  86.2999  85.5549  85.9645  0.0000
0202-03-27_12:02:10.023000      5458.85        6.33810600e-03        4.63625625e-06  86.3117  85.5634  85.9707  0.0000
0202-03-27_12:02:10.914000      5459.74        6.27487800e-03        4.64316663e-06  86.2926  85.5718  85.9727  0.0000
0202-03-27_12:02:11.780000      5460.61        6.01774000e-03        4.64871356e-06  86.3208  85.5793  85.9893  0.0000
0202-03-27_12:02:12.660000      5461.49        6.31821900e-03        4.63749580e-06  86.3249  85.5874  86.0058  0.0000
0202-03-27_12:02:13.540000      5462.37        6.06694300e-03        4.46891929e-06  86.3490  85.5958  86.0141  0.0000
0202-03-27_12:02:14.410000      5463.24        6.11428900e-03        4.64840040e-06  86.3515  85.6046  86.0154  0.0000
0202-03-27_12:02:15.277000      5464.11        6.09721900e-03        4.63944592e-06  86.3515  85.6046  86.0154  0.0000
0202-03-27_12:02:16.160000      5464.99        6.23525100e-03        4.64149117e-06  86.3705  85.6121  86.0296  0.0000
0202-03-27_12:02:17.027000      5465.86        6.19666000e-03        4.39259304e-06  86.3746  85.6204  86.0389  0.0000
0202-03-27_12:02:17.906000      5466.73        6.05959300e-03        4.65859671e-06  86.3813  85.6287  86.0491  0.0000
0202-03-27_12:02:18.785000      5467.62        6.30203800e-03        4.65704730e-06  86.3897  85.6381  86.0564  0.0000
0202-03-27_12:02:19.656000      5468.48        6.40734200e-03        4.65050920e-06  86.3820  85.6473  86.0594  0.0000
0202-03-27_12:02:20.562000      5469.39        5.97558600e-03        4.65388884e-06  86.3880  85.6557  86.0675  0.0000
0202-03-27_12:02:21.434000      5470.26        5.67978300e-03        4.64449937e-06  86.4070  85.6633  86.0670  0.0000
0202-03-27_12:02:22.305000      5471.13        5.95777600e-03        4.65401278e-06  86.4070  85.6633  86.0670  0.0000
0202-03-27_12:02:23.180000      5472.01        6.02694000e-03        4.64750526e-06  86.4222  85.6722  86.0820  0.0000
0202-03-27_12:02:24.047000      5472.88        5.95859300e-03        4.65897091e-06  86.4358  85.6805  86.0958  0.0000
0202-03-27_12:02:24.934000      5473.76        5.91317600e-03        4.66138802e-06  86.4267  85.6882  86.0926  0.0000
0202-03-27_12:02:25.812000      5474.64        5.96274800e-03        4.65233647e-06  86.4463  85.6957  86.1082  0.0000
0202-03-27_12:02:26.703000      5475.53        5.92534600e-03        4.65667615e-06  86.4511  85.7035  86.1199  0.0000
0202-03-27_12:02:27.586000      5476.41        5.68549800e-03        4.65453792e-06  86.4530  85.7122  86.1296  0.0000
0202-03-27_12:02:28.480000      5477.31        6.08318900e-03        4.65401112e-06  86.4788  85.7200  86.1319  0.0000
0202-03-27_12:02:29.348000      5478.18        6.20036600e-03        4.65571552e-06  86.4788  85.7200  86.1319  0.0000
0202-03-27_12:02:30.234000      5479.07        6.01587900e-03        4.51310728e-06  86.4916  85.7286  86.1461  0.0000
0202-03-27_12:02:31.113000      5479.94        5.88742000e-03        4.65159404e-06  86.4936  85.7375  86.1511  0.0000
0202-03-27_12:02:32.016000      5480.84        5.77484300e-03        4.66364618e-06  86.5046  85.7461  86.1532  0.0000
0202-03-27_12:02:32.883000      5481.71        5.97721500e-03        4.45611755e-06  86.4997  85.7550  86.1645  0.0000
0202-03-27_12:02:33.750000      5482.58        6.04823400e-03        4.65558926e-06  86.5063  85.7628  86.1822  0.0000
0202-03-27_12:02:34.630000      5483.46        6.22166500e-03        4.65555828e-06  86.5089  85.7704  86.1852  0.0000
0202-03-27_12:02:35.504000      5484.33        6.29320400e-03        4.65698372e-06  86.5146  85.7780  86.1822  0.0000
0202-03-27_12:02:36.380000      5485.21        6.08667700e-03        4.66222072e-06  86.5146  85.7780  86.1822  0.0000
0202-03-27_12:02:37.258000      5486.09        5.93113200e-03        4.66581685e-06  86.5387  85.7869  86.2070  0.0000
0202-03-27_12:02:38.137000      5486.96        6.10107400e-03        4.65614784e-06  86.5549  85.7958  86.2114  0.0000
0202-03-27_12:02:39.027000      5487.86        6.35316700e-03        4.66435973e-06  86.5540  85.8048  86.2133  0.0000
0202-03-27_12:02:39.906000      5488.74        6.16296700e-03        4.66073413e-06  86.5567  85.8130  86.2247  0.0000
0202-03-27_12:02:40.773000      5489.60        6.26003400e-03        4.66779943e-06  86.5577  85.8209  86.2296  0.0000
0202-03-27_12:02:41.640000      5490.47        6.25068400e-03        4.65992841e-06  86.5803  85.8293  86.2464  0.0000
0202-03-27_12:02:42.527000      5491.36        6.37186900e-03        4.66655991e-06  86.5773  85.8373  86.2454  0.0000
0202-03-27_12:02:43.410000      5492.24        6.12816200e-03        4.45682909e-06  86.5773  85.8373  86.2454  0.0000
0202-03-27_12:02:44.290000      5493.12        6.10515700e-03        4.67012150e-06  86.5958  85.8460  86.2607  0.0000
0202-03-27_12:02:45.164000      5493.99        6.43153600e-03        4.66184765e-06  86.6012  85.8540  86.2598  0.0000
0202-03-27_12:02:46.047000      5494.88        6.23436100e-03        4.67486273e-06  86.6080  85.8622  86.2617  0.0000
0202-03-27_12:02:46.934000      5495.76        6.46745600e-03        4.66225046e-06  86.6219  85.8706  86.2799  0.0000
0202-03-27_12:02:47.820000      5496.65        6.19673600e-03        4.67672204e-06  86.6248  85.8789  86.2898  0.0000
0202-03-27_12:02:48.700000      5497.53        6.19985300e-03        4.66785819e-06  86.6453  85.8873  86.3136  0.0000
0202-03-27_12:02:49.594000      5498.42        6.07547600e-03        4.68192636e-06  86.6375  85.8953  86.3045  0.0000
0202-03-27_12:02:50.484000      5499.31        6.36608300e-03        4.68356875e-06  86.6491  85.9033  86.3177  0.0000
0202-03-27_12:02:51.363000      5500.19        6.48897300e-03        4.66853945e-06  86.6491  85.9033  86.3177  0.0000
0202-03-27_12:02:52.242000      5501.07        6.40749000e-03        4.68071781e-06  86.6659  85.9115  86.3230  0.0000
0202-03-27_12:02:53.120000      5501.95        6.45661800e-03        4.68322789e-06  86.6685  85.9202  86.3329  0.0000
0202-03-27_12:02:54.023000      5502.85        6.50240600e-03        4.67575969e-06  86.6970  85.9293  86.3509  0.0000
0202-03-27_12:02:54.906000      5503.74        6.29996000e-03        4.68601764e-06  86.6994  85.9373  86.3510  0.0000
0202-03-27_12:02:55.777000      5504.61        6.17194700e-03        4.68347633e-06  86.7088  85.9455  86.3657  0.0000
0202-03-27_12:02:56.664000      5505.49        6.08170700e-03        4.68561454e-06  86.7077  85.9541  86.3762  0.0000
0202-03-27_12:02:57.555000      5506.39        6.17343100e-03        4.68753583e-06  86.7129  85.9621  86.3799  0.0000
0202-03-27_12:02:58.434000      5507.26        6.29825300e-03        4.48657679e-06  86.7043  85.9711  86.3701  0.0000
0202-03-27_12:02:59.300000      5508.13        6.09558600e-03        4.69215305e-06  86.7043  85.9711  86.3701  0.0000
0202-03-27_12:03:00.176000      5509.01        5.95347400e-03        4.69425878e-06  86.7320  85.9797  86.3914  0.0000
0202-03-27_12:03:01.050000      5509.88        6.00126600e-03        4.68248048e-06  86.7533  85.9878  86.3937  0.0000
0202-03-27_12:03:01.973000      5510.80        5.95852100e-03        4.69589841e-06  86.7610  85.9959  86.4116  0.0000
0202-03-27_12:03:02.860000      5511.69        5.88460700e-03        4.51576364e-06  86.7427  86.0047  86.4039  0.0000
0202-03-27_12:03:03.734000      5512.57        5.97633100e-03        4.69283059e-06  86.7631  86.0134  86.4186  0.0000
0202-03-27_12:03:04.617000      5513.45        6.39027700e-03        4.70262283e-06  86.7675  86.0215  86.4226  0.0000
0202-03-27_12:03:05.504000      5514.33        6.31087200e-03        4.69893525e-06  86.7776  86.0302  86.4443  0.0000
0202-03-27_12:03:06.390000      5515.22        6.26501000e-03        4.70447876e-06  86.7776  86.0302  86.4443  0.0000
0202-03-27_12:03:07.258000      5516.09        6.16185800e-03        4.69595818e-06  86.7868  86.0382  86.4488  0.0000
0202-03-27_12:03:08.137000      5516.97        6.23087500e-03        4.52384948e-06  86.8022  86.0466  86.4527  0.0000
0202-03-27_12:03:09.010000      5517.84        6.25588500e-03        4.70162903e-06  86.8168  86.0551  86.4668  0.0000
0202-03-27_12:03:09.883000      5518.71        6.28022300e-03        4.69335516e-06  86.8145  86.0642  86.4726  0.0000
0202-03-27_12:03:10.758000      5519.59        5.89930000e-03        4.70602935e-06  86.8261  86.0718  86.4856  0.0000
0202-03-27_12:03:11.645000      5520.47        6.10159800e-03        4.70290011e-06  86.8312  86.0798  86.4886  0.0000
0202-03-27_12:03:12.547000      5521.38        5.98464300e-03        4.71560794e-06  86.8521  86.0884  86.5099  0.0000
0202-03-27_12:03:13.426000      5522.25        6.07785000e-03        4.71021598e-06  86.8474  86.0979  86.5099  0.0000
0202-03-27_12:03:14.300000      5523.13        5.99302700e-03        4.70823277e-06  86.8474  86.0979  86.5099  0.0000
0202-03-27_12:03:15.184000      5524.01        5.88905800e-03        4.71669255e-06  86.8666  86.1056  86.5113  0.0000
0202-03-27_12:03:16.066000      5524.90        5.98708900e-03        4.71734330e-06  86.8519  86.1134  86.5202  0.0000
0202-03-27_12:03:16.970000      5525.80        6.05076000e-03        4.73231063e-06  86.8770  86.1215  86.5211  0.0000
0202-03-27_12:03:17.848000      5526.68        6.06530600e-03        4.71827032e-06  86.8917  86.1305  86.5488  0.0000
0202-03-27_12:03:18.727000      5527.55        6.23754800e-03        4.73240203e-06  86.8820  86.1383  86.5423  0.0000
0202-03-27_12:03:19.613000      5528.44        5.77388100e-03        4.72998493e-06  86.8867  86.1473  86.5609  0.0000
0202-03-27_12:03:20.496000      5529.32        6.10129600e-03        4.72583254e-06  86.9033  86.1554  86.5644  0.0000
0202-03-27_12:03:21.380000      5530.21        5.86404500e-03        4.73441628e-06  86.9033  86.1554  86.5644  0.0000
0202-03-27_12:03:22.260000      5531.09        5.77224700e-03        4.74172948e-06  86.9181  86.1632  86.5709  0.0000
0202-03-27_12:03:23.130000      5531.96        6.13276100e-03        4.74603686e-06  86.9381  86.1715  86.5874  0.0000
0202-03-27_12:03:24.016000      5532.85        5.81469600e-03        4.76091347e-06  86.9289  86.1805  86.5925  0.0000
0202-03-27_12:03:24.883000      5533.71        5.87569800e-03        4.74201065e-06  86.9373  86.1891  86.5877  0.0000
0202-03-27_12:03:25.766000      5534.60        6.14315200e-03        4.77107767e-06  86.9637  86.1972  86.6065  0.0000
0202-03-27_12:03:26.650000      5535.48        6.05194900e-03        4.76949724e-06  86.9652  86.2058  86.6230  0.0000
0202-03-27_12:03:27.598000      5536.43        5.93759000e-03        4.76472505e-06  86.9708  86.2142  86.6283  0.0000
0202-03-27_12:03:28.480000      5537.31        6.57112200e-03        4.77526104e-06  86.9649  86.2220  86.6317  0.0000
0202-03-27_12:03:29.363000      5538.19        6.31346400e-03        4.65422742e-06  86.9649  86.2220  86.6317  0.0000
0202-03-27_12:03:30.240000      5539.07        6.50670800e-03        4.78034706e-06  86.9898  86.2309  86.6478  0.0000
0202-03-27_12:03:31.130000      5539.96        6.07035300e-03        4.77476920e-06  86.9870  86.2382  86.6355  0.0000
0202-03-27_12:03:32.030000      5540.86        6.16274500e-03        4.79519050e-06  86.9947  86.2467  86.6542  0.0000
0202-03-27_12:03:32.910000      5541.74        5.98397100e-03        4.79026334e-06  87.0182  86.2554  86.6652  0.0000
0202-03-27_12:03:33.790000      5542.62        5.78916900e-03        4.79819635e-06  87.0216  86.2646  86.6789  0.0000
0202-03-27_12:03:34.668000      5543.50        5.77863000e-03        4.79661596e-06  87.0262  86.2728  86.6778  0.0000
0202-03-27_12:03:35.566000      5544.40        5.81692400e-03        4.79921780e-06  87.0361  86.2808  86.6999  0.0000
0202-03-27_12:03:36.440000      5545.27        5.89477100e-03        4.81344144e-06  87.0420  86.2892  86.6974  0.0000
0202-03-27_12:03:37.320000      5546.15        5.90352900e-03        4.82453524e-06  87.0420  86.2892  86.6974  0.0000
0202-03-27_12:03:38.207000      5547.04        6.05892500e-03        4.66999663e-06  87.0399  86.2972  86.7067  0.0000
0202-03-27_12:03:39.080000      5547.91        5.85492000e-03        4.83680660e-06  87.0545  86.3060  86.7129  0.0000
0202-03-27_12:03:40.035000      5548.86        6.12252300e-03        4.71793551e-06  87.0724  86.3141  86.7219  0.0000
0202-03-27_12:03:40.918000      5549.75        5.96415900e-03        4.64602150e-06  87.0785  86.3226  86.7323  0.0000
0202-03-27_12:03:41.810000      5550.64        6.05068900e-03        4.85903097e-06  87.0801  86.3312  86.7333  0.0000
0202-03-27_12:03:42.688000      5551.52        6.08668000e-03        4.85779147e-06  87.0819  86.3386  86.7488  0.0000
0202-03-27_12:03:43.582000      5552.41        5.79466200e-03        4.86488776e-06  87.1005  86.3477  86.7561  0.0000
