# Tc =  nan K, ffj51-45e19pm2-afterTc-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-04-02_12:24:06.145000      95965.27        7.03626900e-03        4.39581326e-06  81.5738  80.7515  81.1483  0.0000
0202-04-02_12:24:07.027000      95966.15        6.89542200e-03        4.38986336e-06  81.6012  80.7576  81.2327  0.0000
0202-04-02_12:24:07.895000      95967.02        6.73387000e-03        4.38781808e-06  81.6007  80.7664  81.1986  0.0000
0202-04-02_12:24:08.830000      95967.95        6.81045400e-03        4.41688575e-06  81.6239  80.7823  81.2756  0.0000
0202-04-02_12:24:09.710000      95968.84        7.09170800e-03        4.38757016e-06  81.6456  80.7929  81.2491  0.0000
0202-04-02_12:24:10.580000      95969.70        7.21741900e-03        4.26221782e-06  81.6117  80.8043  81.1831  0.0000
0202-04-02_12:24:11.445000      95970.57        6.98054400e-03        4.40730868e-06  81.6220  80.8049  81.2565  0.0000
0202-04-02_12:24:12.312000      95971.44        6.70322400e-03        4.39717529e-06  81.6969  80.8142  81.2583  0.0000
0202-04-02_12:24:13.210000      95972.34        7.02269400e-03        4.40489153e-06  81.6969  80.8142  81.2583  0.0000
0202-04-02_12:24:14.082000      95973.21        7.11968500e-03        4.39516103e-06  81.7174  80.8219  81.3163  0.0000
0202-04-02_12:24:14.957000      95974.08        7.07286000e-03        4.39283686e-06  81.7160  80.8353  81.2956  0.0000
0202-04-02_12:24:15.848000      95974.97        6.72430000e-03        4.39643327e-06  81.7140  80.8406  81.3242  0.0000
0202-04-02_12:24:16.727000      95975.85        6.86270200e-03        4.41614346e-06  81.6404  80.8433  81.2157  0.0000
0202-04-02_12:24:17.605000      95976.73        6.72801100e-03        4.21861986e-06  81.8150  80.8544  81.3496  0.0000
0202-04-02_12:24:18.492000      95977.62        6.53655000e-03        4.26575408e-06  81.6349  80.8644  81.2834  0.0000
0202-04-02_12:24:19.370000      95978.50        6.91064000e-03        4.40932589e-06  81.6603  80.8769  81.2838  0.0000
0202-04-02_12:24:20.258000      95979.38        6.81928700e-03        4.40985271e-06  81.6961  80.8855  81.2837  0.0000
0202-04-02_12:24:21.133000      95980.26        7.13259900e-03        4.24204751e-06  81.6961  80.8855  81.2837  0.0000
0202-04-02_12:24:22.010000      95981.14        6.81691200e-03        4.40873292e-06  81.7269  80.8926  81.3639  0.0000
0202-04-02_12:24:22.890000      95982.02        7.09735000e-03        4.40864177e-06  81.8144  80.9030  81.4296  0.0000
0202-04-02_12:24:23.832000      95982.96        7.25979400e-03        4.42813381e-06  81.6993  80.9109  81.2670  0.0000
0202-04-02_12:24:24.707000      95983.83        6.95835700e-03        4.40811493e-06  81.7724  80.9188  81.3290  0.0000
0202-04-02_12:24:25.574000      95984.70        6.75762000e-03        4.21220284e-06  81.7634  80.9209  81.3062  0.0000
0202-04-02_12:24:26.445000      95985.57        7.28858800e-03        4.40826986e-06  81.8288  80.9255  81.4301  0.0000
0202-04-02_12:24:27.370000      95986.50        7.22632600e-03        4.40560429e-06  81.7650  80.9400  81.3688  0.0000
0202-04-02_12:24:28.258000      95987.38        7.07590300e-03        4.39562501e-06  81.8161  80.9491  81.3715  0.0000
0202-04-02_12:24:29.137000      95988.26        6.89832100e-03        4.41161528e-06  81.8161  80.9491  81.3715  0.0000
0202-04-02_12:24:30.027000      95989.15        7.39596800e-03        4.41434234e-06  81.7194  80.9553  81.3719  0.0000
0202-04-02_12:24:30.895000      95990.02        7.47492600e-03        4.42909308e-06  81.8732  80.9620  81.4699  0.0000
0202-04-02_12:24:31.824000      95990.95        7.08325000e-03        4.41155331e-06  81.8327  80.9695  81.4536  0.0000
0202-04-02_12:24:32.690000      95991.82        7.17230200e-03        4.35400687e-06  81.8487  80.9804  81.4090  0.0000
0202-04-02_12:24:33.560000      95992.68        7.46951100e-03        4.40331375e-06  81.9007  80.9887  81.4386  0.0000
0202-04-02_12:24:34.434000      95993.56        7.04674000e-03        4.41576992e-06  81.8312  81.0002  81.4234  0.0000
0202-04-02_12:24:35.363000      95994.49        7.07315900e-03        4.41589392e-06  81.8320  81.0053  81.4394  0.0000
0202-04-02_12:24:36.250000      95995.38        7.24836900e-03        4.43343363e-06  81.8320  81.0053  81.4394  0.0000
0202-04-02_12:24:37.133000      95996.26        7.52502300e-03        4.42618221e-06  81.8071  81.0098  81.3926  0.0000
0202-04-02_12:24:38             95997.12        6.86656600e-03        4.35388503e-06  81.8569  81.0229  81.4568  0.0000
0202-04-02_12:24:38.867000      95997.99        7.38558900e-03        4.43885652e-06  81.7341  81.0257  81.3356  0.0000
0202-04-02_12:24:39.740000      95998.86        7.11316700e-03        4.42469429e-06  81.7841  81.0359  81.4064  0.0000
0202-04-02_12:24:40.617000      95999.74        7.25164100e-03        4.43086113e-06  81.9012  81.0475  81.5232  0.0000
0202-04-02_12:24:41.510000      96000.64        7.05379700e-03        4.42779321e-06  81.9160  81.0544  81.5101  0.0000
0202-04-02_12:24:42.395000      96001.52        7.11308900e-03        4.42986944e-06  82.0119  81.0681  81.5868  0.0000
0202-04-02_12:24:43.270000      96002.39        7.11004500e-03        4.42395059e-06  82.0119  81.0681  81.5868  0.0000
0202-04-02_12:24:44.145000      96003.27        7.09060100e-03        4.43293736e-06  81.9522  81.0773  81.5117  0.0000
0202-04-02_12:24:45.027000      96004.15        6.97728300e-03        4.26947915e-06  81.9058  81.0872  81.4649  0.0000
0202-04-02_12:24:45.906000      96005.03        7.41073900e-03        4.43932596e-06  81.9012  81.0934  81.4949  0.0000
0202-04-02_12:24:46.832000      96005.96        6.94203100e-03        4.44385035e-06  81.9065  81.0994  81.5114  0.0000
0202-04-02_12:24:47.703000      96006.83        6.85171900e-03        4.24372353e-06  81.9821  81.1106  81.5598  0.0000
0202-04-02_12:24:48.574000      96007.70        6.51510500e-03        4.43055606e-06  81.9708  81.1182  81.6263  0.0000
0202-04-02_12:24:49.457000      96008.58        6.71821600e-03        4.44093737e-06  81.9854  81.1305  81.5410  0.0000
0202-04-02_12:24:50.375000      96009.50        7.13067100e-03        4.42971970e-06  81.9670  81.1344  81.5634  0.0000
0202-04-02_12:24:51.246000      96010.37        6.46137600e-03        4.44493659e-06  81.9670  81.1344  81.5634  0.0000
0202-04-02_12:24:52.113000      96011.24        6.64489500e-03        4.44388300e-06  82.1045  81.1397  81.6163  0.0000
0202-04-02_12:24:52.984000      96012.11        6.81127200e-03        4.44419286e-06  81.9384  81.1528  81.5905  0.0000
0202-04-02_12:24:53.863000      96012.99        6.77268200e-03        4.44397596e-06  81.9578  81.1586  81.5624  0.0000
0202-04-02_12:24:54.746000      96013.87        6.68808100e-03        4.44084604e-06  82.0246  81.1673  81.5951  0.0000
0202-04-02_12:24:55.625000      96014.75        6.81378900e-03        4.45965638e-06  82.0258  81.1701  81.5320  0.0000
0202-04-02_12:24:56.508000      96015.63        6.74521800e-03        4.43579251e-06  82.0781  81.1740  81.6409  0.0000
0202-04-02_12:24:57.395000      96016.52        6.69431200e-03        4.44124763e-06  82.0330  81.1874  81.5819  0.0000
0202-04-02_12:24:58.277000      96017.40        6.92888700e-03        4.44273510e-06  82.0330  81.1874  81.5819  0.0000
0202-04-02_12:24:59.156000      96018.28        7.03463500e-03        4.44096875e-06  82.0222  81.1974  81.6214  0.0000
0202-04-02_12:25:00.030000      96019.16        6.69631700e-03        4.44335491e-06  82.0360  81.2070  81.6257  0.0000
0202-04-02_12:25:00.910000      96020.04        6.90299000e-03        4.42968873e-06  82.1025  81.2129  81.6145  0.0000
0202-04-02_12:25:01.797000      96020.92        6.81757700e-03        4.37121254e-06  82.1678  81.2185  81.7587  0.0000
0202-04-02_12:25:02.676000      96021.80        6.71739500e-03        4.45773665e-06  82.0722  81.2266  81.6625  0.0000
0202-04-02_12:25:03.543000      96022.67        6.91746400e-03        4.44407052e-06  82.0916  81.2378  81.6552  0.0000
0202-04-02_12:25:04.414000      96023.54        7.09356500e-03        4.46613468e-06  82.0475  81.2420  81.6115  0.0000
0202-04-02_12:25:05.297000      96024.42        7.09438100e-03        4.46139339e-06  81.9811  81.2465  81.6028  0.0000
0202-04-02_12:25:06.176000      96025.30        6.87397900e-03        4.45854240e-06  81.9811  81.2465  81.6028  0.0000
0202-04-02_12:25:07.055000      96026.18        6.66322400e-03        4.47047313e-06  82.0714  81.2565  81.6745  0.0000
0202-04-02_12:25:07.930000      96027.05        6.93631400e-03        4.45627325e-06  82.1179  81.2692  81.6928  0.0000
0202-04-02_12:25:08.832000      96027.96        6.82077000e-03        4.46340403e-06  82.1503  81.2764  81.7061  0.0000
0202-04-02_12:25:09.703000      96028.83        6.86314300e-03        4.43015285e-06  82.1460  81.2893  81.7231  0.0000
0202-04-02_12:25:10.582000      96029.71        6.73869400e-03        4.45683438e-06  82.1603  81.3001  81.7390  0.0000
0202-04-02_12:25:11.465000      96030.59        6.64289000e-03        4.46764952e-06  82.1059  81.3026  81.7162  0.0000
0202-04-02_12:25:12.367000      96031.49        7.36190600e-03        4.46740163e-06  82.1386  81.3152  81.7456  0.0000
0202-04-02_12:25:13.258000      96032.38        6.78225900e-03        4.47053151e-06  82.1386  81.3152  81.7456  0.0000
0202-04-02_12:25:14.145000      96033.27        6.77862400e-03        4.46591304e-06  82.1844  81.3243  81.7639  0.0000
0202-04-02_12:25:15.023000      96034.15        6.88377800e-03        4.46123370e-06  82.1342  81.3321  81.7119  0.0000
0202-04-02_12:25:15.900000      96035.02        6.82886200e-03        4.47434205e-06  82.1455  81.3394  81.7823  0.0000
0202-04-02_12:25:16.810000      96035.93        7.34023900e-03        4.47710006e-06  82.1646  81.3491  81.7459  0.0000
0202-04-02_12:25:17.688000      96036.81        6.98774200e-03        4.47973412e-06  82.2080  81.3608  81.7718  0.0000
0202-04-02_12:25:18.566000      96037.69        7.10707000e-03        4.48608683e-06  82.1813  81.3691  81.8000  0.0000
0202-04-02_12:25:19.445000      96038.57        7.27812300e-03        4.47871171e-06  82.2060  81.3729  81.7848  0.0000
0202-04-02_12:25:20.367000      96039.49        6.89290300e-03        4.48614908e-06  82.2893  81.3814  81.8049  0.0000
0202-04-02_12:25:21.246000      96040.37        6.91271600e-03        4.35525165e-06  82.2893  81.3814  81.8049  0.0000
0202-04-02_12:25:22.117000      96041.24        7.24020000e-03        4.48094290e-06  82.2613  81.3879  81.8311  0.0000
0202-04-02_12:25:22.984000      96042.11        6.94774000e-03        4.48531238e-06  82.2014  81.3977  81.8348  0.0000
0202-04-02_12:25:23.875000      96043.00        7.24479800e-03        4.49082838e-06  82.2415  81.4055  81.8394  0.0000
0202-04-02_12:25:24.820000      96043.95        6.96213500e-03        4.48187260e-06  82.2166  81.4157  81.8231  0.0000
0202-04-02_12:25:25.700000      96044.82        7.01727300e-03        4.48831834e-06  82.2589  81.4190  81.8521  0.0000
0202-04-02_12:25:26.574000      96045.70        7.09682600e-03        4.49095242e-06  82.3204  81.4262  81.8679  0.0000
0202-04-02_12:25:27.457000      96046.58        6.98595800e-03        4.35422909e-06  82.2892  81.4427  81.8500  0.0000
0202-04-02_12:25:28.350000      96047.48        6.95635100e-03        4.48645904e-06  82.2026  81.4543  81.7615  0.0000
0202-04-02_12:25:29.250000      96048.38        7.16243000e-03        4.49516692e-06  82.2026  81.4543  81.7615  0.0000
0202-04-02_12:25:30.120000      96049.24        7.22001600e-03        4.49429924e-06  82.2594  81.4553  81.8534  0.0000
0202-04-02_12:25:30.990000      96050.11        6.80266200e-03        4.49452172e-06  82.2932  81.4633  81.9245  0.0000
0202-04-02_12:25:31.880000      96051.00        6.79828300e-03        4.49820678e-06  82.3440  81.4710  81.9975  0.0000
0202-04-02_12:25:32.793000      96051.92        6.94930000e-03        4.51013751e-06  82.2636  81.4815  81.8704  0.0000
0202-04-02_12:25:33.684000      96052.81        6.91330800e-03        4.49808280e-06  82.3751  81.4901  81.9387  0.0000
0202-04-02_12:25:34.560000      96053.68        6.97475400e-03        4.52064281e-06  82.3465  81.5045  81.9378  0.0000
0202-04-02_12:25:35.438000      96054.56        6.69090300e-03        4.51831863e-06  82.3296  81.5065  81.8751  0.0000
0202-04-02_12:25:36.310000      96055.44        6.56281700e-03        4.51301951e-06  82.3090  81.5127  81.8900  0.0000
0202-04-02_12:25:37.200000      96056.33        6.83998700e-03        4.38531024e-06  82.3090  81.5127  81.8900  0.0000
0202-04-02_12:25:38.066000      96057.19        7.12101700e-03        4.50517679e-06  82.4582  81.5269  82.0563  0.0000
0202-04-02_12:25:38.957000      96058.08        6.80020900e-03        4.52175586e-06  82.4268  81.5355  81.9627  0.0000
0202-04-02_12:25:39.860000      96058.98        6.97200400e-03        4.53576287e-06  82.4386  81.5439  82.0101  0.0000
0202-04-02_12:25:40.734000      96059.86        7.14357600e-03        4.31028715e-06  82.3958  81.5453  81.9472  0.0000
0202-04-02_12:25:41.613000      96060.74        6.51183400e-03        4.06473053e-06  82.3761  81.5524  81.9574  0.0000
0202-04-02_12:25:42.500000      96061.63        7.04896000e-03        4.52246983e-06  82.3139  81.5591  81.9301  0.0000
0202-04-02_12:25:43.402000      96062.53        6.81074900e-03        4.52377175e-06  82.4026  81.5739  81.9895  0.0000
0202-04-02_12:25:44.270000      96063.40        7.30008400e-03        4.53232471e-06  82.5000  81.5829  82.0855  0.0000
0202-04-02_12:25:45.145000      96064.27        6.96606700e-03        4.53799573e-06  82.5000  81.5829  82.0855  0.0000
0202-04-02_12:25:46.023000      96065.15        6.65134300e-03        4.52690165e-06  82.3599  81.5887  81.9304  0.0000
0202-04-02_12:25:46.902000      96066.03        7.02380000e-03        4.53170495e-06  82.4380  81.5963  82.0161  0.0000
0202-04-02_12:25:47.797000      96066.92        6.92732800e-03        4.53570256e-06  82.3893  81.6019  81.9733  0.0000
0202-04-02_12:25:48.664000      96067.79        7.11077200e-03        4.55054059e-06  82.4386  81.6180  82.0409  0.0000
0202-04-02_12:25:49.527000      96068.65        7.01815900e-03        4.45664600e-06  82.3841  81.6301  82.0466  0.0000
0202-04-02_12:25:50.410000      96069.53        6.95374300e-03        4.52004940e-06  82.4239  81.6361  82.0606  0.0000
0202-04-02_12:25:51.277000      96070.40        6.79018700e-03        4.54239245e-06  82.4543  81.6357  82.0331  0.0000
0202-04-02_12:25:52.156000      96071.28        6.96754600e-03        4.55512889e-06  82.4543  81.6357  82.0331  0.0000
0202-04-02_12:25:53.027000      96072.15        6.96331700e-03        4.55698822e-06  82.4759  81.6461  82.0819  0.0000
0202-04-02_12:25:53.902000      96073.03        7.15522300e-03        4.46668574e-06  82.5941  81.6564  82.1251  0.0000
0202-04-02_12:25:54.820000      96073.95        6.98201900e-03        4.55977547e-06  82.4896  81.6676  82.0046  0.0000
0202-04-02_12:25:55.700000      96074.82        6.61475700e-03        4.56368008e-06  82.5227  81.6749  82.0939  0.0000
0202-04-02_12:25:56.586000      96075.71        6.82402800e-03        4.51446967e-06  82.4681  81.6789  82.0857  0.0000
0202-04-02_12:25:57.465000      96076.59        7.01526500e-03        4.32320586e-06  82.5275  81.6921  82.0997  0.0000
0202-04-02_12:25:58.367000      96077.49        6.77163600e-03        4.56736776e-06  82.5509  81.6952  82.1365  0.0000
0202-04-02_12:25:59.260000      96078.39        6.89007300e-03        4.57201610e-06  82.5509  81.6952  82.1365  0.0000
0202-04-02_12:26:00.130000      96079.25        6.79924100e-03        4.57087735e-06  82.5973  81.7051  82.1952  0.0000
0202-04-02_12:26:00.996000      96080.12        7.07619000e-03        4.42587698e-06  82.5465  81.7095  82.1023  0.0000
0202-04-02_12:26:01.887000      96081.01        7.09919600e-03        4.57893152e-06  82.5878  81.7183  82.1817  0.0000
0202-04-02_12:26:02.800000      96081.93        6.69557200e-03        4.60235919e-06  82.5662  81.7286  82.1573  0.0000
0202-04-02_12:26:03.668000      96082.79        6.99871800e-03        4.58643088e-06  82.5547  81.7366  82.1710  0.0000
0202-04-02_12:26:04.547000      96083.67        6.91352400e-03        4.58503638e-06  82.6025  81.7482  82.1837  0.0000
0202-04-02_12:26:05.438000      96084.56        6.70499600e-03        4.58345545e-06  82.5111  81.7540  82.1301  0.0000
0202-04-02_12:26:06.330000      96085.45        6.90187400e-03        4.59749258e-06  82.5184  81.7560  82.1152  0.0000
0202-04-02_12:26:07.242000      96086.37        6.87100300e-03        4.58943548e-06  82.5184  81.7560  82.1152  0.0000
0202-04-02_12:26:08.120000      96087.25        6.86217200e-03        4.60713018e-06  82.6537  81.7713  82.2378  0.0000
0202-04-02_12:26:09             96088.12        6.93467300e-03        4.47744134e-06  82.7116  81.7858  82.2537  0.0000
