# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep10
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 2271  5485.63        5.13326000e-04        2.44835084e-05  87.5200  84.9650
 2272  5486.56        5.79803100e-04        2.50739907e-05  87.5344  84.9834
 2273  5487.48        3.13525900e-04        2.46732908e-05  87.5344  84.9834
 2274  5488.39        6.52808300e-04        2.46352661e-05  87.5201  84.9546
 2275  5489.29        6.88420500e-04        2.46588493e-05  87.5143  84.9623
 2276  5490.17        4.68884100e-04        2.46068482e-05  87.5413  84.9922
 2277  5491.06        3.45947000e-04        2.41597692e-05  87.5005  84.9406
 2278  5491.95        5.01751700e-04        2.51342034e-05  87.5077  84.9543
 2279  5492.89        6.29659900e-04        2.47940582e-05  87.5041  84.9468
 2280  5493.88        5.59399400e-04        2.48141707e-05  87.4889  84.9364
 2281  5494.81        2.68935100e-04        2.43919953e-05  87.4263  84.8095
 2282  5495.82        6.13708100e-04        2.46383030e-05  87.3821  84.7716
 2283  5496.83        7.65580500e-04        2.42353706e-05  87.4896  84.9341
 2284  5497.81        5.18964300e-04        2.54140529e-05  87.4932  84.9369
 2285  5498.82        5.70454100e-04        2.45820046e-05  87.4793  84.9233
 2286  5499.73        3.42979200e-04        2.43370293e-05  87.4734  84.9213
 2287  5500.71        5.93601600e-04        2.50708086e-05  87.4746  84.9205
 2288  5501.63        6.01169300e-04        2.45394245e-05  87.4763  84.9246
 2289  5502.54        6.74694200e-04        2.44381793e-05  87.4815  84.9266
 2290  5503.45        3.51881600e-04        2.45505566e-05  87.4815  84.9266
 2291  5504.38        4.80605600e-04        2.41338352e-05  87.4693  84.9109
 2292  5505.30        3.93725700e-04        2.41566748e-05  87.4591  84.9013
 2293  5506.20        4.30302300e-04        2.50043730e-05  87.4566  84.9010
 2294  5507.10        4.01293000e-04        2.49078704e-05  87.4533  84.9136
 2295  5508.01        4.90398400e-04        2.48464793e-05  87.4473  84.8827
 2296  5509.02        7.44137700e-04        2.46499059e-05  87.4509  84.8942
 2297  5509.90        5.87071500e-04        2.46113236e-05  87.4560  84.8984
 2298  5510.78        6.37745500e-04        2.45305327e-05  87.4417  84.8815
 2299  5511.69        4.18506200e-04        2.38681852e-05  87.4376  84.8852
 2300  5512.68        8.26047000e-04        2.45115359e-05  87.4262  84.8697
 2301  5513.64        3.18791700e-04        2.48982901e-05  87.4274  84.8566
 2302  5514.53        5.57618000e-04        2.42755184e-05  87.4274  84.8566
 2303  5515.42        7.22622500e-04        2.47505436e-05  87.4146  84.8543
 2304  5516.33        3.73990600e-04        2.39437207e-05  87.4368  84.8804
 2305  5517.30        6.64158100e-04        2.49753446e-05  87.4221  84.8849
 2306  5518.23        7.26925300e-04        2.46364697e-05  87.4207  84.8598
 2307  5519.14        4.28226000e-04        2.46993793e-05  87.4217  84.8707
 2308  5520.05        6.24169200e-04        2.49204013e-05  87.4195  84.8599
 2309  5520.95        6.37152900e-04        2.45804974e-05  87.4048  84.8441
 2310  5521.87        8.22040900e-04        2.45346323e-05  87.3972  84.8339
 2311  5522.78        5.12212300e-04        2.46714838e-05  87.4001  84.8380
 2312  5523.71        4.97893200e-04        2.44608142e-05  87.4135  84.8400
 2313  5524.62        5.76092300e-04        2.46752336e-05  87.3829  84.8217
 2314  5525.66        5.57989000e-04        2.42532452e-05  87.3829  84.8217
 2315  5526.55        3.31849400e-04        2.47909420e-05  87.3924  84.8509
 2316  5527.43        6.01762500e-04        2.46976932e-05  87.3924  84.8509
 2317  5528.35        4.60202600e-04        2.44396402e-05  87.3958  84.8294
 2318  5529.22        4.94034300e-04        2.49739682e-05  87.3882  84.8077
 2319  5530.11        6.24465200e-04        2.47139009e-05  87.4004  84.8360
 2320  5530.99        4.35125600e-04        2.45503672e-05  87.3795  84.8197
 2321  5531.88        4.39948400e-04        2.43502031e-05  87.3674  84.8058
 2322  5532.77        8.23524700e-04        2.45976559e-05  87.3628  84.7983
 2323  5533.65        5.46415100e-04        2.45974080e-05  87.3556  84.7923
 2324  5534.55        4.02036100e-04        2.45124026e-05  87.3556  84.7923
 2325  5535.44        3.60636500e-04        2.44511046e-05  87.3964  84.8347
 2326  5536.35        5.19556600e-04        2.44188752e-05  87.3519  84.7836
 2327  5537.30        5.98497600e-04        2.44081445e-05  87.3520  84.7923
 2328  5538.24        6.46722800e-04        2.43486711e-05  87.3556  84.7910
 2329  5539.14        5.18889000e-04        2.46320431e-05  87.3529  84.7835
 2330  5540.20        6.15265300e-04        2.42387807e-05  87.3533  84.7902
 2331  5541.11        3.47652100e-04        2.45095398e-05  87.3424  84.7724
 2332  5542.02        4.58941600e-04        2.41910253e-05  87.3405  84.7795
 2333  5542.96        7.58606200e-04        2.44878466e-05  87.3248  84.7558
 2334  5543.85        8.65814900e-04        2.42732762e-05  87.3330  84.7665
 2335  5544.80        4.92997100e-04        2.43334276e-05  87.3321  84.7639
 2336  5545.73        4.12053100e-04        2.44032790e-05  87.3321  84.7621
 2337  5546.67        2.88151600e-04        2.49451692e-05  87.3299  84.7662
 2338  5547.73        4.11608200e-04        2.47656754e-05  87.3299  84.7662
 2339  5548.69        6.00725000e-04        2.46234621e-05  87.3214  84.7499
 2340  5549.72        5.06426400e-04        2.44442895e-05  87.3213  84.7475
 2341  5550.61        4.43956500e-04        2.49705920e-05  87.3213  84.7475
 2342  5551.53        4.98562400e-04        2.41628388e-05  87.3168  84.7665
 2343  5552.41        6.64308800e-04        2.46855154e-05  87.3168  84.7665
 2344  5553.32        6.20906300e-04        2.45930414e-05  87.3309  84.7564
 2345  5554.34        5.81732600e-04        2.48164790e-05  87.3107  84.7360
 2346  5555.28        5.81213300e-04        2.44335077e-05  87.3207  84.7463
 2347  5556.20        6.31144600e-04        2.44907152e-05  87.3300  84.7575
 2348  5557.11        6.53476400e-04        2.40868541e-05  87.2993  84.7279
 2349  5557.98        6.48431300e-04        2.51058041e-05  87.2868  84.7067
 2350  5558.88        7.99190600e-04        2.48146225e-05  87.2787  84.7060
 2351  5559.80        5.54281400e-04        2.49116211e-05  87.2907  84.7141
 2352  5560.80        7.59498000e-04        2.47257122e-05  87.2872  84.7106
 2353  5561.72        5.03311200e-04        2.45830089e-05  87.2801  84.7019
 2354  5562.62        6.31293300e-04        2.46546887e-05  87.2650  84.6864
 2355  5563.50        8.27458400e-04        2.45959627e-05  87.2650  84.6864
 2356  5564.40        8.42074500e-04        2.45526078e-05  87.2600  84.6812
 2357  5565.31        7.99191400e-04        2.45055959e-05  87.2754  84.6973
 2358  5566.22        6.44203400e-04        2.46561768e-05  87.2857  84.7113
 2359  5567.09        8.40442600e-04        2.40149902e-05  87.2696  84.7029
 2360  5567.97        5.08430600e-04        2.45166868e-05  87.2445  84.6645
 2361  5568.91        5.95309500e-04        2.44372905e-05  87.2474  84.6512
 2362  5569.89        5.08355300e-04        2.46474334e-05  87.2664  84.6903
 2363  5570.86        8.47934600e-04        2.47756080e-05  87.2528  84.6796
 2364  5571.79        6.42495100e-04        2.45395264e-05  87.2521  84.6802
 2365  5572.73        5.91302300e-04        2.43947453e-05  87.2161  84.6373
 2366  5573.68        7.73000300e-04        2.46418283e-05  87.2238  84.6442
 2367  5574.62        5.56283900e-04        2.45509038e-05  87.2436  84.6673
 2368  5575.57        5.25271900e-04        2.45648183e-05  87.2436  84.6673
 2369  5576.47        4.80385400e-04        2.45524533e-05  87.2391  84.6671
 2370  5577.40        8.16848700e-04        2.44865066e-05  87.2323  84.6573
 2371  5578.32        5.48048700e-04        2.46745991e-05  87.2356  84.6614
 2372  5579.29        7.49555700e-04        2.43133803e-05  87.2249  84.6519
 2373  5580.19        6.68537100e-04        2.44222790e-05  87.2265  84.6542
 2374  5581.14        6.15118300e-04        2.46719960e-05  87.2065  84.6280
 2375  5582.04        5.63999500e-04        2.46549514e-05  87.2145  84.6477
 2376  5582.96        5.17257900e-04        2.43682944e-05  87.1998  84.6265
 2377  5583.88        7.43174200e-04        2.45176355e-05  87.2070  84.6365
 2378  5584.80        6.46946100e-04        2.45359329e-05  87.1937  84.6223
 2379  5585.72        6.25281900e-04        2.45035484e-05  87.1994  84.6230
 2380  5586.62        7.15648500e-04        2.45825418e-05  87.2005  84.6290
 2381  5587.50        3.30588800e-04        2.45891737e-05  87.2005  84.6290
 2382  5588.40        6.54439900e-04        2.44187910e-05  87.1710  84.5995
 2383  5589.34        8.19444600e-04        2.44536843e-05  87.1875  84.6026
 2384  5590.29        5.23416000e-04        2.44089786e-05  87.1846  84.6117
 2385  5591.20        8.26344900e-04        2.46875162e-05  87.1762  84.6050
 2386  5592.12        6.89978900e-04        2.43915313e-05  87.1792  84.6116
 2387  5593.02        5.84031900e-04        2.45940505e-05  87.1518  84.5842
 2388  5593.97        6.18605500e-04        2.44917527e-05  87.1586  84.5852
 2389  5594.90        5.17184000e-04        2.44706486e-05  87.1635  84.5960
 2390  5595.84        5.45154700e-04        2.44541179e-05  87.1381  84.5669
 2391  5596.73        5.37513200e-04        2.44395216e-05  87.1614  84.5912
 2392  5597.67        5.10804000e-04        2.45687186e-05  87.1371  84.5685
 2393  5598.62        4.68366000e-04        2.47499787e-05  87.1652  84.5967
 2394  5599.51        5.10433100e-04        2.44573098e-05  87.1499  84.5819
 2395  5600.39        3.24432200e-04        2.46219593e-05  87.1499  84.5819
 2396  5601.26        5.65335200e-04        2.45142404e-05  87.1260  84.5593
 2397  5602.16        4.62207400e-04        2.42826398e-05  87.1459  84.5767
 2398  5603.07        5.23267900e-04        2.43991309e-05  87.0897  84.5229
 2399  5603.97        4.73558900e-04        2.44559355e-05  87.1329  84.5496
 2400  5604.87        5.66225800e-04        2.44599022e-05  87.1034  84.5390
 2401  5605.80        3.94470000e-04        2.45273984e-05  87.1317  84.5664
 2402  5606.71        5.22452400e-04        2.45598756e-05  87.1213  84.5617
 2403  5607.59        5.30910100e-04        2.44110950e-05  87.0832  84.5193
 2404  5608.50        5.10136000e-04        2.43903317e-05  87.0832  84.5193
 2405  5609.43        4.00256300e-04        2.44814111e-05  87.1195  84.5594
 2406  5610.39        3.59375800e-04        2.45848556e-05  87.0907  84.5243
 2407  5611.30        6.59114000e-04        2.44448740e-05  87.0930  84.5299
 2408  5612.18        5.83511700e-04        2.45365423e-05  87.0962  84.5299
 2409  5613.08        6.17714700e-04        2.43924066e-05  87.0650  84.4987
 2410  5613.96        4.62058500e-04        2.44550373e-05  87.1068  84.5428
 2411  5614.84        4.54787400e-04        2.45934383e-05  87.1012  84.5389
 2412  5615.76        3.52921200e-04        2.44122091e-05  87.0731  84.5139
 2413  5616.68        6.24985800e-04        2.45191555e-05  87.0751  84.5101
 2414  5617.63        3.77182700e-04        2.43843801e-05  87.0850  84.5245
 2415  5618.58        5.83883200e-04        2.45169235e-05  87.0850  84.5245
 2416  5619.48        5.50867800e-04        2.45666108e-05  87.0672  84.5046
 2417  5620.39        3.75550500e-04        2.45748852e-05  87.0504  84.4853
 2418  5621.32        7.45697600e-04        2.45154774e-05  87.0609  84.4975
 2419  5622.19        5.68303100e-04        2.45813311e-05  87.0674  84.5053
 2420  5623.08        5.11026300e-04        2.43805161e-05  87.0750  84.5109
 2421  5623.97        5.56135500e-04        2.42912650e-05  87.0716  84.5110
 2422  5624.88        8.67373300e-04        2.44646845e-05  87.0500  84.4885
 2423  5625.78        6.74101900e-04        2.44142328e-05  87.0466  84.4851
 2424  5626.67        5.98425600e-04        2.43321714e-05  87.0367  84.4770
 2425  5627.57        6.72989300e-04        2.44216085e-05  87.0422  84.4802
 2426  5628.52        5.27571800e-04        2.42709663e-05  87.0422  84.4802
 2427  5629.43        5.45081300e-04        2.45067378e-05  87.0522  84.4929
 2428  5630.33        6.68315100e-04        2.45178075e-05  87.0437  84.4837
 2429  5631.23        3.59747900e-04        2.46608883e-05  87.0152  84.4517
 2430  5632.18        4.43363100e-04        2.44085059e-05  87.0282  84.4693
 2431  5633.17        3.90166800e-04        2.43641282e-05  87.0393  84.4792
 2432  5634.08        8.86440700e-04        2.43184491e-05  87.0368  84.4827
 2433  5634.95        3.96472000e-04        2.45265467e-05  87.0233  84.4655
 2434  5635.86        7.69957500e-04        2.44104281e-05  87.0154  84.4556
 2435  5636.78        7.47403000e-04        2.45490428e-05  86.9937  84.4300
 2436  5637.80        5.98572500e-04        2.44702973e-05  87.0066  84.4480
 2437  5638.69        6.74545700e-04        2.45387232e-05  87.0136  84.4368
 2438  5639.60        7.65357500e-04        2.45387232e-05  86.9936  84.4353
 2439  5640.49        3.57074800e-04        2.45168133e-05  86.9936  84.4353
 2440  5641.38        3.31255400e-04        2.42649882e-05  86.9894  84.4302
 2441  5642.26        6.43235800e-04        2.45876614e-05  87.0006  84.4448
 2442  5643.14        6.51396900e-04        2.45401847e-05  86.9974  84.4402
 2443  5644.03        7.22102600e-04        2.44239415e-05  86.9935  84.4345
 2444  5644.97        5.80913700e-04        2.45734060e-05  86.9686  84.4080
 2445  5645.90        5.34395000e-04        2.42370409e-05  86.9858  84.4278
 2446  5646.82        4.41802300e-04        2.44436820e-05  86.9807  84.4189
 2447  5647.77        7.11270300e-04        2.45896803e-05  86.9777  84.4201
 2448  5648.72        7.37386200e-04        2.43547453e-05  86.9846  84.4282
 2449  5649.67        7.00289700e-04        2.44472814e-05  86.9776  84.4208
 2450  5650.59        6.18974800e-04        2.49634505e-05  86.9643  84.4069
 2451  5651.51        6.82187200e-04        2.43838759e-05  86.9643  84.4069
 2452  5652.42        7.05854900e-04        2.44395338e-05  86.9621  84.3995
 2453  5653.36        6.30104300e-04        2.44083899e-05  86.9605  84.3990
 2454  5654.31        5.93082100e-04        2.43221086e-05  86.9630  84.4075
 2455  5655.22        5.19186200e-04        2.44178056e-05  86.9559  84.3953
 2456  5656.11        5.32392400e-04        2.44260179e-05  86.9561  84.3966
 2457  5657.00        5.61921300e-04        2.42190670e-05  86.9507  84.3875
 2458  5657.89        7.72777000e-04        2.44228260e-05  86.9344  84.3730
 2459  5658.78        4.28745900e-04        2.42972533e-05  86.9505  84.3858
 2460  5659.68        6.31366100e-04        2.44750879e-05  86.9502  84.3909
 2461  5660.58        6.58891400e-04        2.44999728e-05  86.9399  84.3818
 2462  5661.49        8.68559700e-04        2.45307149e-05  86.9399  84.3818
 2463  5662.40        5.43966600e-04        2.43885638e-05  86.9268  84.3767
 2464  5663.32        6.59855200e-04        2.45511064e-05  86.9290  84.3635
 2465  5664.25        6.96728900e-04        2.43958776e-05  86.9397  84.3746
 2466  5665.16        4.09677500e-04        2.43633398e-05  86.9311  84.3718
 2467  5666.07        5.94491700e-04        2.42898316e-05  86.9260  84.3582
 2468  5666.98        4.51596600e-04        2.44474156e-05  86.9220  84.3642
 2469  5667.89        7.14757800e-04        2.44105686e-05  86.9225  84.3628
 2470  5668.86        7.22918800e-04        2.43184044e-05  86.9144  84.3523
 2471  5669.76        6.57777600e-04        2.45357681e-05  86.9083  84.3462
 2472  5670.73        4.71405600e-04        2.43075869e-05  86.9225  84.3636
 2473  5671.69        3.95061600e-04        2.43864043e-05  86.9016  84.3422
 2474  5672.63        4.69922500e-04        2.44018373e-05  86.8948  84.3359
 2475  5673.57        3.20498600e-04        2.44153179e-05  86.8948  84.3359
 2476  5674.49        4.96854700e-04        2.44120639e-05  86.8888  84.3280
 2477  5675.43        6.08514600e-04        2.42505752e-05  86.9074  84.3479
 2478  5676.34        6.19569300e-04        2.43628830e-05  86.8876  84.3224
 2479  5677.24        2.82660000e-04        2.42847876e-05  86.8766  84.3145
