# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep6
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1795  11161.02        6.86122100e-04        1.43154940e-05  88.5766  86.4182
 1796  11161.93        5.37365900e-04        1.42289701e-05  88.5992  86.4435
 1797  11162.81        5.86333100e-04        1.47050376e-05  88.5992  86.4435
 1798  11163.71        5.23714500e-04        1.40265438e-05  88.5885  86.4324
 1799  11164.68        7.08824900e-04        1.42572639e-05  88.5983  86.4397
 1800  11165.59        5.68749400e-04        1.41345149e-05  88.5220  86.2906
 1801  11166.50        6.10074800e-04        1.42269579e-05  88.5718  86.4127
 1802  11167.39        6.58967700e-04        1.41632735e-05  88.5005  86.3686
 1803  11168.28        3.96474600e-04        1.40598910e-05  88.5662  86.4104
 1804  11169.16        4.63470600e-04        1.39599176e-05  88.5895  86.4369
 1805  11170.10        5.61033700e-04        1.40049769e-05  88.5718  86.4202
 1806  11171.01        4.35796800e-04        1.40748626e-05  88.5487  86.3965
 1807  11171.93        6.05994100e-04        1.43662818e-05  88.4437  86.3470
 1808  11172.85        6.03990600e-04        1.41210275e-05  88.4437  86.3470
 1809  11173.76        5.30910800e-04        1.36001177e-05  88.5542  86.4002
 1810  11174.72        7.29746900e-04        1.37725457e-05  88.5622  86.4113
 1811  11175.70        6.03916400e-04        1.37887843e-05  88.5330  86.3666
 1812  11176.58        7.79678300e-04        1.38594797e-05  88.5436  86.3914
 1813  11177.48        6.21425200e-04        1.41608719e-05  88.3797  86.2945
 1814  11178.37        7.50668400e-04        1.40676853e-05  88.5525  86.4012
 1815  11179.26        8.05645000e-04        1.31750208e-05  88.5810  86.4330
 1816  11180.19        7.15204000e-04        1.35063650e-05  88.5440  86.3899
 1817  11181.19        7.33603500e-04        1.37390062e-05  88.5591  86.4143
 1818  11182.09        4.33271700e-04        1.40044672e-05  88.2717  86.2444
 1819  11183.00        7.05706800e-04        1.42928112e-05  88.5309  86.3838
 1820  11184.02        7.66025400e-04        1.36712472e-05  88.5309  86.3838
 1821  11184.94        7.87615500e-04        1.42206978e-05  88.5420  86.3898
 1822  11185.87        7.42284000e-04        1.39835322e-05  88.5257  86.3784
 1823  11186.78        8.39402300e-04        1.37001608e-05  88.5515  86.4048
 1824  11187.70        6.05621500e-04        1.36874239e-05  88.3508  86.2651
 1825  11188.60        4.48703800e-04        1.36890306e-05  88.5216  86.3696
 1826  11189.48        6.82039400e-04        1.39515459e-05  88.5282  86.3739
 1827  11190.36        5.02938100e-04        1.36418331e-05  88.5120  86.3572
 1828  11191.27        8.13656800e-04        1.33509002e-05  88.5108  86.3526
 1829  11192.28        7.57047400e-04        1.41363384e-05  88.1636  86.1628
 1830  11193.21        9.88009100e-04        1.38753727e-05  88.5079  86.3514
 1831  11194.11        5.85365100e-04        1.39224117e-05  88.5392  86.3828
 1832  11195.08        9.86748000e-04        1.31179870e-05  88.5043  86.3483
 1833  11196.00        8.21669500e-04        1.35832381e-05  88.5153  86.3577
 1834  11196.89        8.16550100e-04        1.30375373e-05  88.5153  86.3577
 1835  11197.80        9.67013100e-04        1.35935578e-05  88.5295  86.3705
 1836  11198.73        7.73963600e-04        1.35046788e-05  88.4844  86.3186
 1837  11199.70        6.52584300e-04        1.30895086e-05  88.5052  86.3369
 1838  11200.57        6.67719200e-04        1.35700971e-05  88.4880  86.3165
 1839  11201.48        6.44274300e-04        1.33626198e-05  88.4915  86.3209
 1840  11202.39        7.80343500e-04        1.38754094e-05  88.4923  86.3206
 1841  11203.29        6.08884200e-04        1.29588837e-05  88.4705  86.2933
 1842  11204.24        8.46523400e-04        1.32445794e-05  88.4759  86.3043
 1843  11205.21        8.90964700e-04        1.28195831e-05  88.4776  86.3025
 1844  11206.12        8.30052300e-04        1.33669692e-05  88.4712  86.2970
 1845  11207.06        4.44695400e-04        1.36350629e-05  88.2919  86.1483
 1846  11208.03        1.05203700e-03        1.33042766e-05  88.4325  86.2585
 1847  11208.93        8.19962800e-04        1.30942890e-05  88.4597  86.2865
 1848  11209.84        9.56255300e-04        1.34758058e-05  88.4597  86.2865
 1849  11210.73        6.78849300e-04        1.27147556e-05  88.4518  86.2796
 1850  11211.65        7.80493500e-04        1.30102794e-05  88.4444  86.2739
 1851  11212.57        8.01193300e-04        1.28319324e-05  88.4726  86.3021
 1852  11213.49        1.10189600e-03        1.31413666e-05  88.4407  86.2661
 1853  11214.39        5.88260200e-04        1.30040193e-05  88.4077  86.2339
 1854  11215.33        5.92859800e-04        1.35460950e-05  88.4373  86.2603
 1855  11216.27        6.65939500e-04        1.28438325e-05  88.4328  86.2568
 1856  11217.20        8.26047400e-04        1.27168382e-05  88.4223  86.2482
 1857  11218.11        6.59114200e-04        1.30149239e-05  88.4145  86.2393
 1858  11219.02        6.44201800e-04        1.27840182e-05  88.3877  86.2111
 1859  11219.91        8.45634900e-04        1.32808484e-05  88.3994  86.2257
 1860  11220.82        7.63207100e-04        1.24685719e-05  88.3994  86.2257
 1861  11221.73        8.17664400e-04        1.32051091e-05  88.4175  86.2440
 1862  11222.66        8.22264000e-04        1.31388862e-05  88.4181  86.2428
 1863  11223.57        8.80579400e-04        1.27665347e-05  88.4066  86.2369
 1864  11224.47        5.75796000e-04        1.29691158e-05  88.4020  86.2272
 1865  11225.35        7.50222900e-04        1.26787714e-05  88.3866  86.2146
 1866  11226.30        7.20768500e-04        1.25457937e-05  88.3947  86.2204
 1867  11227.24        8.71008700e-04        1.28913930e-05  88.3153  86.1413
 1868  11228.14        7.35829300e-04        1.29890111e-05  88.4072  86.2388
 1869  11229.11        6.06659600e-04        1.29348973e-05  88.3715  86.1955
 1870  11230.03        8.48527700e-04        1.23383731e-05  88.3641  86.1892
 1871  11230.92        7.08823000e-04        1.20454258e-05  88.3263  86.1515
 1872  11231.83        6.68981700e-04        1.22952352e-05  88.3263  86.1515
 1873  11232.73        7.99486500e-04        1.27549701e-05  88.3454  86.1720
 1874  11233.62        5.54205800e-04        1.30555720e-05  88.3901  86.2194
 1875  11234.52        4.49742700e-04        1.25419114e-05  88.3659  86.1956
 1876  11235.42        6.49988800e-04        1.25056533e-05  88.3350  86.1632
 1877  11236.33        7.77822600e-04        1.22647380e-05  88.2549  86.0876
 1878  11237.26        8.39699000e-04        1.23833053e-05  88.3370  86.1634
 1879  11238.16        6.47094900e-04        1.26323399e-05  88.3119  86.1381
 1880  11239.10        7.86725400e-04        1.20112409e-05  88.3659  86.1978
 1881  11240.11        9.08475500e-04        1.24813865e-05  88.3477  86.1778
 1882  11241.09        8.13583200e-04        1.23895358e-05  88.3305  86.1602
 1883  11242.07        7.53264600e-04        1.27723228e-05  88.2987  86.1241
 1884  11243.05        9.09365800e-04        1.19835374e-05  88.2987  86.1241
 1885  11244.04        7.06894000e-04        1.24304735e-05  88.3015  86.1285
 1886  11244.98        8.21595800e-04        1.25735538e-05  88.3125  86.1416
 1887  11245.87        6.80184700e-04        1.22442813e-05  88.1560  86.0227
 1888  11246.75        9.00166100e-04        1.22214822e-05  88.1560  86.0227
 1889  11247.71        7.87467300e-04        1.18929274e-05  88.3144  86.1433
 1890  11248.61        7.57419200e-04        1.26943569e-05  88.3000  86.1258
 1891  11249.53        6.63788000e-04        1.22510776e-05  88.3113  86.1410
 1892  11250.45        6.62155800e-04        1.16431489e-05  88.2940  86.1228
 1893  11251.34        7.46587000e-04        1.21178198e-05  88.1696  86.0257
 1894  11252.27        8.37473000e-04        1.21030753e-05  88.2648  86.1059
 1895  11253.22        6.70242600e-04        1.23409538e-05  88.2851  86.1171
 1896  11254.24        8.40514700e-04        1.22965763e-05  88.1803  85.8785
 1897  11255.16        8.23821300e-04        1.21175786e-05  88.2316  86.0628
 1898  11256.20        5.10579900e-04        1.21908077e-05  88.2689  86.1045
 1899  11257.11        5.83437500e-04        1.20654827e-05  88.2555  86.0967
 1900  11258.05        4.99451800e-04        1.17002459e-05  88.3061  86.1471
 1901  11259.00        6.66608100e-04        1.21927377e-05  88.2140  86.0246
 1902  11260.04        8.94676300e-04        1.23748656e-05  88.2140  86.0246
 1903  11261.06        7.65136100e-04        1.24675254e-05  88.2452  86.0814
 1904  11261.97        5.61329300e-04        1.18294739e-05  88.2557  86.0976
 1905  11262.87        6.23947800e-04        1.23424815e-05  88.2938  86.1305
 1906  11263.77        6.68537600e-04        1.17979248e-05  88.2938  86.1305
 1907  11264.72        7.21288500e-04        1.18062920e-05  88.1152  85.7972
 1908  11265.70        6.89014700e-04        1.15175279e-05  88.2526  86.0882
 1909  11266.67        6.08812700e-04        1.20631364e-05  88.2443  86.0826
 1910  11267.65        5.59548900e-04        1.13882690e-05  88.2741  86.1117
 1911  11268.59        6.47838300e-04        1.20982789e-05  88.2711  86.1090
 1912  11269.48        4.60279400e-04        1.23043621e-05  88.2443  86.0745
 1913  11270.36        5.96867600e-04        1.14861352e-05  88.2257  86.0570
 1914  11271.29        4.11979400e-04        1.19511390e-05  88.2127  86.0624
 1915  11272.26        6.79147100e-04        1.16240713e-05  88.2503  86.0830
 1916  11273.17        8.87480100e-04        1.17537023e-05  88.2604  86.0933
 1917  11274.10        6.20312700e-04        1.17077752e-05  88.2244  86.0538
 1918  11275.01        6.60227900e-04        1.13973762e-05  88.2214  86.0499
 1919  11275.92        6.11483100e-04        1.15058408e-05  88.1758  86.0183
 1920  11276.79        4.38168900e-04        1.16230136e-05  88.1758  86.0183
 1921  11277.68        7.72406600e-04        1.11959107e-05  88.2205  86.0463
 1922  11278.56        7.06597600e-04        1.15498775e-05  88.2045  86.0309
 1923  11279.44        6.52065800e-04        1.13729561e-05  88.0882  85.7348
 1924  11280.32        7.21955100e-04        1.16732812e-05  88.2094  86.0393
 1925  11281.20        8.49269400e-04        1.12255356e-05  88.0875  85.9575
 1926  11282.12        6.49320100e-04        1.14351513e-05  88.1993  86.0314
 1927  11283.05        8.06163400e-04        1.15617140e-05  88.2042  86.0423
 1928  11283.96        5.58211400e-04        1.21635690e-05  88.0748  85.7077
 1929  11284.88        5.15698700e-04        1.13199308e-05  88.0748  85.7077
 1930  11285.76        4.54341200e-04        1.16044182e-05  88.1965  86.0330
 1931  11286.71        8.39698200e-04        1.16053196e-05  88.1571  86.0006
 1932  11287.65        8.60324000e-04        1.16266097e-05  88.1853  86.0212
 1933  11288.54        6.23946100e-04        1.17141872e-05  88.2171  86.0587
 1934  11289.47        8.89778600e-04        1.13264104e-05  88.0890  85.7941
 1935  11290.34        6.99400400e-04        1.18777209e-05  88.1850  86.0251
 1936  11291.28        6.75287800e-04        1.15394970e-05  88.1962  86.0420
 1937  11292.26        7.38722300e-04        1.15605643e-05  88.2050  86.0507
 1938  11293.21        8.02453800e-04        1.13991851e-05  88.0849  85.9092
 1939  11294.18        7.13348200e-04        1.11099250e-05  88.1898  86.0312
 1940  11295.14        7.85389100e-04        1.11564409e-05  88.1934  86.0302
 1941  11296.05        6.66606400e-04        1.18599745e-05  87.8991  85.8252
 1942  11296.94        7.45028300e-04        1.13069279e-05  88.1664  85.9993
 1943  11297.84        6.72393800e-04        1.09940177e-05  88.1664  85.9993
 1944  11298.74        6.52584400e-04        1.12852699e-05  88.1988  86.0356
 1945  11299.69        8.73604700e-04        1.14108721e-05  88.1554  85.9863
 1946  11300.59        8.61659800e-04        1.07281325e-05  88.1348  85.9626
 1947  11301.53        7.33380700e-04        1.09486880e-05  87.8193  85.7674
 1948  11302.44        7.92512400e-04        1.09766100e-05  88.1421  85.9693
 1949  11303.33        7.46735700e-04        1.14873313e-05  88.1425  85.9259
 1950  11304.23        8.64776300e-04        1.09775341e-05  88.1586  85.9891
 1951  11305.14        7.73593500e-04        1.13669537e-05  88.1589  85.9909
 1952  11306.06        7.80864300e-04        1.09261219e-05  87.8046  85.7490
 1953  11307.00        6.01614800e-04        1.12334180e-05  88.1350  85.9683
 1954  11307.93        1.13988200e-03        1.09654481e-05  88.0874  85.8490
 1955  11308.85        7.73147600e-04        1.09494883e-05  88.0874  85.8490
 1956  11309.75        9.88454700e-04        1.13162855e-05  88.1178  85.9524
 1957  11310.67        7.77821800e-04        1.05760289e-05  88.1496  85.9866
 1958  11311.65        6.74397400e-04        1.13988736e-05  87.8803  85.7896
 1959  11312.58        7.82199600e-04        1.12108887e-05  88.1337  85.9663
 1960  11313.48        7.23290900e-04        1.09840734e-05  88.1328  85.9671
 1961  11314.39        1.07904500e-03        1.04923560e-05  88.0666  85.8915
 1962  11315.30        8.04680100e-04        1.08858682e-05  88.1226  85.9501
 1963  11316.30        7.32416500e-04        1.04808566e-05  88.1251  85.9521
 1964  11317.20        9.93500600e-04        1.05342523e-05  88.1113  85.9333
 1965  11318.08        7.05410700e-04        1.08576942e-05  88.0374  85.8291
 1966  11319.00        9.54697900e-04        1.06705769e-05  88.1049  85.9239
 1967  11319.93        8.35470200e-04        1.06936025e-05  88.0792  85.8973
 1968  11320.84        8.60918000e-04        1.06733966e-05  88.0792  85.8973
 1969  11321.73        4.90547700e-04        1.08217463e-05  88.1110  85.9307
 1970  11322.67        6.93390100e-04        1.07650346e-05  88.0993  85.9161
 1971  11323.56        7.98372900e-04        1.09476583e-05  88.0940  85.9107
 1972  11324.52        9.03355800e-04        1.10392336e-05  88.0718  85.8856
 1973  11325.44        7.99708500e-04        1.04988622e-05  88.0681  85.8824
 1974  11326.34        7.82124900e-04        1.02345797e-05  88.1030  85.9241
 1975  11327.24        6.70168200e-04        1.04349315e-05  88.0063  85.8495
 1976  11328.17        9.49503800e-04        1.07650364e-05  87.9998  85.8110
 1977  11329.07        5.97237200e-04        1.06588339e-05  88.0781  85.9016
 1978  11329.99        8.03938100e-04        1.02425461e-05  88.0451  85.8655
 1979  11330.89        1.00648400e-03        9.99165150e-06  88.0451  85.8655
 1980  11331.77        8.26863700e-04        1.06562306e-05  88.0246  85.8499
 1981  11332.72        7.51038700e-04        9.89673185e-06  88.0619  85.8823
 1982  11333.63        9.62710500e-04        1.02785842e-05  88.0559  85.8793
 1983  11334.54        7.83164400e-04        1.04109421e-05  88.0623  85.8808
 1984  11335.49        7.77748300e-04        9.78364400e-06  88.0699  85.8928
 1985  11336.41        9.21459300e-04        1.03052045e-05  88.0519  85.8715
 1986  11337.31        7.43990400e-04        9.59001890e-06  88.0492  85.8690
 1987  11338.21        5.59102200e-04        1.01701301e-05  88.0197  85.8426
 1988  11339.12        7.42432400e-04        1.05279839e-05  88.0160  85.8389
 1989  11340.02        8.73308300e-04        9.48185765e-06  88.0348  85.8538
 1990  11340.97        7.71219600e-04        1.03554010e-05  88.0337  85.8599
 1991  11341.92        6.53698500e-04        1.02201302e-05  88.0337  85.8599
 1992  11342.83        7.51039100e-04        1.00635071e-05  88.0134  85.8339
 1993  11343.70        7.88877400e-04        1.02349809e-05  87.9025  85.6220
 1994  11344.67        7.00588300e-04        9.72121960e-06  87.9908  85.8107
 1995  11345.66        7.66100600e-04        9.26703165e-06  88.0013  85.8258
