# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, pristine
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1143  12653.72        4.78307600e-03        6.45247250e-07  91.2355  88.5953
 1144  12654.66        4.87418700e-03        1.15278000e-08  91.2695  88.6321
 1145  12655.55        4.89622200e-03        8.18722000e-08  91.0224  88.3553
 1146  12656.48        4.92040900e-03        8.90616000e-08  91.1549  88.5024
 1147  12657.54        4.77008900e-03        4.88072400e-07  91.1549  88.5024
 1148  12658.43        4.68394800e-03        2.90364500e-08  91.2254  88.5787
 1149  12659.31        4.54698400e-03        1.14395250e-07  91.2607  88.6140
 1150  12660.21        4.59365100e-03        7.29785500e-08  91.2607  88.6140
 1151  12661.13        4.87589000e-03        4.29504000e-08  91.0427  88.3716
 1152  12662.01        5.14425400e-03        6.75555000e-09  91.1285  88.4678
 1153  12662.97        5.00565800e-03        6.46425500e-08  91.1409  88.4810
 1154  12663.89        4.51648800e-03       -3.68765000e-09  91.2288  88.5804
 1155  12664.77        4.79939500e-03        1.07322050e-07  91.2197  88.5663
 1156  12665.73        4.57028000e-03        2.20949500e-08  90.9641  88.2837
 1157  12666.67        4.79197500e-03        1.06911150e-07  91.1330  88.4685
 1158  12667.60        4.57480500e-03       -8.67685000e-09  91.1560  88.4975
 1159  12668.51        5.05655500e-03        1.38829500e-08  91.1997  88.5285
 1160  12669.46        4.77424100e-03        7.47138500e-08  91.2326  88.5788
 1161  12670.40        4.93687700e-03        2.13900000e-09  90.9436  88.2596
 1162  12671.30        4.73884900e-03        6.04288000e-08  90.9436  88.2596
 1163  12672.20        4.85630000e-03        1.55873000e-08  91.1280  88.4628
 1164  12673.14        4.48562200e-03        3.03999500e-08  91.1462  88.4831
 1165  12674.07        4.68164600e-03        6.32170000e-09  91.1709  88.5082
 1166  12674.97        4.57910900e-03       -2.60305000e-09  91.1940  88.5398
 1167  12675.89        4.61219900e-03       -5.67090000e-09  90.9874  88.3080
 1168  12676.78        4.79360500e-03       -3.03696500e-08  91.0835  88.4136
 1169  12677.70        4.50765700e-03        6.35579000e-08  91.1451  88.4814
 1170  12678.61        4.82321100e-03       -2.20640000e-08  91.1372  88.5000
 1171  12679.51        4.48369300e-03        4.08431500e-08  91.1627  88.4943
 1172  12680.42        4.83508100e-03        3.74965000e-09  91.0468  88.3648
 1173  12681.32        4.74448900e-03        5.10384500e-08  91.0468  88.3648
 1174  12682.21        4.59565300e-03       -4.21130000e-09  91.0917  88.4134
 1175  12683.10        4.49689900e-03        5.38274000e-08  91.1042  88.4325
 1176  12683.99        4.55106200e-03       -2.15991000e-08  91.1600  88.5085
 1177  12684.91        4.47590300e-03        3.53270000e-09  91.0940  88.4188
 1178  12685.80        4.62332900e-03        2.01425000e-09  91.0139  88.3343
 1179  12686.72        4.85889800e-03       -7.31333500e-08  91.0772  88.4037
 1180  12687.64        4.62933800e-03       -1.76326000e-08  91.1662  88.5088
 1181  12688.60        4.54690800e-03        7.20450500e-08  91.1057  88.4404
 1182  12689.61        4.30391900e-03        6.24112500e-08  91.0694  88.4024
 1183  12690.51        4.53436900e-03       -4.40040000e-09  91.0038  88.3227
 1184  12691.40        4.54000700e-03        1.17760000e-09  91.0282  88.3517
 1185  12692.30        4.31727300e-03       -2.61234500e-08  91.0282  88.3517
 1186  12693.21        4.51448400e-03        9.44536000e-08  91.1165  88.4620
 1187  12694.10        4.54787300e-03       -2.17883000e-08  91.0721  88.4477
 1188  12694.99        4.36305300e-03        3.00590500e-08  90.9895  88.3203
 1189  12695.92        4.72757400e-03        4.80325000e-09  90.9826  88.3018
 1190  12696.82        4.70976600e-03        2.86336000e-08  91.0058  88.3402
 1191  12697.69        4.58630500e-03       -5.21850000e-08  91.1458  88.5029
 1192  12698.68        4.53733500e-03        1.89030000e-09  90.7482  88.2218
 1193  12699.63        4.73988800e-03        6.51073000e-08  90.9204  88.2298
 1194  12700.62        4.66272500e-03       -2.65569500e-08  91.0051  88.2518
 1195  12701.57        4.27935800e-03       -2.19710000e-08  90.9446  88.2945
 1196  12702.48        4.72571700e-03        1.92130000e-08  91.1821  88.5391
 1197  12703.37        4.64825800e-03        6.38370000e-09  90.9955  88.3412
 1198  12704.28        4.56953700e-03       -2.79518500e-08  90.9955  88.3412
 1199  12705.17        4.29397500e-03        2.87265500e-08  90.9693  88.2867
 1200  12706.07        4.52294100e-03        9.81780000e-09  91.0321  88.3218
 1201  12706.98        4.52323800e-03       -2.47290000e-08  90.9611  88.3055
 1202  12707.88        4.57651000e-03        3.96966000e-08  91.0893  88.4484
 1203  12708.80        4.45238200e-03       -8.36700000e-10  90.9649  88.2917
 1204  12709.69        4.48406300e-03       -2.54417500e-08  90.8103  88.1302
 1205  12710.57        4.42211000e-03       -3.40875000e-09  90.9839  88.2849
 1206  12711.50        4.49207500e-03        2.39864500e-08  90.9272  88.2968
 1207  12712.46        4.39703100e-03        3.48933000e-08  90.9272  88.2968
 1208  12713.41        4.58541300e-03       -3.11126500e-08  90.9878  88.3564
 1209  12714.31        4.70976500e-03       -2.13202500e-08  90.8542  88.1954
 1210  12715.20        4.71058200e-03        6.10167500e-08  90.8691  88.1662
 1211  12716.12        4.47701600e-03        2.84166500e-08  90.9970  88.3415
 1212  12716.99        4.69811800e-03        5.39205000e-09  90.9490  88.2963
 1213  12717.90        4.88004500e-03        4.85269500e-08  91.0285  88.3876
 1214  12718.79        4.50587800e-03       -4.03783500e-08  90.5563  88.0343
 1215  12719.71        4.66970000e-03        1.76635000e-09  90.7817  88.0791
 1216  12720.64        4.70153000e-03        2.42022000e-08  90.9823  88.3308
 1217  12721.58        4.68209000e-03        7.25135000e-09  90.8406  88.1929
 1218  12722.51        4.51188600e-03        2.54727500e-08  90.8743  88.2352
 1219  12723.46        4.83352300e-03        6.77890000e-09  90.8743  88.2352
 1220  12724.42        4.78091900e-03       -4.69479500e-08  90.8585  88.2031
 1221  12725.35        4.83745500e-03       -9.91640000e-09  90.8585  88.2031
 1222  12726.23        4.65552800e-03        4.12460000e-08  90.9955  88.3005
 1223  12727.19        4.73261700e-03       -7.03444500e-08  90.8554  88.1998
 1224  12728.07        4.94919300e-03        7.12740000e-09  90.8164  88.1788
 1225  12728.99        4.75228000e-03       -1.56467500e-08  91.0170  88.3772
 1226  12729.89        4.73862800e-03       -1.97708000e-08  90.9444  88.2897
 1227  12730.78        4.74790300e-03       -4.43448500e-08  90.9558  88.2925
 1228  12731.76        4.92619400e-03       -6.53865000e-09  90.9096  88.2497
 1229  12732.66        4.96974700e-03       -1.32632000e-08  90.8721  88.2114
 1230  12733.61        5.02888000e-03       -4.62042000e-08  90.9157  88.2623
 1231  12734.56        4.56189400e-03        7.05923500e-08  90.9009  88.2398
 1232  12735.50        4.97634800e-03        8.96100000e-10  91.0023  88.3504
 1233  12736.46        4.70063900e-03       -9.91650000e-10  90.8068  88.1379
 1234  12737.39        4.85682000e-03        3.09850000e-10  90.8152  88.1547
 1235  12738.29        4.62718600e-03        5.50050000e-08  90.8152  88.1547
 1236  12739.19        4.89666300e-03        1.57732500e-08  90.9953  88.3501
 1237  12740.09        5.08831000e-03       -7.44969000e-08  90.8934  88.2326
 1238  12741.01        4.90363800e-03       -3.64940000e-09  90.9295  88.2783
 1239  12741.93        4.77765500e-03       -3.96655000e-09  90.8274  88.1650
 1240  12742.81        4.99037200e-03        8.31737000e-08  90.8827  88.2289
 1241  12743.72        4.93873200e-03       -2.80758000e-08  91.0220  88.3694
 1242  12744.62        4.94578100e-03       -1.18376500e-08  90.9110  88.2642
 1243  12745.55        4.98933400e-03        2.29626000e-08  90.9374  88.2592
 1244  12746.45        5.07399000e-03       -1.26434000e-08  90.8570  88.1990
 1245  12747.34        4.94162500e-03       -3.41180000e-08  90.7916  88.1738
 1246  12748.24        4.74152100e-03       -1.26434000e-08  90.7916  88.1738
 1247  12749.12        5.02049500e-03       -3.26621000e-08  90.9986  88.3531
 1248  12750.01        4.96477400e-03       -3.10507000e-08  90.9149  88.2589
 1249  12751.03        4.71139700e-03       -6.04275000e-09  90.8663  88.2053
 1250  12752.00        4.78114100e-03        1.35110500e-08  90.8274  88.1671
 1251  12752.95        4.86342300e-03       -6.20712000e-08  90.8518  88.2296
 1252  12753.85        4.69937800e-03        7.24516000e-08  90.8647  88.2248
 1253  12754.75        5.03704000e-03       -4.33850000e-10  90.8392  88.1772
 1254  12755.66        4.78796700e-03       -5.09454500e-08  90.8211  88.1548
 1255  12756.57        4.84903000e-03        2.20020000e-09  90.8273  88.1774
 1256  12757.49        4.87833700e-03        1.58972000e-08  90.8210  88.2107
 1257  12758.37        4.74307800e-03       -1.00954000e-08  90.9108  88.2501
 1258  12759.25        4.74886500e-03       -1.01953000e-08  90.9108  88.2501
 1259  12760.20        4.88812900e-03       -4.17417500e-08  90.8170  88.1535
 1260  12761.15        4.80339700e-03        8.45681000e-08  90.7968  88.1365
 1261  12762.07        4.78366100e-03       -3.49242500e-08  90.7992  88.1829
 1262  12762.98        5.18157000e-03        1.51007900e-07  90.8250  88.2231
 1263  12763.89        5.10589000e-03       -3.25071500e-08  90.7603  88.1179
 1264  12764.78        4.79434500e-03       -4.53850000e-09  90.7856  88.1272
 1265  12765.72        4.80777400e-03        3.34680000e-09  90.7654  88.1060
 1266  12766.68        4.91669200e-03       -1.02169950e-07  90.8029  88.1715
 1267  12767.72        4.97500900e-03       -4.32293000e-08  90.7762  88.1621
 1268  12768.65        4.62948300e-03       -4.55535000e-09  90.9026  88.2822
 1269  12769.65        4.78870600e-03       -3.40876500e-08  90.7904  88.1341
 1270  12770.60        4.77283000e-03        3.29424000e-08  90.7599  88.1000
 1271  12771.57        4.70123200e-03        1.91510500e-08  90.7599  88.1000
 1272  12772.58        4.72571600e-03        3.30960000e-08  90.8168  88.1912
 1273  12773.51        4.78470000e-03        8.19962000e-08  90.9166  88.2599
 1274  12774.43        4.65804900e-03       -5.55008500e-08  90.8664  88.1994
 1275  12775.44        4.87714800e-03       -1.45645000e-09  90.8664  88.1994
 1276  12776.43        4.89621700e-03        1.65792000e-08  90.7823  88.1474
 1277  12777.34        4.84702600e-03       -4.88692500e-08  90.7537  88.1168
 1278  12778.26        4.46098800e-03       -5.85997000e-08  90.7537  88.1168
 1279  12779.23        4.66836300e-03        3.58230000e-08  90.8628  88.2078
 1280  12780.16        4.97686600e-03        3.16705000e-08  90.8592  88.1742
 1281  12781.12        4.82120600e-03       -1.52465000e-08  90.7494  88.0907
 1282  12782.04        4.83144600e-03        1.12703500e-08  90.6937  88.0215
 1283  12783.08        4.49304200e-03       -2.96253000e-08  90.7175  88.0578
 1284  12783.99        4.67689900e-03       -1.44098000e-08  90.8349  88.1905
 1285  12784.90        4.90282300e-03        9.29660000e-09  90.8204  88.1519
 1286  12785.79        4.54742800e-03        3.67527000e-08  90.5930  87.7274
