# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterstep3
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 3099  10778.17        1.40519400e-03        2.35718974e-05  86.2495  82.3266
 3100  10779.07        1.55810600e-03        2.35708436e-05  86.4994  82.5332
 3101  10780.02        1.11153900e-03        2.35564644e-05  86.4858  82.5443
 3102  10780.97        1.38456900e-03        2.35693871e-05  86.4836  82.4789
 3103  10781.99        1.24983500e-03        2.35771036e-05  86.4762  82.4857
 3104  10782.88        1.01152700e-03        2.35752728e-05  86.4607  82.4905
 3105  10783.78        1.19381900e-03        2.35642947e-05  86.4719  82.5174
 3106  10784.74        1.45475500e-03        2.35529834e-05  86.4874  82.5284
 3107  10785.68        1.28010500e-03        2.35636439e-05  86.4693  82.4626
 3108  10786.58        1.36587200e-03        2.35586545e-05  86.4604  82.4681
 3109  10787.46        1.52434800e-03        2.33183602e-05  86.4604  82.4681
 3110  10788.34        1.28908200e-03        2.35943248e-05  86.4718  82.4927
 3111  10789.24        1.23106400e-03        2.35532049e-05  86.4581  82.5205
 3112  10790.12        1.20301900e-03        2.35761681e-05  86.4587  82.4929
 3113  10791.06        1.42070100e-03        2.35437219e-05  86.4480  82.4694
 3114  10791.99        1.27595000e-03        2.35506635e-05  86.4586  82.4706
 3115  10792.92        1.36550100e-03        2.33960867e-05  86.4473  82.4653
 3116  10793.86        1.20324100e-03        2.35607970e-05  86.4471  82.5031
 3117  10794.78        1.32447200e-03        2.35558731e-05  86.4384  82.4863
 3118  10795.83        1.34524600e-03        2.35508223e-05  86.4353  82.4511
 3119  10796.71        1.16443700e-03        2.35428269e-05  86.4298  82.4289
 3120  10797.65        1.20027300e-03        2.35717404e-05  86.4230  82.4157
 3121  10798.56        1.44221600e-03        2.35433536e-05  86.4230  82.4157
 3122  10799.44        1.19559800e-03        2.35691373e-05  86.4356  82.4701
 3123  10800.38        1.39510400e-03        2.35533370e-05  86.4211  82.4712
 3124  10801.32        1.05344500e-03        2.35610855e-05  86.4134  82.4197
 3125  10802.20        1.24530800e-03        2.35337214e-05  86.4159  82.4412
 3126  10803.10        1.28923000e-03        2.35611164e-05  86.4061  82.4066
 3127  10804.01        1.32640100e-03        2.35476978e-05  86.4140  82.4408
 3128  10804.97        1.21466600e-03        2.35529660e-05  86.4084  82.4561
 3129  10805.89        1.21169900e-03        2.35399512e-05  86.3951  82.4108
 3130  10806.86        1.44318100e-03        2.35511165e-05  86.4009  82.4168
 3131  10807.74        1.47471300e-03        2.35340411e-05  86.3931  82.4032
 3132  10808.66        1.21103100e-03        2.35519222e-05  86.3902  82.4406
 3133  10809.54        1.30711100e-03        2.35634504e-05  86.3902  82.4406
 3134  10810.49        1.11235500e-03        2.35540295e-05  86.3933  82.4374
 3135  10811.36        1.18869900e-03        2.35254258e-05  86.3811  82.4018
 3136  10812.28        1.48369000e-03        2.35728821e-05  86.3960  82.4169
 3137  10813.20        1.29004700e-03        2.35267086e-05  86.3743  82.3988
 3138  10814.10        1.49845500e-03        2.35507256e-05  86.3714  82.3974
 3139  10815.02        1.29219900e-03        2.35173185e-05  86.3763  82.4031
 3140  10815.92        1.51477700e-03        2.35295595e-05  86.3601  82.3875
 3141  10816.84        1.45742600e-03        2.35414596e-05  86.3372  82.3564
 3142  10817.82        1.40534300e-03        2.35375924e-05  86.3637  82.3902
 3143  10818.77        1.14114200e-03        2.35497419e-05  86.3563  82.3925
 3144  10819.67        1.63660200e-03        2.35446595e-05  86.3537  82.3993
 3145  10820.62        1.50587400e-03        2.35268094e-05  86.3537  82.3993
 3146  10821.51        1.41053700e-03        2.35493699e-05  86.3481  82.3721
 3147  10822.41        1.23262200e-03        2.35070067e-05  86.3492  82.3564
 3148  10823.32        1.31200800e-03        2.35384926e-05  86.3407  82.3551
 3149  10824.24        1.40296800e-03        2.35257255e-05  86.3432  82.3762
 3150  10825.12        1.43769100e-03        2.35538641e-05  86.3397  82.3880
 3151  10826.03        1.22253100e-03        2.35488748e-05  86.3432  82.3677
 3152  10826.92        1.46914900e-03        2.35373155e-05  86.3340  82.3541
 3153  10827.84        1.30377300e-03        2.35522527e-05  86.3248  82.3248
 3154  10828.74        1.40371100e-03        2.35148478e-05  86.3195  82.3573
 3155  10829.65        1.25465700e-03        2.35147008e-05  86.3180  82.3666
 3156  10830.54        1.43746800e-03        2.35286780e-05  86.3180  82.3666
 3157  10831.47        1.48361600e-03        2.35310332e-05  86.3103  82.3332
 3158  10832.36        1.31022800e-03        2.35058694e-05  86.3165  82.3339
 3159  10833.24        1.57732200e-03        2.35085035e-05  86.3094  82.3206
 3160  10834.16        1.35837900e-03        2.35232547e-05  86.3030  82.3311
 3161  10835.08        1.22364500e-03        2.35325723e-05  86.3108  82.3607
 3162  10835.98        1.12125800e-03        2.35088007e-05  86.2943  82.3230
 3163  10836.92        1.51908000e-03        2.35061046e-05  86.3069  82.3243
 3164  10837.84        1.40853300e-03        2.35233349e-05  86.2852  82.2911
 3165  10838.75        1.17697700e-03        2.35357618e-05  86.2615  82.2876
 3166  10839.65        1.57435400e-03        2.35072821e-05  86.2849  82.3066
 3167  10840.60        1.21021500e-03        2.35328165e-05  86.2849  82.3066
 3168  10841.50        1.35422400e-03        2.35319045e-05  86.2866  82.3095
 3169  10842.37        1.48628700e-03        2.34994272e-05  86.3049  82.3172
 3170  10843.30        1.17156100e-03        2.35211200e-05  86.2771  82.2987
 3171  10844.19        1.47196800e-03        2.35417903e-05  86.2696  82.3031
 3172  10845.08        1.44414600e-03        2.35351275e-05  86.2708  82.3297
 3173  10846.03        9.58108300e-04        2.35078255e-05  86.2731  82.2998
 3174  10847.00        1.57316700e-03        2.35238406e-05  86.2595  82.2723
 3175  10847.88        1.30399500e-03        2.35541475e-05  86.2381  82.2445
 3176  10848.78        1.17497400e-03        2.35182924e-05  86.2749  82.3042
 3177  10849.70        1.30266000e-03        2.35210815e-05  86.2565  82.2830
 3178  10850.60        1.54734800e-03        2.35266906e-05  86.2447  82.2716
 3179  10851.48        1.24530800e-03        2.35211125e-05  86.2447  82.2716
 3180  10852.35        1.44281000e-03        2.35133347e-05  86.2397  82.2491
 3181  10853.22        1.41276200e-03        2.35195261e-05  86.2345  82.2281
 3182  10854.12        1.20776700e-03        2.35207967e-05  86.2364  82.2727
 3183  10855.05        1.47872000e-03        2.34763883e-05  86.2367  82.2893
 3184  10855.99        1.61545700e-03        2.34924720e-05  86.2402  82.2661
 3185  10856.90        1.43420400e-03        2.35237097e-05  86.2280  82.2297
 3186  10857.79        1.36750500e-03        2.35046511e-05  86.2277  82.2428
 3187  10858.73        1.54423200e-03        2.35043872e-05  86.2254  82.2547
 3188  10859.67        1.45008100e-03        2.35358108e-05  86.2254  82.2547
 3189  10860.57        1.58296100e-03        2.35002965e-05  86.2119  82.2377
 3190  10861.45        1.40193000e-03        2.34998626e-05  86.2119  82.2377
 3191  10862.33        1.41713900e-03        2.35020009e-05  86.2148  82.2437
 3192  10863.21        1.65937900e-03        2.35049452e-05  86.2046  82.2036
 3193  10864.09        1.47909000e-03        2.35161049e-05  86.2050  82.2378
 3194  10865.02        1.44362600e-03        2.35153618e-05  86.2026  82.2566
 3195  10865.91        1.22082500e-03        2.35147110e-05  86.2065  82.2428
 3196  10866.80        1.24441800e-03        2.35064367e-05  86.1972  82.2217
 3197  10867.69        1.16859300e-03        2.35140602e-05  86.1903  82.1971
 3198  10868.75        1.23187900e-03        2.35003626e-05  86.1903  82.1971
 3199  10869.68        1.18009300e-03        2.34941946e-05  86.1828  82.2200
 3200  10870.62        1.22824400e-03        2.35109268e-05  86.1828  82.2200
 3201  10871.52        1.51574200e-03        2.35079208e-05  86.1557  82.1777
 3202  10872.49        1.13973200e-03        2.34984998e-05  86.1777  82.1960
 3203  10873.42        1.68757200e-03        2.35218971e-05  86.1730  82.1771
 3204  10874.33        1.35095900e-03        2.35055655e-05  86.1707  82.2017
 3205  10875.32        1.39488100e-03        2.35122021e-05  86.1670  82.2275
 3206  10876.20        1.42819400e-03        2.34759374e-05  86.1358  82.1642
 3207  10877.10        1.14232800e-03        2.34984671e-05  86.1622  82.1840
 3208  10878.06        1.64750800e-03        2.34927649e-05  86.1524  82.1706
 3209  10878.98        1.38160100e-03        2.35163171e-05  86.1488  82.1859
 3210  10879.92        1.47627100e-03        2.34870628e-05  86.1488  82.2008
 3211  10880.92        1.38249100e-03        2.35157902e-05  86.1359  82.1661
 3212  10881.91        1.21681900e-03        2.35050272e-05  86.1435  82.1630
 3213  10882.87        1.23032200e-03        2.35024551e-05  86.1582  82.1605
 3214  10883.79        1.65522400e-03        2.35091798e-05  86.1198  82.1494
 3215  10884.71        1.31334400e-03        2.35164005e-05  86.1467  82.2129
 3216  10885.61        1.53525500e-03        2.34943357e-05  86.0945  82.1241
 3217  10886.54        1.42841700e-03        2.35020830e-05  86.0945  82.1241
 3218  10887.45        1.12719400e-03        2.34976983e-05  86.1198  82.1216
 3219  10888.33        1.23929900e-03        2.34725019e-05  86.1294  82.1478
 3220  10889.23        1.15293800e-03        2.34837821e-05  86.1199  82.1508
 3221  10890.12        9.27540300e-04        2.34967978e-05  86.1080  82.1534
 3222  10891.01        1.41981000e-03        2.35078301e-05  86.1133  82.1402
 3223  10891.91        1.32150500e-03        2.34817367e-05  86.1059  82.1103
 3224  10892.83        1.30637000e-03        2.34792282e-05  86.0947  82.1036
 3225  10893.71        1.17000300e-03        2.34956242e-05  86.0856  82.1130
 3226  10894.63        1.19856800e-03        2.35098486e-05  86.1093  82.1547
 3227  10895.52        1.49125800e-03        2.34170648e-05  86.1093  82.1547
 3228  10896.41        1.10938800e-03        2.35033407e-05  86.0948  82.1185
 3229  10897.33        1.04617500e-03        2.34812449e-05  86.1016  82.1249
 3230  10898.30        1.37670400e-03        2.34818958e-05  86.1078  82.1140
 3231  10899.21        1.33701100e-03        2.35005752e-05  86.0966  82.1328
 3232  10900.14        1.23551500e-03        2.35002033e-05  86.1097  82.1686
 3233  10901.04        1.20094100e-03        2.34819502e-05  86.0768  82.1041
 3234  10901.94        1.30073100e-03        2.34939434e-05  86.0685  82.0839
 3235  10902.86        1.40645600e-03        2.34905034e-05  86.0609  82.0757
 3236  10903.84        1.47894200e-03        2.34825700e-05  86.0768  82.1069
 3237  10904.75        1.46032000e-03        2.34756111e-05  86.0527  82.0932
 3238  10905.66        1.71324300e-03        2.34664399e-05  86.0639  82.0852
 3239  10906.59        1.54133800e-03        2.34822446e-05  86.0639  82.0852
 3240  10907.47        1.08416200e-03        2.35062308e-05  86.0621  82.0849
 3241  10908.35        1.42522700e-03        2.34834531e-05  86.0522  82.0424
 3242  10909.27        1.57546700e-03        2.35124288e-05  86.0594  82.0890
 3243  10910.16        1.41899400e-03        2.34725507e-05  86.0464  82.1076
 3244  10911.06        1.33819900e-03        2.34725316e-05  86.0471  82.0736
 3245  10911.97        1.47337800e-03        2.35009801e-05  86.0279  82.0464
 3246  10912.89        1.12927200e-03        2.34813326e-05  86.0530  82.0495
 3247  10913.79        1.33990500e-03        2.34667983e-05  86.0373  82.0678
 3248  10914.73        1.35170200e-03        2.34770559e-05  86.0311  82.0634
 3249  10915.76        1.20153600e-03        2.34806816e-05  86.0311  82.0634
 3250  10916.76        1.53570000e-03        2.34524640e-05  86.0319  82.0626
 3251  10917.65        1.18024200e-03        2.34579182e-05  86.0569  82.0569
 3252  10918.57        1.37366300e-03        2.34820283e-05  86.0569  82.0569
 3253  10919.45        1.42470700e-03        2.34787743e-05  86.0304  82.0648
 3254  10920.39        1.19619400e-03        2.35088963e-05  86.0204  82.0827
 3255  10921.31        1.56649000e-03        2.34948890e-05  86.0073  82.0417
 3256  10922.23        1.51381300e-03        2.33353241e-05  86.0122  82.0353
 3257  10923.12        1.35526300e-03        2.34661011e-05  86.0074  82.0348
 3258  10924.03        1.04075900e-03        2.34767925e-05  86.0057  82.0417
 3259  10924.97        1.35006900e-03        2.34967810e-05  85.9666  81.9985
 3260  10925.92        1.27654400e-03        2.34707494e-05  85.9828  82.0145
 3261  10926.82        1.31445700e-03        2.34748711e-05  85.9946  82.0006
 3262  10927.73        1.49140700e-03        2.34825065e-05  85.9886  81.9933
 3263  10928.64        1.46655200e-03        2.34807982e-05  85.9886  81.9933
 3264  10929.58        1.68876000e-03        2.34538681e-05  85.9763  82.0152
 3265  10930.47        1.26994100e-03        2.34657991e-05  85.9879  82.0545
 3266  10931.39        1.33871800e-03        2.34773892e-05  85.9650  81.9916
 3267  10932.30        1.46113600e-03        2.34568430e-05  85.9822  82.0029
 3268  10933.27        1.19982800e-03        2.34838024e-05  85.9605  81.9558
 3269  10934.21        1.54868300e-03        2.34484705e-05  85.9813  82.0155
 3270  10935.09        1.69143100e-03        2.34810717e-05  85.9706  82.0196
 3271  10936.01        1.22868900e-03        2.34477888e-05  85.9547  81.9831
 3272  10936.91        1.21555700e-03        2.34561869e-05  85.9634  81.9719
 3273  10937.84        1.30503400e-03        2.34600606e-05  85.9745  81.9826
 3274  10938.77        1.53058000e-03        2.34565278e-05  85.9648  82.0000
 3275  10939.79        1.49370600e-03        2.34623493e-05  85.9425  81.9714
 3276  10940.73        1.51893200e-03        2.34731957e-05  85.9401  81.9658
 3277  10941.74        1.44718700e-03        2.34499842e-05  85.9505  81.9718
 3278  10942.69        1.37047200e-03        2.34822446e-05  85.9470  81.9560
 3279  10943.68        1.41335500e-03        2.34642394e-05  85.9470  81.9560
 3280  10944.62        1.30429200e-03        2.34585063e-05  85.9162  81.9499
 3281  10945.49        1.56908600e-03        2.34608898e-05  85.9162  81.9499
 3282  10946.40        1.41535900e-03        2.34593093e-05  85.9287  81.9605
 3283  10947.29        1.49452200e-03        2.34496094e-05  85.9339  81.9705
 3284  10948.19        1.55869900e-03        2.34418930e-05  85.9433  81.9482
 3285  10949.11        1.28158900e-03        2.34453328e-05  85.9342  81.9673
 3286  10950.01        1.58986000e-03        2.34843179e-05  85.8933  81.9280
 3287  10950.93        1.30733300e-03        2.34611407e-05  85.8996  81.9346
 3288  10951.84        1.31497600e-03        2.34511624e-05  85.9293  81.9593
 3289  10952.87        1.40972000e-03        2.34639302e-05  85.9057  81.9327
 3290  10953.86        1.36713300e-03        2.34661615e-05  85.9057  81.9327
 3291  10954.82        1.31905600e-03        2.34449953e-05  85.8800  81.9139
 3292  10955.74        1.55736400e-03        2.34587548e-05  85.8947  81.9221
 3293  10956.64        1.45334500e-03        2.34511040e-05  85.8916  81.9125
 3294  10957.55        1.46232300e-03        2.34507328e-05  85.8916  81.9125
 3295  10958.46        1.57264800e-03        2.34643683e-05  85.9027  81.9301
 3296  10959.40        1.32558500e-03        2.34428303e-05  85.9060  81.9423
 3297  10960.27        1.24293400e-03        2.34672192e-05  85.8956  81.9567
 3298  10961.16        1.30436600e-03        2.34661345e-05  85.8877  81.9176
 3299  10962.04        1.40608500e-03        2.34493688e-05  85.8796  81.8987
