# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, step2
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 1928  2373.10        1.32054100e-03        2.40508170e-05  89.9344  85.8901
 1929  2373.98        1.53725800e-03        2.40034671e-05  89.9344  85.8901
 1930  2374.85        1.61798000e-03        2.40808335e-05  89.9732  85.9329
 1931  2375.81        1.47159700e-03        2.40913391e-05  89.9710  85.9363
 1932  2376.75        1.44540700e-03        2.39869337e-05  89.9531  85.9173
 1933  2377.68        1.42463400e-03        2.38360134e-05  89.9098  85.8690
 1934  2378.68        1.43487200e-03        2.40526634e-05  89.9367  85.8983
 1935  2379.60        1.22312600e-03        2.40256403e-05  89.9616  85.9233
 1936  2380.50        1.59631600e-03        2.39830026e-05  89.9617  85.9260
 1937  2381.42        1.26467400e-03        2.40495691e-05  89.9529  85.9135
 1938  2382.34        1.53265800e-03        2.39865664e-05  89.9040  85.8602
 1939  2383.27        1.28307400e-03        2.40746091e-05  89.9286  85.8924
 1940  2384.17        1.41565600e-03        2.40294257e-05  89.9417  85.9093
 1941  2385.06        1.67815000e-03        2.39986529e-05  89.9586  85.9229
 1942  2385.97        1.59535100e-03        2.40435593e-05  89.9586  85.9229
 1943  2386.84        1.47842300e-03        2.40021573e-05  89.9223  85.8873
 1944  2387.83        1.57546700e-03        2.40256169e-05  89.9215  85.8867
 1945  2388.71        1.59906000e-03        2.40745188e-05  89.9092  85.8719
 1946  2389.64        1.14863600e-03        2.38524452e-05  89.9274  85.8945
 1947  2390.74        1.21459300e-03        2.39905983e-05  89.9195  85.8867
 1948  2391.62        1.53874200e-03        2.40365870e-05  89.8950  85.8614
 1949  2392.51        1.45253000e-03        2.40308848e-05  89.9050  85.8741
 1950  2393.40        1.41773400e-03        2.40130343e-05  89.8953  85.8614
 1951  2394.31        1.47560400e-03        2.40215257e-05  89.9023  85.8674
 1952  2395.30        1.29249600e-03        2.40090367e-05  89.9106  85.8768
 1953  2396.22        1.67829800e-03        2.39834083e-05  89.8899  85.8525
 1954  2397.14        1.58385100e-03        2.40100575e-05  89.8866  85.8515
 1955  2398.06        1.35964000e-03        2.40164967e-05  89.8866  85.8515
 1956  2398.95        1.31334400e-03        2.40360822e-05  89.8785  85.8421
 1957  2399.85        1.58563200e-03        2.40323012e-05  89.8867  85.8527
 1958  2400.81        1.62161500e-03        2.40294193e-05  89.8833  85.8527
 1959  2401.80        1.73357200e-03        2.40187278e-05  89.8572  85.8222
 1960  2402.72        1.42077500e-03        2.39928202e-05  89.8789  85.8431
 1961  2403.64        1.40675300e-03        2.40322599e-05  89.8708  85.8343
 1962  2404.53        1.42567200e-03        2.40497691e-05  89.8830  85.8519
 1963  2405.43        1.46981700e-03        2.40760796e-05  89.8807  85.8499
 1964  2406.43        1.50246100e-03        2.40039968e-05  89.8548  85.8213
 1965  2407.39        1.50335200e-03        2.39821798e-05  89.8701  85.8363
 1966  2408.29        1.43450100e-03        2.39581627e-05  89.8495  85.8132
 1967  2409.18        1.50216500e-03        2.40282521e-05  89.8511  85.8124
 1968  2410.07        1.31356600e-03        2.39734911e-05  89.8409  85.8051
 1969  2410.98        1.48406100e-03        2.40184887e-05  89.8409  85.8051
 1970  2411.87        1.43049400e-03        2.39797512e-05  89.8427  85.8087
 1971  2412.75        1.29479600e-03        2.39959590e-05  89.8614  85.8310
 1972  2413.70        1.51967400e-03        2.40235711e-05  89.8272  85.7902
 1973  2414.66        1.36090100e-03        2.40033994e-05  89.8374  85.8045
 1974  2415.64        1.43160700e-03        2.40208478e-05  89.8111  85.7753
 1975  2416.52        1.22839300e-03        2.39914073e-05  89.8298  85.7977
 1976  2417.40        1.33767900e-03        2.40032143e-05  89.8307  85.7968
 1977  2418.35        1.54215500e-03        2.40289980e-05  89.8124  85.7761
 1978  2419.31        1.40363600e-03        2.40373653e-05  89.8366  85.8038
 1979  2420.27        1.73186600e-03        2.39973577e-05  89.8129  85.7786
 1980  2421.20        1.69358200e-03        2.40175026e-05  89.8166  85.7811
 1981  2422.16        1.35986300e-03        2.40126368e-05  89.8131  85.7786
 1982  2423.04        1.61226700e-03        2.39694679e-05  89.8272  85.7940
 1983  2423.93        1.35125700e-03        2.39859546e-05  89.8272  85.7940
 1984  2424.85        1.25502900e-03        2.39775872e-05  89.8170  85.7834
 1985  2425.73        1.35912100e-03        2.39778352e-05  89.7675  85.7266
 1986  2426.62        1.55172600e-03        2.40171050e-05  89.8062  85.7719
 1987  2427.50        1.50743200e-03        2.39982322e-05  89.7821  85.7492
 1988  2428.39        1.35793400e-03        2.39975192e-05  89.7887  85.7570
 1989  2429.30        1.55209700e-03        2.40178175e-05  89.7974  85.7668
 1990  2430.23        1.58221900e-03        2.39850920e-05  89.7579  85.7227
 1991  2431.26        1.60685100e-03        2.39597731e-05  89.7703  85.7389
 1992  2432.24        1.54831300e-03        2.40376823e-05  89.7676  85.7338
 1993  2433.19        1.52397800e-03        2.40142230e-05  89.7652  85.7297
 1994  2434.13        1.58170000e-03        2.39513757e-05  89.7604  85.7320
 1995  2435.05        1.55521300e-03        2.39520883e-05  89.7092  85.6684
 1996  2435.95        1.38531100e-03        2.39624385e-05  89.7092  85.6684
 1997  2436.89        1.38471800e-03        2.39629036e-05  89.7435  85.7094
 1998  2437.79        1.55521300e-03        2.39868197e-05  89.7578  85.7270
 1999  2438.70        1.51411000e-03        2.39955252e-05  89.7393  85.7039
 2000  2439.63        1.57071900e-03        2.39414479e-05  89.7681  85.7357
 2001  2440.53        1.54363800e-03        2.39572217e-05  89.7404  85.7045
 2002  2441.45        1.79567100e-03        2.39884595e-05  89.7576  85.7240
 2003  2442.37        1.53800000e-03        2.40156377e-05  89.7586  85.7232
 2004  2443.26        1.50431600e-03        2.40306054e-05  89.7625  85.7320
 2005  2444.14        1.46024600e-03        2.39740141e-05  89.7497  85.7193
 2006  2445.03        1.57658000e-03        2.39661427e-05  89.7352  85.6978
 2007  2445.94        1.53035800e-03        2.39787866e-05  89.7352  85.6978
 2008  2446.87        1.56085100e-03        2.39954903e-05  89.7273  85.6963
 2009  2447.79        1.38464300e-03        2.39937857e-05  89.7294  85.6929
 2010  2448.73        1.39651400e-03        2.39647483e-05  89.7423  85.7088
 2011  2449.70        1.44318100e-03        2.39930893e-05  89.7015  85.6684
 2012  2450.68        1.41580400e-03        2.40147538e-05  89.6917  85.6564
 2013  2451.59        1.51611300e-03        2.39109377e-05  89.7235  85.6901
 2014  2452.47        1.44741000e-03        2.39825247e-05  89.7209  85.6904
 2015  2453.38        1.28960200e-03        2.39599019e-05  89.7202  85.6866
 2016  2454.28        1.13824900e-03        2.39669362e-05  89.7115  85.6806
 2017  2455.17        1.60878000e-03        2.39487807e-05  89.7026  85.6683
 2018  2456.08        1.64914100e-03        2.39563747e-05  89.7026  85.6683
 2019  2456.97        1.67748200e-03        2.40034485e-05  89.6896  85.6566
 2020  2457.86        1.32914700e-03        2.39965996e-05  89.6959  85.6624
 2021  2458.76        1.14403700e-03        2.40036964e-05  89.7157  85.6866
 2022  2459.70        1.33575100e-03        2.38943018e-05  89.6802  85.6450
 2023  2460.62        1.43917500e-03        2.39276164e-05  89.6656  85.6350
 2024  2461.52        1.40794000e-03        2.39624849e-05  89.6863  85.6575
 2025  2462.40        1.47464000e-03        2.39952414e-05  89.6810  85.6509
 2026  2463.36        1.42856600e-03        2.39706042e-05  89.6646  85.6333
 2027  2464.33        1.45883600e-03        2.39837131e-05  89.6612  85.6272
 2028  2465.25        1.54274800e-03        2.39609046e-05  89.6304  85.5956
 2029  2466.20        1.24634900e-03        2.39565972e-05  89.6443  85.6148
 2030  2467.17        1.71235300e-03        2.39801808e-05  89.6847  85.6589
 2031  2468.09        1.39480800e-03        2.39217645e-05  89.6847  85.6589
 2032  2468.99        1.66301500e-03        2.40260459e-05  89.6436  85.6148
 2033  2469.87        1.55076100e-03        2.39609359e-05  89.6514  85.6206
 2034  2470.74        1.55046400e-03        2.39882690e-05  89.6138  85.5772
 2035  2471.63        1.53755500e-03        2.39554817e-05  89.6324  85.6025
 2036  2472.51        1.26905100e-03        2.39401353e-05  89.6437  85.6137
 2037  2473.41        1.51826500e-03        2.39620744e-05  89.6501  85.6230
 2038  2474.38        1.47137500e-03        2.39811642e-05  89.6244  85.5931
 2039  2475.28        1.32877600e-03        2.39512590e-05  89.6083  85.5716
 2040  2476.31        1.40705000e-03        2.39447202e-05  89.6164  85.5874
 2041  2477.34        1.71086900e-03        2.39771047e-05  89.6164  85.5874
 2042  2478.30        1.31920600e-03        2.39760065e-05  89.6177  85.5843
 2043  2479.22        1.86237100e-03        2.39448359e-05  89.6060  85.5734
 2044  2480.21        1.80435200e-03        2.39641737e-05  89.6060  85.5734
 2045  2481.09        1.75672000e-03        2.39344852e-05  89.5956  85.5600
 2046  2482.03        1.67688900e-03        2.39315413e-05  89.5956  85.5600
 2047  2482.94        1.48732600e-03        2.39748034e-05  89.5964  85.5643
 2048  2483.82        1.51329400e-03        2.39292283e-05  89.5971  85.5608
 2049  2484.73        1.29442500e-03        2.39579505e-05  89.6007  85.5678
 2050  2485.60        1.51121600e-03        2.39760797e-05  89.5767  85.5450
 2051  2486.49        1.27839900e-03        2.39993219e-05  89.5828  85.5535
 2052  2487.38        1.35889900e-03        2.39389848e-05  89.5937  85.5639
 2053  2488.30        1.30510900e-03        2.39625680e-05  89.5715  85.5363
 2054  2489.21        1.41127900e-03        2.39148436e-05  89.5656  85.5332
 2055  2490.10        1.37752100e-03        2.39449103e-05  89.5636  85.5320
 2056  2490.97        1.21830300e-03        2.39061729e-05  89.5636  85.5320
 2057  2491.92        1.19382000e-03        2.39835242e-05  89.5464  85.5119
 2058  2492.81        1.42196200e-03        2.39223808e-05  89.5819  85.5516
 2059  2493.69        1.31030200e-03        2.39619860e-05  89.5580  85.5243
 2060  2494.68        1.23343900e-03        2.39401997e-05  89.5348  85.5033
 2061  2495.57        1.31453100e-03        2.39274056e-05  89.5495  85.5149
 2062  2496.45        1.25020600e-03        2.39672914e-05  89.5472  85.5145
 2063  2497.40        1.11183700e-03        2.39319625e-05  89.5559  85.5251
 2064  2498.31        1.28507700e-03        2.39572194e-05  89.5487  85.5172
 2065  2499.27        1.38516300e-03        2.39460319e-05  89.4992  85.4617
 2066  2500.21        1.29605700e-03        2.39517034e-05  89.4992  85.4617
 2067  2501.12        1.37536900e-03        2.39370110e-05  89.4910  85.4590
 2068  2502.04        1.69506600e-03        2.39338331e-05  89.4910  85.4590
 2069  2502.93        1.79493000e-03        2.39583460e-05  89.4973  85.4611
 2070  2503.82        1.42300100e-03        2.36691166e-05  89.5260  85.4948
 2071  2504.74        1.32588300e-03        2.39037102e-05  89.5141  85.4845
 2072  2505.62        1.45661000e-03        2.39778695e-05  89.5101  85.4801
 2073  2506.52        1.22342300e-03        2.38735571e-05  89.5252  85.4946
 2074  2507.43        1.29360900e-03        2.39449948e-05  89.5085  85.4772
 2075  2508.38        1.14923000e-03        2.39095381e-05  89.5172  85.4864
 2076  2509.32        1.58385100e-03        2.39265206e-05  89.4937  85.4632
 2077  2510.25        1.31720200e-03        2.39221819e-05  89.5072  85.4713
 2078  2511.38        1.20828700e-03        2.38903553e-05  89.5116  85.4759
 2079  2512.29        1.29227300e-03        2.39629649e-05  89.5175  85.4882
 2080  2513.26        1.28745100e-03        2.38991588e-05  89.5263  85.4953
 2081  2514.19        1.55276400e-03        2.39310787e-05  89.5263  85.4953
 2082  2515.09        1.42567200e-03        2.39070304e-05  89.4769  85.4459
 2083  2516.02        1.47597500e-03        2.37775537e-05  89.4769  85.4459
 2084  2516.91        1.39273000e-03        2.38994379e-05  89.4751  85.4421
 2085  2517.83        1.24709000e-03        2.39339301e-05  89.4640  85.4293
 2086  2518.71        1.26148300e-03        2.38986821e-05  89.4754  85.4407
 2087  2519.59        1.41298500e-03        2.39379118e-05  89.4834  85.4523
 2088  2520.50        1.35118300e-03        2.39139566e-05  89.4790  85.4445
 2089  2521.46        1.32432500e-03        2.38605300e-05  89.4605  85.4314
 2090  2522.41        1.50520700e-03        2.38440123e-05  89.4727  85.4440
 2091  2523.31        1.26519300e-03        2.39211464e-05  89.4719  85.4404
 2092  2524.23        1.13565200e-03        2.38785054e-05  89.4949  85.4671
 2093  2525.14        1.51166100e-03        2.38861644e-05  89.4474  85.4147
 2094  2526.06        1.11569400e-03        2.38817948e-05  89.4438  85.4129
 2095  2526.99        1.30629500e-03        2.39036735e-05  89.4438  85.4129
 2096  2527.88        1.45987500e-03        2.39244056e-05  89.4527  85.4206
 2097  2528.81        1.26830900e-03        2.39108632e-05  89.4335  85.3978
 2098  2529.74        1.25295100e-03        2.39008532e-05  89.4427  85.4152
 2099  2530.68        1.27365100e-03        2.38791118e-05  89.4214  85.3903
 2100  2531.60        1.39132100e-03        2.39069096e-05  89.4363  85.4033
 2101  2532.49        1.72481700e-03        2.39035626e-05  89.4329  85.3994
 2102  2533.38        1.77719700e-03        2.38841011e-05  89.4412  85.4104
 2103  2534.26        1.43954600e-03        2.38956602e-05  89.4347  85.4030
 2104  2535.17        1.26037000e-03        2.39167642e-05  89.3996  85.3641
 2105  2536.07        1.43858200e-03        2.38846593e-05  89.4138  85.3846
 2106  2536.98        1.13884300e-03        2.39005884e-05  89.4138  85.3846
 2107  2537.88        1.43264600e-03        2.38848145e-05  89.4132  85.3817
 2108  2538.81        1.36846900e-03        2.39179428e-05  89.4196  85.3844
 2109  2539.73        1.42211100e-03        2.39084598e-05  89.4119  85.3777
 2110  2540.68        1.21756100e-03        2.39455239e-05  89.4059  85.3729
 2111  2541.55        1.30993100e-03        2.38768829e-05  89.4433  85.4098
 2112  2542.49        1.49259400e-03        2.39044062e-05  89.3854  85.3539
 2113  2543.38        1.55550900e-03        2.39115961e-05  89.4178  85.3863
 2114  2544.29        1.43798800e-03        2.38803581e-05  89.4060  85.3762
 2115  2545.22        1.68267600e-03        2.38604936e-05  89.3652  85.3334
 2116  2546.18        1.32981500e-03        2.38902749e-05  89.3652  85.3334
 2117  2547.16        1.72541100e-03        2.38871137e-05  89.3402  85.3046
 2118  2548.09        1.56470900e-03        2.38473478e-05  89.3714  85.3382
 2119  2549.06        1.52420000e-03        2.38630286e-05  89.3714  85.3382
 2120  2549.98        1.18580700e-03        2.38868908e-05  89.4006  85.3716
 2121  2550.89        1.30755700e-03        2.39164242e-05  89.3745  85.3424
 2122  2551.76        1.52190000e-03        2.38647639e-05  89.3789  85.3447
 2123  2552.66        1.33871800e-03        2.39001854e-05  89.3796  85.3518
 2124  2553.86        1.50268400e-03        2.38883717e-05  89.3570  85.3240
 2125  2554.82        1.50223900e-03        2.37896730e-05  89.3725  85.3414
 2126  2555.72        1.40623400e-03        2.38828597e-05  89.3597  85.3309
 2127  2556.83        1.17853600e-03        2.38910100e-05  89.3617  85.3293
 2128  2557.75        1.25421200e-03        2.38849050e-05  89.3406  85.3103
 2129  2558.63        1.57984500e-03        2.38834173e-05  89.3520  85.3191
 2130  2559.56        1.33033400e-03        2.38751658e-05  89.3555  85.3235
 2131  2560.46        1.21236800e-03        2.38738641e-05  89.3558  85.3230
 2132  2561.35        1.33627000e-03        2.38875617e-05  89.3318  85.2979
 2133  2562.36        1.30681500e-03        2.39186754e-05  89.3478  85.3153
 2134  2563.37        1.55306100e-03        2.38841214e-05  89.3211  85.2867
 2135  2564.34        1.57160900e-03        2.38964556e-05  89.3202  85.2859
 2136  2565.26        1.47248800e-03        2.38837801e-05  89.3216  85.2882
