# Tc_lossless =  nan K, Tc_50 =  nan K, Tc_superconducting =  nan K, afterannealing
#idx    t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K
 8798  174902.95        1.67852100e-03       -7.07809300e-07  0.0000  64.9496
 8799  174903.85        1.70693700e-03        7.22065000e-09  0.0000  64.9555
 8800  174904.73        1.46536400e-03       -2.50849050e-07  0.0000  64.9431
 8801  174905.65        1.39406500e-03        3.78080000e-09  0.0000  64.9477
 8802  174906.56        1.46521600e-03        1.21511450e-07  0.0000  64.9373
 8803  174907.46        1.44288400e-03        4.00699500e-08  0.0000  64.9379
 8804  174908.37        1.50468700e-03       -4.95188000e-07  0.0000  64.9317
 8805  174909.28        1.46046800e-03        4.14273300e-07  0.0000  64.9324
 8806  174910.19        1.56908600e-03       -5.26828500e-08  0.0000  64.9232
 8807  174911.08        1.55083500e-03       -4.52450000e-09  0.0000  64.9263
 8808  174912.05        1.61300800e-03       -8.85692000e-08  0.0000  64.9263
 8809  174912.96        1.45275200e-03        1.39175750e-07  0.0000  64.9160
 8810  174913.97        1.55751200e-03        9.91057500e-08  0.0000  64.9230
 8811  174914.89        1.57071900e-03       -5.95626500e-08  0.0000  64.9109
 8812  174915.83        1.47641900e-03       -4.25615550e-07  0.0000  64.9141
 8813  174916.70        1.56300200e-03        2.69234600e-07  0.0000  64.9029
 8814  174917.67        1.54831200e-03        1.63812800e-07  0.0000  64.9077
 8815  174918.58        1.26103700e-03       -1.56499150e-07  0.0000  64.8985
 8816  174919.51        1.36023300e-03        3.98685450e-07  0.0000  64.9024
 8817  174920.53        1.41283600e-03       -5.00797300e-07  0.0000  64.8915
 8818  174921.43        1.39324900e-03       -8.65858500e-08  0.0000  64.8929
 8819  174922.30        1.43234900e-03        1.09083250e-07  0.0000  64.8833
 8820  174923.21        1.36950700e-03        9.63167000e-08  0.0000  64.8878
 8821  174924.11        1.35177500e-03        2.01434500e-08  0.0000  64.8769
 8822  174925.06        1.70144700e-03        3.25395000e-09  0.0000  64.8769
 8823  174925.95        1.57153500e-03        1.11222850e-07  0.0000  64.8807
 8824  174926.85        1.58258900e-03        4.99248000e-08  0.0000  64.8721
 8825  174927.86        1.49993800e-03       -1.05552500e-07  0.0000  64.8722
 8826  174928.74        1.40467500e-03        4.88091500e-08  0.0000  64.8653
 8827  174929.65        1.35637500e-03        8.06358400e-07  0.0000  64.8668
 8828  174930.60        1.46440000e-03        2.67753000e-08  0.0000  64.8585
 8829  174931.55        1.27891700e-03        1.65641250e-07  0.0000  64.8603
 8830  174932.55        1.67154700e-03       -5.89428500e-08  0.0000  64.8502
 8831  174933.57        1.41380000e-03       -1.46303500e-07  0.0000  64.8555
 8832  174934.48        1.35259100e-03        7.43603400e-07  0.0000  64.8442
 8833  174935.49        1.20220200e-03       -3.30693550e-07  0.0000  64.8467
 8834  174936.42        1.21948900e-03        1.07008200e-07  0.0000  64.8353
 8835  174937.34        1.18357900e-03        6.19800000e-10  0.0000  64.8388
 8836  174938.26        1.36668800e-03       -9.37135500e-08  0.0000  64.8315
 8837  174939.13        1.26689800e-03        1.59691100e-07  0.0000  64.8316
 8838  174940.09        1.30451400e-03       -6.84629900e-07  0.0000  64.8316
 8839  174940.99        1.63660200e-03        2.47733500e-07  0.0000  64.8236
 8840  174941.95        1.45972600e-03        4.42536000e-08  0.0000  64.8271
 8841  174942.86        1.41580300e-03        1.20612800e-07  0.0000  64.8149
 8842  174943.77        1.55387600e-03       -2.60036550e-07  0.0000  64.8211
 8843  174944.64        1.33025900e-03        1.20240950e-07  0.0000  64.8113
 8844  174945.54        1.46773800e-03        1.31431650e-07  0.0000  64.8137
 8845  174946.52        1.57502100e-03        8.55325000e-09  0.0000  64.8036
 8846  174947.47        1.62146600e-03        8.91890500e-08  0.0000  64.8050
 8847  174948.42        1.51329300e-03       -5.45546650e-07  0.0000  64.7994
 8848  174949.37        1.30622000e-03        1.06543400e-07  0.0000  64.8008
 8849  174950.25        1.51611200e-03        9.51390500e-08  0.0000  64.7947
 8850  174951.16        1.31883300e-03       -8.06642000e-08  0.0000  64.7953
 8851  174952.07        1.21800400e-03        1.81476950e-07  0.0000  64.7844
 8852  174952.95        1.36001000e-03       -6.69258150e-07  0.0000  64.7844
 8853  174953.85        1.36245800e-03        1.82716500e-07  0.0000  64.7880
 8854  174954.78        1.08148900e-03        5.15238300e-07  0.0000  64.7778
 8855  174955.66        1.46425100e-03        5.29617500e-08  0.0000  64.7826
 8856  174956.53        1.52323500e-03       -7.97959300e-07  0.0000  64.7722
 8857  174957.53        1.38634800e-03        3.03019550e-07  0.0000  64.7745
 8858  174958.51        1.16948200e-03        6.95971800e-07  0.0000  64.7650
 8859  174959.47        1.47834800e-03       -3.96981000e-08  0.0000  64.7686
 8860  174960.42        1.20999200e-03       -4.20099500e-07  0.0000  64.7568
 8861  174961.32        1.39710700e-03       -1.01956900e-07  0.0000  64.7604
 8862  174962.23        1.43041900e-03        7.05051900e-07  0.0000  64.7504
 8863  174963.14        1.41454200e-03       -1.62155100e-07  0.0000  64.7530
 8864  174964.02        1.39495500e-03        2.23518145e-06  0.0000  64.7530
 8865  174964.94        1.23432700e-03        2.09802000e-07  0.0000  64.7442
 8866  174965.83        1.62866300e-03        1.50208300e-07  0.0000  64.7485
 8867  174966.80        1.69499200e-03       -4.54870550e-07  0.0000  64.7373
 8868  174967.75        1.63519200e-03        2.09492500e-08  0.0000  64.7395
 8869  174968.69        1.54994400e-03       -7.36359500e-08  0.0000  64.7314
 8870  174969.62        1.53391900e-03       -2.58146500e-08  0.0000  64.7348
 8871  174970.59        1.59757600e-03        6.95384050e-07  0.0000  64.7233
 8872  174971.49        1.44466500e-03        2.65367150e-07  0.0000  64.7276
 8873  174972.43        1.67176900e-03       -2.27156500e-08  0.0000  64.7174
 8874  174973.35        1.48339400e-03        1.78068400e-07  0.0000  64.7200
 8875  174974.42        1.67332700e-03       -1.65092950e-07  0.0000  64.7111
 8876  174975.34        1.71650800e-03        1.20551000e-08  0.0000  64.7128
 8877  174976.39        1.40675200e-03       -1.14848900e-07  0.0000  64.7038
 8878  174977.30        1.57509600e-03        7.62355000e-09  0.0000  64.7071
 8879  174978.18        1.69425000e-03        9.40236000e-08  0.0000  64.6983
 8880  174979.15        1.57465100e-03        1.33163950e-07  0.0000  64.6995
 8881  174980.08        1.37633300e-03       -8.59042550e-07  0.0000  64.6995
 8882  174981.01        1.63615700e-03        3.82416500e-08  0.0000  64.6907
 8883  174981.99        1.59446000e-03       -3.46158500e-08  0.0000  64.6943
 8884  174982.94        1.31126600e-03        1.55259850e-07  0.0000  64.6860
 8885  174983.97        1.63437600e-03        3.84213850e-07  0.0000  64.6870
 8886  174984.89        1.38041400e-03       -3.05561500e-08  0.0000  64.6766
 8887  174985.86        1.50238700e-03       -6.64735000e-08  0.0000  64.6799
 8888  174986.77        1.38197200e-03       -5.43186650e-07  0.0000  64.6732
 8889  174987.67        1.29457200e-03        8.61520500e-08  0.0000  64.6743
 8890  174988.56        1.39117100e-03       -5.56610450e-07  0.0000  64.6630
 8891  174989.52        1.39673600e-03       -2.90933650e-07  0.0000  64.6673
 8892  174990.53        1.43724500e-03       -8.17205000e-08  0.0000  64.6563
 8893  174991.53        1.43598400e-03       -7.41279500e-08  0.0000  64.6616
 8894  174992.47        1.42240600e-03       -7.06570000e-08  0.0000  64.6494
 8895  174993.43        1.46714500e-03       -2.22569650e-07  0.0000  64.6526
 8896  174994.34        1.41892000e-03        6.41491500e-08  0.0000  64.6445
 8897  174995.40        1.62769900e-03       -8.36108500e-08  0.0000  64.6470
 8898  174996.35        1.61330500e-03       -6.95971700e-07  0.0000  64.6376
 8899  174997.27        1.44407100e-03        1.44691950e-07  0.0000  64.6390
 8900  174998.19        1.59817000e-03       -1.18752500e-07  0.0000  64.6281
 8901  174999.18        1.29969200e-03        7.65455000e-09  0.0000  64.6338
 8902  175000.13        1.48539700e-03       -7.56092150e-07  0.0000  64.6231
 8903  175001.05        1.59505400e-03        2.70542000e-08  0.0000  64.6231
 8904  175001.96        1.61649600e-03       -5.60607500e-08  0.0000  64.6266
 8905  175002.84        1.74759500e-03       -2.07632500e-07  0.0000  64.6178
 8906  175003.72        1.63771500e-03       -4.35285600e-07  0.0000  64.6183
 8907  175004.62        1.27461400e-03        6.47689500e-08  0.0000  64.6114
 8908  175005.59        1.67896600e-03        6.56335650e-07  0.0000  64.6125
 8909  175006.48        1.79003300e-03       -9.97875000e-09  0.0000  64.6067
 8910  175007.41        1.67570200e-03        2.89756000e-08  0.0000  64.6062
 8911  175008.30        1.87594800e-03        1.17110900e-07  0.0000  64.5974
 8912  175009.26        1.55090900e-03        8.61495000e-09  0.0000  64.5997
 8913  175010.17        1.61063400e-03        2.89136000e-07  0.0000  64.5883
 8914  175011.07        1.65403700e-03        1.51541000e-08  0.0000  64.5942
 8915  175011.97        1.58392500e-03        1.45590650e-07  0.0000  64.5942
 8916  175012.95        1.39658700e-03       -1.12090550e-07  0.0000  64.5822
 8917  175013.86        1.55224400e-03        4.01722400e-07  0.0000  64.5861
 8918  175014.76        1.33063000e-03        6.19500000e-11  0.0000  64.5776
 8919  175015.68        1.52998600e-03       -4.25491500e-08  0.0000  64.5793
 8920  175016.59        1.67636900e-03        2.06175900e-07  0.0000  64.5716
 8921  175017.48        1.48413500e-03        1.37905100e-07  0.0000  64.5727
 8922  175018.46        1.36423900e-03       -3.19041150e-07  0.0000  64.5646
 8923  175019.41        1.61909200e-03        5.80131000e-08  0.0000  64.5662
 8924  175020.48        1.38412300e-03        2.08934000e-07  0.0000  64.5561
 8925  175021.39        1.43108700e-03        7.02788700e-07  0.0000  64.5615
 8926  175022.33        1.60937300e-03       -1.67066500e-07  0.0000  64.5485
 8927  175023.24        1.49830600e-03       -1.21139450e-07  0.0000  64.5530
 8928  175024.12        1.55194700e-03       -1.43204250e-07  0.0000  64.5454
 8929  175025.03        1.62807000e-03        2.05896800e-07  0.0000  64.5454
 8930  175025.93        1.59423800e-03        6.38577650e-07  0.0000  64.5453
 8931  175026.84        1.47760600e-03       -3.49276000e-07  0.0000  64.5351
 8932  175027.85        1.38627400e-03        1.41530750e-07  0.0000  64.5386
 8933  175028.75        1.31868500e-03        1.06853100e-07  0.0000  64.5299
 8934  175029.63        1.43628100e-03       -1.06450200e-07  0.0000  64.5318
 8935  175030.55        1.39035500e-03        6.75579500e-08  0.0000  64.5218
 8936  175031.47        1.30295600e-03        8.30528500e-08  0.0000  64.5263
 8937  175032.50        1.51091900e-03        5.63706000e-08  0.0000  64.5164
 8938  175033.40        1.48465500e-03        5.71980500e-07  0.0000  64.5199
 8939  175034.32        1.47909000e-03        7.76606750e-07  0.0000  64.5120
 8940  175035.30        1.27327900e-03       -2.19408500e-08  0.0000  64.5121
 8941  175036.23        1.45423500e-03        1.94306500e-08  0.0000  64.5052
 8942  175037.21        1.31111700e-03       -1.22410000e-08  0.0000  64.5051
 8943  175038.14        1.58451800e-03        6.00274500e-08  0.0000  64.5051
 8944  175039.03        1.51959900e-03       -1.35085100e-07  0.0000  64.4972
 8945  175040.02        1.47849600e-03        2.75810300e-07  0.0000  64.4991
 8946  175040.94        1.43620600e-03       -3.82632600e-07  0.0000  64.4887
 8947  175041.85        1.60232500e-03       -4.51213000e-08  0.0000  64.4945
 8948  175042.73        1.47048400e-03        5.42323500e-08  0.0000  64.4821
 8949  175043.63        1.46951900e-03       -4.76005500e-08  0.0000  64.4859
 8950  175044.52        1.39851700e-03        2.15554500e-07  0.0000  64.4758
 8951  175045.43        1.54541900e-03       -3.83283600e-07  0.0000  64.4773
 8952  175046.37        1.59268000e-03       -2.76740500e-08  0.0000  64.4688
 8953  175047.29        1.35044000e-03        6.84877500e-08  0.0000  64.4712
 8954  175048.21        1.76888800e-03        8.07908000e-08  0.0000  64.4626
 8955  175049.22        1.50557700e-03        3.54896850e-07  0.0000  64.4660
 8956  175050.13        1.36490700e-03        2.78606550e-07  0.0000  64.4541
 8957  175051.03        1.42730300e-03        5.36125500e-08  0.0000  64.4609
 8958  175051.91        1.54341500e-03       -2.47981450e-07  0.0000  64.4609
 8959  175052.80        1.62161500e-03       -1.13423000e-08  0.0000  64.4480
 8960  175053.69        1.70508200e-03       -1.67346000e-08  0.0000  64.4507
 8961  175054.58        1.37766800e-03       -1.54918700e-07  0.0000  64.4434
 8962  175055.48        1.32847800e-03        1.04715000e-07  0.0000  64.4453
 8963  175056.47        1.44473900e-03        5.85399550e-07  0.0000  64.4377
 8964  175057.38        1.29279200e-03       -4.30450000e-08  0.0000  64.4374
 8965  175058.33        1.43294200e-03        2.57216300e-07  0.0000  64.4292
 8966  175059.23        1.33270800e-03       -5.75172500e-08  0.0000  64.4289
 8967  175060.16        1.48331900e-03       -8.51913000e-08  0.0000  64.4224
 8968  175061.08        1.30251100e-03        6.91075000e-09  0.0000  64.4276
 8969  175062.00        1.21192100e-03       -3.31282000e-08  0.0000  64.4276
 8970  175062.93        1.42826800e-03        8.29817100e-07  0.0000  64.4139
 8971  175063.86        1.52464400e-03       -6.12701750e-07  0.0000  64.4180
 8972  175064.76        1.26170400e-03        1.58389500e-07  0.0000  64.4090
 8973  175065.65        1.11302100e-03       -8.59041000e-08  0.0000  64.4127
 8974  175066.54        1.48962500e-03        3.65680000e-09  0.0000  64.4040
 8975  175067.48        1.10411800e-03        3.45050500e-08  0.0000  64.4063
 8976  175068.47        1.18825300e-03        1.84606850e-07  0.0000  64.3985
 8977  175069.46        1.27090400e-03       -1.67562400e-07  0.0000  64.3975
 8978  175070.45        1.45616400e-03       -1.76394550e-07  0.0000  64.3888
 8979  175071.43        1.44058400e-03        9.20400100e-07  0.0000  64.3942
 8980  175072.40        1.35199700e-03        3.83964950e-07  0.0000  64.3817
 8981  175073.34        1.41780600e-03        2.98171000e-07  0.0000  64.3860
 8982  175074.31        1.44770600e-03       -5.73189600e-07  0.0000  64.3759
 8983  175075.26        1.55202200e-03        3.00819200e-07  0.0000  64.3786
 8984  175076.23        1.58132800e-03        2.88361200e-07  0.0000  64.3728
 8985  175077.11        1.50943500e-03        3.79317000e-08  0.0000  64.3712
 8986  175078.02        1.34161000e-03       -9.58022500e-07  0.0000  64.3712
 8987  175078.91        9.26722600e-04       -2.84794000e-08  0.0000  64.3632
 8988  175079.83        1.36728100e-03        1.13206150e-07  0.0000  64.3629
 8989  175080.73        1.34650700e-03        4.06897500e-08  0.0000  64.3546
 8990  175081.65        1.31386200e-03        1.94213850e-07  0.0000  64.3595
 8991  175082.60        1.48346700e-03        5.08606600e-07  0.0000  64.3491
 8992  175083.62        1.48673200e-03        6.84875000e-09  0.0000  64.3531
 8993  175084.55        1.11087000e-03       -2.58703900e-07  0.0000  64.3428
 8994  175085.56        1.40126100e-03       -3.62892000e-08  0.0000  64.3456
 8995  175086.46        1.31245200e-03        1.53462100e-07  0.0000  64.3378
 8996  175087.40        1.26370700e-03        8.88171000e-08  0.0000  64.3395
 8997  175088.36        1.32343300e-03       -1.11315800e-07  0.0000  64.3305
 8998  175089.42        1.28151400e-03        2.00814700e-07  0.0000  64.3293
 8999  175090.49        1.40408100e-03        1.74411600e-07  0.0000  64.3210
 9000  175091.44        1.40519400e-03        1.02483670e-06  0.0000  64.3257
 9001  175092.50        1.45623800e-03        5.82920500e-08  0.0000  64.3144
 9002  175093.43        1.41261300e-03       -1.20178950e-07  0.0000  64.3162
 9003  175094.34        1.51143800e-03       -5.99035000e-08  0.0000  64.3079
