# Tc = 0.00 K, ffj51-30p3pm2-anneal300k-6min-up
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_22:08:10.690000      1164.75        8.18502300e-03        8.36700000e-10  77.4602  76.6551  77.0264  0.0000
0202-03-30_22:08:11.566000      1165.62        8.12818000e-03        6.50750000e-10  77.4681  76.6629  77.0393  0.0000
0202-03-30_22:08:12.453000      1166.51        7.91259900e-03        5.70185000e-09  77.4636  76.6717  77.0225  0.0000
0202-03-30_22:08:13.370000      1167.43        8.05931000e-03        7.68510000e-09  77.4772  76.6798  77.0533  0.0000
0202-03-30_22:08:14.246000      1168.30        7.70436300e-03       -1.17580000e-09  77.4827  76.6879  77.0487  0.0000
0202-03-30_22:08:15.120000      1169.18        7.64358400e-03        3.22275000e-09  77.4827  76.6879  77.0487  0.0000
0202-03-30_22:08:16.010000      1170.07        7.61694300e-03        6.97235000e-09  77.4923  76.6965  77.0565  0.0000
0202-03-30_22:08:16.895000      1170.95        7.98109100e-03       -2.07620000e-09  77.4961  76.7044  77.0596  0.0000
0202-03-30_22:08:17.800000      1171.86        7.40448000e-03        1.02261000e-08  77.5146  76.7120  77.0816  0.0000
0202-03-30_22:08:18.676000      1172.73        7.67957800e-03       -5.88800000e-10  77.5190  76.7207  77.0990  0.0000
0202-03-30_22:08:19.566000      1173.62        7.70258400e-03        7.25135000e-09  77.5203  76.7298  77.0893  0.0000
0202-03-30_22:08:20.445000      1174.50        7.65783700e-03        1.74154000e-08  77.5275  76.7378  77.1041  0.0000
0202-03-30_22:08:21.363000      1175.42        8.01397100e-03       -3.19180000e-09  77.5445  76.7463  77.1145  0.0000
0202-03-30_22:08:22.250000      1176.31        7.70354900e-03        4.98915000e-09  77.5445  76.7463  77.1145  0.0000
0202-03-30_22:08:23.130000      1177.18        7.61390200e-03        6.94140000e-09  77.5472  76.7548  77.1150  0.0000
0202-03-30_22:08:24.004000      1178.06        7.91460000e-03        1.42545000e-09  77.5594  76.7635  77.1196  0.0000
0202-03-30_22:08:24.890000      1178.95        7.86651100e-03        8.67670000e-09  77.5784  76.7724  77.1450  0.0000
0202-03-30_22:08:25.770000      1179.83        7.75816300e-03        3.03000000e-11  77.5750  76.7798  77.1512  0.0000
0202-03-30_22:08:26.637000      1180.69        7.99415200e-03        1.62069000e-08  77.5818  76.7886  77.1524  0.0000
0202-03-30_22:08:27.504000      1181.56        7.99734200e-03       -2.51005000e-09  77.5830  76.7965  77.1615  0.0000
0202-03-30_22:08:28.410000      1182.47        7.85330100e-03        7.65410000e-09  77.6049  76.8048  77.1768  0.0000
0202-03-30_22:08:29.280000      1183.34        8.34219800e-03        7.93300000e-09  77.6017  76.8134  77.1710  0.0000
0202-03-30_22:08:30.152000      1184.21        8.10213100e-03        1.36658500e-08  77.6017  76.8134  77.1710  0.0000
0202-03-30_22:08:31.020000      1185.08        8.01248900e-03        7.46815000e-09  77.6234  76.8213  77.1876  0.0000
0202-03-30_22:08:31.895000      1185.95        8.45225900e-03        8.52200000e-09  77.6327  76.8293  77.2090  0.0000
0202-03-30_22:08:32.810000      1186.87        8.19400900e-03        6.47655000e-09  77.6242  76.8374  77.1951  0.0000
0202-03-30_22:08:33.680000      1187.74        7.93531300e-03        1.10318500e-08  77.6330  76.8456  77.2117  0.0000
0202-03-30_22:08:34.547000      1188.60        7.61628300e-03        2.23120000e-09  77.6482  76.8537  77.2166  0.0000
0202-03-30_22:08:35.418000      1189.47        7.64826700e-03        1.36039000e-08  77.6612  76.8628  77.2302  0.0000
0202-03-30_22:08:36.297000      1190.35        7.75995200e-03        5.33000000e-09  77.6795  76.8715  77.2434  0.0000
0202-03-30_22:08:37.184000      1191.24        7.65115900e-03        2.38400000e-09  77.6795  76.8715  77.2434  0.0000
0202-03-30_22:08:38.060000      1192.11        7.95653300e-03        1.86239600e-08  77.6775  76.8796  77.2477  0.0000
0202-03-30_22:08:38.926000      1192.98        7.72856000e-03        7.59215000e-09  77.6717  76.8879  77.2456  0.0000
0202-03-30_22:08:39.836000      1193.89        7.75156700e-03        1.09698500e-08  77.6943  76.8962  77.2705  0.0000
0202-03-30_22:08:40.707000      1194.77        7.80314300e-03        1.08768950e-08  77.7030  76.9047  77.2612  0.0000
0202-03-30_22:08:41.580000      1195.63        8.03683200e-03        1.30770350e-08  77.7085  76.9124  77.2796  0.0000
0202-03-30_22:08:42.450000      1196.51        7.64871400e-03        5.98075000e-09  77.7229  76.9207  77.2936  0.0000
0202-03-30_22:08:43.340000      1197.40        7.73643100e-03        2.21228850e-08  77.7299  76.9287  77.2977  0.0000
0202-03-30_22:08:44.234000      1198.29        7.65925400e-03        1.08459000e-08  77.7299  76.9287  77.2977  0.0000
0202-03-30_22:08:45.110000      1199.17        7.88277700e-03        2.80753850e-08  77.7244  76.9370  77.3046  0.0000
0202-03-30_22:08:45.977000      1200.03        7.95119800e-03        2.47907500e-09  77.7342  76.9453  77.3090  0.0000
0202-03-30_22:08:46.848000      1200.90        7.79483500e-03        1.35728550e-08  77.7449  76.9541  77.3114  0.0000
0202-03-30_22:08:47.715000      1201.77        7.71691200e-03        1.67646500e-08  77.7619  76.9625  77.3278  0.0000
0202-03-30_22:08:48.586000      1202.64        7.86674100e-03        2.57202300e-08  77.7717  76.9712  77.3462  0.0000
0202-03-30_22:08:49.457000      1203.51        7.91831500e-03        1.64547250e-08  77.7743  76.9791  77.3437  0.0000
0202-03-30_22:08:50.336000      1204.39        7.77145300e-03        1.41306550e-08  77.7760  76.9868  77.3567  0.0000
0202-03-30_22:08:51.240000      1205.29        7.78614700e-03       -1.39447000e-09  77.7760  76.9868  77.3567  0.0000
0202-03-30_22:08:52.110000      1206.17        7.95074600e-03        2.92839050e-08  77.7900  76.9952  77.3656  0.0000
0202-03-30_22:08:52.980000      1207.04        8.03423300e-03        2.86331700e-08  77.7976  77.0034  77.3670  0.0000
0202-03-30_22:08:53.850000      1207.91        8.17285900e-03        2.72696850e-08  77.8146  77.0119  77.3781  0.0000
0202-03-30_22:08:54.720000      1208.78        7.82229100e-03        2.69283600e-08  77.8217  77.0202  77.3975  0.0000
0202-03-30_22:08:55.590000      1209.65        7.67772700e-03        1.94916300e-08  77.8249  77.0279  77.3967  0.0000
0202-03-30_22:08:56.465000      1210.52        7.86362300e-03        3.93240950e-08  77.8324  77.0364  77.4159  0.0000
0202-03-30_22:08:57.363000      1211.42        7.49939800e-03        6.60050000e-09  77.8376  77.0450  77.4095  0.0000
0202-03-30_22:08:58.242000      1212.30        7.69568400e-03        3.87663050e-08  77.8376  77.0450  77.4095  0.0000
0202-03-30_22:08:59.113000      1213.17        7.57553900e-03        3.50787100e-08  77.8457  77.0534  77.4216  0.0000
0202-03-30_22:08:59.980000      1214.04        7.85776000e-03        3.25376650e-08  77.8602  77.0617  77.4241  0.0000
0202-03-30_22:09:00.850000      1214.91        7.51891600e-03        3.04004900e-08  77.8753  77.0708  77.4455  0.0000
0202-03-30_22:09:01.727000      1215.78        7.78874200e-03        2.87881000e-08  77.8745  77.0781  77.4441  0.0000
0202-03-30_22:09:02.594000      1216.65        7.74154400e-03        3.52336550e-08  77.8880  77.0866  77.4668  0.0000
0202-03-30_22:09:03.470000      1217.52        7.63037700e-03        8.55276000e-09  77.8885  77.0955  77.4573  0.0000
0202-03-30_22:09:04.367000      1218.42        7.91482600e-03        2.37060200e-08  77.9010  77.1035  77.4687  0.0000
0202-03-30_22:09:05.254000      1219.31        7.76729700e-03        5.08517350e-08  77.9010  77.1035  77.4687  0.0000
0202-03-30_22:09:06.120000      1220.18        8.11927700e-03        5.49733850e-08  77.9165  77.1114  77.4808  0.0000
0202-03-30_22:09:06.992000      1221.05        7.96351000e-03        3.07095750e-08  77.9261  77.1195  77.5035  0.0000
0202-03-30_22:09:07.863000      1221.92        7.56885900e-03        2.99346750e-08  77.9210  77.1276  77.4998  0.0000
0202-03-30_22:09:08.750000      1222.81        7.82792500e-03        1.70435500e-09  77.9309  77.1363  77.5058  0.0000
0202-03-30_22:09:09.640000      1223.70        7.46941400e-03        3.17939900e-08  77.9307  77.1447  77.5133  0.0000
0202-03-30_22:09:10.516000      1224.57        7.52662900e-03        6.23174200e-08  77.9516  77.1529  77.5221  0.0000
0202-03-30_22:09:11.414000      1225.47        7.72335900e-03        5.22772350e-08  77.9514  77.1616  77.5254  0.0000
0202-03-30_22:09:12.305000      1226.36        7.92662000e-03        4.62060350e-08  77.9746  77.1701  77.5370  0.0000
0202-03-30_22:09:13.210000      1227.27        7.64514300e-03        3.01206250e-08  77.9746  77.1701  77.5370  0.0000
0202-03-30_22:09:14.090000      1228.15        7.76128200e-03        3.39012100e-08  77.9804  77.1785  77.5563  0.0000
0202-03-30_22:09:14.960000      1229.02        7.87541700e-03        5.43534750e-08  77.9844  77.1866  77.5509  0.0000
0202-03-30_22:09:15.840000      1229.90        7.89753100e-03        8.27697250e-08  77.9824  77.1950  77.5643  0.0000
0202-03-30_22:09:16.710000      1230.77        7.76016700e-03        7.93300500e-08  77.9951  77.2029  77.5672  0.0000
0202-03-30_22:09:17.580000      1231.64        7.54733300e-03        7.25435800e-08  78.0075  77.2114  77.5783  0.0000
0202-03-30_22:09:18.457000      1232.52        7.72506600e-03        8.52798150e-08  78.0197  77.2201  77.5886  0.0000
0202-03-30_22:09:19.350000      1233.41        7.72350700e-03        9.94414250e-08  78.0403  77.2289  77.6123  0.0000
0202-03-30_22:09:20.234000      1234.29        7.62280300e-03        3.47688550e-08  78.0403  77.2289  77.6123  0.0000
0202-03-30_22:09:21.113000      1235.17        7.74554600e-03        4.62035500e-08  78.0334  77.2372  77.6211  0.0000
0202-03-30_22:09:21.980000      1236.04        7.71608400e-03        9.93174750e-08  78.0405  77.2457  77.6203  0.0000
0202-03-30_22:09:22.850000      1236.91        7.91251800e-03        9.48551650e-08  78.0376  77.2534  77.6170  0.0000
0202-03-30_22:09:23.727000      1237.78        7.76513500e-03        9.68388450e-08  78.0594  77.2622  77.6286  0.0000
0202-03-30_22:09:24.594000      1238.65        8.04460800e-03        8.17161750e-08  78.0630  77.2700  77.6277  0.0000
0202-03-30_22:09:25.465000      1239.52        7.86249800e-03        1.00804990e-07  78.0797  77.2773  77.6481  0.0000
0202-03-30_22:09:26.370000      1240.43        8.12245700e-03        6.73375950e-08  78.0819  77.2862  77.6577  0.0000
0202-03-30_22:09:27.242000      1241.30        7.97871500e-03        1.09202825e-07  78.0822  77.2944  77.6546  0.0000
0202-03-30_22:09:28.110000      1242.17        8.05663600e-03        1.16949905e-07  78.0822  77.2944  77.6546  0.0000
0202-03-30_22:09:28.980000      1243.04        8.12988000e-03        8.30176900e-08  78.0977  77.3025  77.6770  0.0000
0202-03-30_22:09:29.850000      1243.91        7.56091100e-03        1.30024530e-07  78.1030  77.3114  77.6733  0.0000
0202-03-30_22:09:30.723000      1244.78        7.83504300e-03        1.18933035e-07  78.1149  77.3203  77.6828  0.0000
0202-03-30_22:09:31.594000      1245.65        7.86450500e-03        1.15338435e-07  78.1309  77.3293  77.6991  0.0000
0202-03-30_22:09:32.465000      1246.52        7.93701000e-03        4.88065550e-08  78.1354  77.3369  77.7072  0.0000
0202-03-30_22:09:33.350000      1247.41        7.83467500e-03        1.02261355e-07  78.1389  77.3445  77.7288  0.0000
0202-03-30_22:09:34.240000      1248.30        7.89612100e-03        6.54131785e-07  78.1389  77.3445  77.7288  0.0000
0202-03-30_22:09:35.110000      1249.16        7.77308000e-03        6.11863770e-07  78.1418  77.3535  77.7158  0.0000
0202-03-30_22:09:35.977000      1250.03        8.03808500e-03        6.40773395e-07  78.1542  77.3620  77.7356  0.0000
0202-03-30_22:09:36.848000      1250.91        7.67378800e-03        6.83477120e-07  78.1659  77.3706  77.7301  0.0000
0202-03-30_22:09:37.715000      1251.77        7.53256600e-03        6.66712465e-07  78.1655  77.3785  77.7370  0.0000
0202-03-30_22:09:38.594000      1252.65        7.63267600e-03        7.54657200e-07  78.1777  77.3864  77.7485  0.0000
0202-03-30_22:09:39.470000      1253.52        7.58436600e-03        7.31106100e-07  78.1947  77.3955  77.7600  0.0000
0202-03-30_22:09:40.400000      1254.46        7.59987600e-03        7.69004720e-07  78.1969  77.4043  77.7788  0.0000
0202-03-30_22:09:41.280000      1255.34        7.68017300e-03        8.10436955e-07  78.2094  77.4123  77.7883  0.0000
0202-03-30_22:09:42.160000      1256.22        7.92647600e-03        8.20724640e-07  78.2094  77.4123  77.7883  0.0000
0202-03-30_22:09:43.040000      1257.09        7.78280700e-03        7.50536175e-07  78.2053  77.4208  77.7823  0.0000
0202-03-30_22:09:43.926000      1257.98        8.05620000e-03        8.43129150e-07  78.2277  77.4286  77.8007  0.0000
0202-03-30_22:09:44.816000      1258.87        7.81642700e-03        8.66153445e-07  78.2347  77.4375  77.8026  0.0000
0202-03-30_22:09:45.695000      1259.75        7.46526300e-03        7.65348550e-07  78.2425  77.4448  77.8100  0.0000
0202-03-30_22:09:46.574000      1260.63        7.53435200e-03        8.88712895e-07  78.2480  77.4538  77.8241  0.0000
0202-03-30_22:09:47.445000      1261.50        7.63988000e-03        9.12107425e-07  78.2474  77.4618  77.8286  0.0000
0202-03-30_22:09:48.400000      1262.46        7.61071500e-03        6.16449665e-07  78.2679  77.4701  77.8478  0.0000
0202-03-30_22:09:49.270000      1263.33        7.78570200e-03        9.15610415e-07  78.2637  77.4787  77.8367  0.0000
0202-03-30_22:09:50.150000      1264.20        7.44685800e-03        9.70428630e-07  78.2637  77.4787  77.8367  0.0000
0202-03-30_22:09:51.023000      1265.08        7.82748100e-03        9.73434520e-07  78.2934  77.4876  77.8616  0.0000
0202-03-30_22:09:51.890000      1265.95        7.98695800e-03        8.00550970e-07  78.2958  77.4958  77.8667  0.0000
0202-03-30_22:09:52.790000      1266.84        7.74369800e-03        1.00702561e-06  78.3003  77.5039  77.8778  0.0000
0202-03-30_22:09:53.668000      1267.73        7.72729900e-03        9.77307710e-07  78.3087  77.5116  77.8910  0.0000
0202-03-30_22:09:54.547000      1268.60        7.85427200e-03        8.71110975e-07  78.3040  77.5204  77.8793  0.0000
0202-03-30_22:09:55.426000      1269.48        7.69375500e-03        1.06794839e-06  78.3226  77.5294  77.9001  0.0000
0202-03-30_22:09:56.305000      1270.36        7.60062100e-03        1.09388556e-06  78.3344  77.5370  77.9043  0.0000
0202-03-30_22:09:57.176000      1271.23        7.59060100e-03        1.09943248e-06  78.3344  77.5370  77.9043  0.0000
0202-03-30_22:09:58.043000      1272.10        7.78992900e-03        1.11229258e-06  78.3403  77.5449  77.9110  0.0000
0202-03-30_22:09:58.914000      1272.97        7.75898100e-03        9.61068330e-07  78.3501  77.5532  77.9139  0.0000
0202-03-30_22:09:59.830000      1273.89        7.85641900e-03        1.15431233e-06  78.3649  77.5615  77.9389  0.0000
0202-03-30_22:10:00.720000      1274.78        7.48559000e-03        1.18409207e-06  78.3632  77.5699  77.9483  0.0000
0202-03-30_22:10:01.586000      1275.64        7.75882700e-03        1.19044462e-06  78.3649  77.5786  77.9355  0.0000
0202-03-30_22:10:02.465000      1276.52        7.82450300e-03        1.21055600e-06  78.3864  77.5865  77.9613  0.0000
0202-03-30_22:10:03.375000      1277.43        7.80944000e-03        1.20847981e-06  78.3849  77.5949  77.9491  0.0000
0202-03-30_22:10:04.277000      1278.34        7.50837200e-03        1.24482903e-06  78.3849  77.5949  77.9491  0.0000
0202-03-30_22:10:05.160000      1279.22        7.54555200e-03        1.14439565e-06  78.4099  77.6039  77.9761  0.0000
0202-03-30_22:10:06.040000      1280.10        7.77634500e-03        1.27470120e-06  78.4158  77.6122  77.9873  0.0000
0202-03-30_22:10:06.920000      1280.98        7.74740400e-03        1.29834522e-06  78.4240  77.6204  77.9890  0.0000
0202-03-30_22:10:07.816000      1281.87        7.52106300e-03        1.30286950e-06  78.4249  77.6276  77.9991  0.0000
0202-03-30_22:10:08.688000      1282.74        7.45664800e-03        1.31854957e-06  78.4188  77.6359  77.9994  0.0000
0202-03-30_22:10:09.555000      1283.61        7.46073000e-03        1.04554320e-06  78.4481  77.6447  78.0275  0.0000
0202-03-30_22:10:10.430000      1284.49        7.35809800e-03        1.36977561e-06  78.4418  77.6530  78.0222  0.0000
0202-03-30_22:10:11.300000      1285.36        7.78859000e-03        1.37138512e-06  78.4541  77.6617  78.0293  0.0000
0202-03-30_22:10:12.180000      1286.24        7.42652100e-03        1.39840690e-06  78.4541  77.6617  78.0293  0.0000
0202-03-30_22:10:13.050000      1287.11        7.55728000e-03        1.41359114e-06  78.4664  77.6699  78.0411  0.0000
0202-03-30_22:10:13.930000      1287.99        7.73939200e-03        1.42009868e-06  78.4744  77.6778  78.0371  0.0000
0202-03-30_22:10:14.824000      1288.88        7.38355400e-03        1.42728792e-06  78.4857  77.6868  78.0559  0.0000
0202-03-30_22:10:15.707000      1289.76        7.55305000e-03        1.03996577e-06  78.4912  77.6952  78.0718  0.0000
0202-03-30_22:10:16.580000      1290.64        7.71713100e-03        1.48037499e-06  78.4889  77.7036  78.0616  0.0000
0202-03-30_22:10:17.453000      1291.51        7.61643100e-03        1.31508101e-06  78.4933  77.7119  78.0739  0.0000
