# Tc = 0.00 K, dn-15e19pm2-03T-0nA-afterTc
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-27_08:02:19.070000      43126.13        7.10045700e-03       -3.25380000e-09  77.2275  75.7645  76.7692  0.0000
0202-03-27_08:02:19.945000      43127.01        7.07789600e-03       -2.91290000e-09  77.1898  75.7544  76.7466  0.0000
0202-03-27_08:02:20.812000      43127.88        7.08234900e-03       -3.71850000e-10  77.2194  75.7458  76.7550  0.0000
0202-03-27_08:02:21.684000      43128.74        7.20576200e-03       -2.50965000e-09  77.2010  75.7373  76.7432  0.0000
0202-03-27_08:02:22.550000      43129.61        7.11901100e-03       -2.78850000e-10  77.1496  75.7303  76.7567  0.0000
0202-03-27_08:02:23.420000      43130.48        7.31923000e-03        1.23950000e-10  77.1298  75.7212  76.7264  0.0000
0202-03-27_08:02:24.297000      43131.36        7.05637800e-03        3.81160000e-09  77.1413  75.7134  76.7210  0.0000
0202-03-27_08:02:25.170000      43132.23        7.14498500e-03        1.30150000e-09  77.1371  75.7047  76.7057  0.0000
0202-03-27_08:02:26.066000      43133.13        7.36486900e-03       -5.88750000e-10  77.1371  75.7047  76.7057  0.0000
0202-03-27_08:02:26.934000      43134.00        7.20538900e-03       -3.96655000e-09  77.1688  75.6952  76.6991  0.0000
0202-03-27_08:02:27.805000      43134.87        7.66823800e-03       -9.63700000e-10  77.1723  75.6889  76.7060  0.0000
0202-03-27_08:02:28.680000      43135.74        7.23218000e-03       -3.50165000e-09  77.1254  75.6809  76.6853  0.0000
0202-03-27_08:02:29.547000      43136.61        7.19982500e-03       -4.33850000e-10  77.1051  75.6719  76.6851  0.0000
0202-03-27_08:02:30.426000      43137.49        7.30780100e-03       -4.09045000e-09  77.0693  75.6631  76.6523  0.0000
0202-03-27_08:02:31.312000      43138.37        7.17652200e-03        3.99750000e-09  77.0846  75.6554  76.6641  0.0000
0202-03-27_08:02:32.254000      43139.32        7.75610400e-03        1.58040000e-09  77.0795  75.6470  76.6388  0.0000
0202-03-27_08:02:33.137000      43140.20        7.44234200e-03        2.78895000e-09  77.0795  75.6470  76.6388  0.0000
0202-03-27_08:02:34.016000      43141.08        7.23514500e-03       -3.43925000e-09  77.1031  75.6379  76.6325  0.0000
0202-03-27_08:02:34.895000      43141.96        7.44998300e-03        2.47950000e-10  77.0618  75.6293  76.6390  0.0000
0202-03-27_08:02:35.770000      43142.83        7.11470100e-03       -1.76635000e-09  77.0580  75.6216  76.6384  0.0000
0202-03-27_08:02:36.660000      43143.72        7.42363800e-03        1.05360000e-09  77.0451  75.6127  76.6293  0.0000
0202-03-27_08:02:37.543000      43144.61        7.26816900e-03        3.31575000e-09  77.0381  75.6045  76.6244  0.0000
0202-03-27_08:02:38.420000      43145.48        7.59276400e-03       -4.33850000e-10  77.0418  75.5950  76.6013  0.0000
0202-03-27_08:02:39.300000      43146.37        7.26638600e-03        2.23265000e-09  76.9981  75.5872  76.5760  0.0000
0202-03-27_08:02:40.203000      43147.26        7.74533700e-03       -2.69600000e-09  77.0422  75.5803  76.5823  0.0000
0202-03-27_08:02:41.098000      43148.16        7.56968000e-03       -2.57205000e-09  77.0422  75.5803  76.5823  0.0000
0202-03-27_08:02:41.973000      43149.03        7.41621200e-03        1.48745000e-09  77.0355  75.5729  76.5686  0.0000
0202-03-27_08:02:42.850000      43149.91        7.43669400e-03       -2.72695000e-09  76.9919  75.5645  76.5784  0.0000
0202-03-27_08:02:43.742000      43150.81        7.66578100e-03        3.16080000e-09  76.9880  75.5556  76.5599  0.0000
0202-03-27_08:02:44.633000      43151.70        7.52025700e-03       -1.58040000e-09  76.9761  75.5472  76.5670  0.0000
0202-03-27_08:02:45.510000      43152.57        7.57636000e-03        3.78345000e-09  76.9934  75.5383  76.5382  0.0000
0202-03-27_08:02:46.390000      43153.46        7.36478700e-03        1.85930000e-09  76.9626  75.5310  76.5106  0.0000
0202-03-27_08:02:47.277000      43154.34        7.62682400e-03        1.30150000e-09  76.9803  75.5226  76.5261  0.0000
0202-03-27_08:02:48.160000      43155.22        7.34653300e-03       -1.39450000e-09  76.9704  75.5134  76.5122  0.0000
0202-03-27_08:02:49.066000      43156.13        7.80930900e-03        1.33250000e-09  76.9704  75.5134  76.5122  0.0000
0202-03-27_08:02:49.940000      43157.01        7.59818200e-03       -1.92130000e-09  76.9490  75.5056  76.5104  0.0000
0202-03-27_08:02:50.812000      43157.87        7.87446700e-03        5.89050000e-10  76.9042  75.4971  76.4895  0.0000
0202-03-27_08:02:51.680000      43158.74        7.74400500e-03        3.41150000e-10  76.9059  75.4882  76.4911  0.0000
0202-03-27_08:02:52.550000      43159.61        7.56322700e-03       -8.36700000e-10  76.9224  75.4804  76.4769  0.0000
0202-03-27_08:02:53.418000      43160.48        7.59884600e-03       -3.43970000e-09  76.9210  75.4738  76.4670  0.0000
0202-03-27_08:02:54.290000      43161.35        7.69353700e-03       -3.68765000e-09  76.9199  75.4642  76.4608  0.0000
0202-03-27_08:02:55.156000      43162.22        7.63327800e-03        1.92130000e-09  76.8986  75.4560  76.4517  0.0000
0202-03-27_08:02:56.040000      43163.10        7.37614000e-03        9.91650000e-10  76.8986  75.4560  76.4517  0.0000
0202-03-27_08:02:56.920000      43163.99        7.91305000e-03       -2.10925000e-09  76.8886  75.4480  76.4694  0.0000
0202-03-27_08:02:57.800000      43164.86        7.65887900e-03        3.34675000e-09  76.8536  75.4390  76.4182  0.0000
0202-03-27_08:02:58.680000      43165.74        7.60374300e-03       -1.33250000e-09  76.8545  75.4316  76.4366  0.0000
0202-03-27_08:02:59.555000      43166.62        7.64359500e-03        4.02850000e-10  76.8797  75.4224  76.4173  0.0000
0202-03-27_08:03:00.445000      43167.51        7.54697400e-03        1.98325000e-09  76.8831  75.4139  76.4182  0.0000
0202-03-27_08:03:01.320000      43168.38        7.64315000e-03       -1.23950000e-09  76.8719  75.4067  76.4187  0.0000
0202-03-27_08:03:02.254000      43169.32        7.05674300e-03        1.30150000e-09  76.8478  75.3985  76.3901  0.0000
0202-03-27_08:03:03.125000      43170.19        7.54252400e-03        6.50750000e-10  76.8478  75.3985  76.3901  0.0000
0202-03-27_08:03:03.992000      43171.05        7.50779300e-03        1.45645000e-09  76.8063  75.3901  76.4004  0.0000
0202-03-27_08:03:04.860000      43171.92        7.50808900e-03        1.36350000e-09  76.7985  75.3806  76.3668  0.0000
0202-03-27_08:03:05.730000      43172.79        7.52983300e-03        3.06785000e-09  76.7916  75.3721  76.3718  0.0000
0202-03-27_08:03:06.670000      43173.74        7.60063000e-03        2.13820000e-09  76.8108  75.3648  76.3705  0.0000
0202-03-27_08:03:07.555000      43174.62        7.70556200e-03        6.81750000e-10  76.7872  75.3572  76.3426  0.0000
0202-03-27_08:03:08.445000      43175.51        7.43744200e-03        3.00665000e-09  76.8035  75.3490  76.3466  0.0000
0202-03-27_08:03:09.320000      43176.38        7.68144700e-03        3.16080000e-09  76.7909  75.3397  76.3397  0.0000
0202-03-27_08:03:10.215000      43177.28        7.89332100e-03        2.94390000e-09  76.7342  75.3316  76.3416  0.0000
0202-03-27_08:03:11.120000      43178.19        7.58186300e-03        4.86515000e-09  76.7342  75.3316  76.3416  0.0000
0202-03-27_08:03:12             43179.06        7.61956300e-03        3.68765000e-09  76.7393  75.3223  76.3199  0.0000
0202-03-27_08:03:12.880000      43179.94        7.64850400e-03        3.22280000e-09  76.7265  75.3132  76.3152  0.0000
0202-03-27_08:03:13.770000      43180.83        7.56078800e-03       -3.00585000e-09  76.7449  75.3049  76.2978  0.0000
0202-03-27_08:03:14.680000      43181.74        7.53607700e-03       -3.93995000e-09  76.7471  75.2970  76.2906  0.0000
0202-03-27_08:03:15.550000      43182.61        7.37110800e-03       -5.33000000e-09  76.7590  75.2894  76.2959  0.0000
0202-03-27_08:03:16.418000      43183.48        7.15211300e-03       -2.85090000e-09  76.7353  75.2805  76.2736  0.0000
0202-03-27_08:03:17.300000      43184.36        7.14691900e-03       -1.23955000e-09  76.6785  75.2725  76.2876  0.0000
0202-03-27_08:03:18.207000      43185.27        7.40732400e-03        3.16085000e-09  76.6677  75.2635  76.2568  0.0000
0202-03-27_08:03:19.080000      43186.14        7.40725100e-03        1.85930000e-09  76.6677  75.2635  76.2568  0.0000
0202-03-27_08:03:19.945000      43187.01        7.37741700e-03        1.30150000e-09  76.6983  75.2548  76.2791  0.0000
0202-03-27_08:03:20.816000      43187.88        7.36480000e-03        1.58195000e-09  76.6760  75.2475  76.2390  0.0000
0202-03-27_08:03:21.688000      43188.75        7.23456100e-03        1.33250000e-09  76.6776  75.2394  76.2373  0.0000
0202-03-27_08:03:22.560000      43189.62        7.42683800e-03       -2.32410000e-09  76.6979  75.2316  76.2334  0.0000
0202-03-27_08:03:23.438000      43190.50        7.35403800e-03       -3.34675000e-09  76.6637  75.2225  76.2247  0.0000
0202-03-27_08:03:24.300000      43191.36        7.31336900e-03        1.61140000e-09  76.6273  75.2138  76.2214  0.0000
0202-03-27_08:03:25.215000      43192.28        7.32219900e-03       -6.19500000e-11  76.6129  75.2052  76.1989  0.0000
0202-03-27_08:03:26.117000      43193.18        7.28568700e-03       -3.07750000e-10  76.6129  75.2052  76.1989  0.0000
0202-03-27_08:03:26.984000      43194.05        7.18275500e-03       -2.78895000e-09  76.6145  75.1974  76.1892  0.0000
0202-03-27_08:03:27.855000      43194.92        7.26371700e-03        9.91600000e-10  76.6264  75.1892  76.1915  0.0000
0202-03-27_08:03:28.723000      43195.79        7.46979700e-03        1.54950000e-10  76.6301  75.1810  76.1636  0.0000
0202-03-27_08:03:29.600000      43196.67        7.38445300e-03        5.57800000e-10  76.6310  75.1742  76.1684  0.0000
0202-03-27_08:03:30.490000      43197.55        7.56819700e-03       -1.54940000e-09  76.5896  75.1644  76.1638  0.0000
0202-03-27_08:03:31.363000      43198.43        7.47691700e-03        1.05360000e-09  76.5875  75.1570  76.1578  0.0000
0202-03-27_08:03:32.240000      43199.30        7.67557700e-03        2.66390000e-09  76.5723  75.1487  76.1606  0.0000
0202-03-27_08:03:33.117000      43200.18        7.52678500e-03       -4.64800000e-10  76.5723  75.1487  76.1606  0.0000
0202-03-27_08:03:33.984000      43201.05        7.29866200e-03        1.64240000e-09  76.5794  75.1404  76.1503  0.0000
0202-03-27_08:03:34.855000      43201.92        7.27684300e-03        5.02015000e-09  76.5465  75.1338  76.1200  0.0000
0202-03-27_08:03:35.723000      43202.78        7.47780200e-03       -3.74960000e-09  76.6009  75.1258  76.1248  0.0000
0202-03-27_08:03:36.586000      43203.65        7.54896800e-03        1.14660000e-09  76.5859  75.1185  76.1221  0.0000
0202-03-27_08:03:37.453000      43204.52        7.49612900e-03       -1.30150000e-09  76.5411  75.1090  76.1171  0.0000
0202-03-27_08:03:38.320000      43205.38        7.39149100e-03        5.58050000e-10  76.5285  75.1004  76.1111  0.0000
0202-03-27_08:03:39.215000      43206.28        7.48002300e-03        1.23950000e-10  76.4975  75.0913  76.1009  0.0000
0202-03-27_08:03:40.110000      43207.17        7.27015800e-03       -3.40850000e-10  76.4975  75.0913  76.1009  0.0000
0202-03-27_08:03:40.977000      43208.04        7.48462500e-03       -2.16900000e-10  76.5197  75.0820  76.0631  0.0000
0202-03-27_08:03:41.844000      43208.91        7.40804100e-03        2.35515000e-09  76.5360  75.0746  76.0723  0.0000
0202-03-27_08:03:42.734000      43209.80        7.18934300e-03        2.91295000e-09  76.5280  75.0660  76.0700  0.0000
0202-03-27_08:03:43.684000      43210.74        7.57998500e-03        1.17355000e-09  76.4885  75.0567  76.0467  0.0000
0202-03-27_08:03:44.560000      43211.62        7.46763200e-03        5.26800000e-09  76.4813  75.0483  76.0585  0.0000
0202-03-27_08:03:45.440000      43212.51        7.01079600e-03       -2.63400000e-09  76.4541  75.0390  76.0326  0.0000
0202-03-27_08:03:46.316000      43213.38        7.02994500e-03        2.01425000e-09  76.4581  75.0304  76.0404  0.0000
0202-03-27_08:03:47.200000      43214.26        7.32226000e-03        6.50750000e-10  76.4697  75.0222  76.0094  0.0000
0202-03-27_08:03:48.086000      43215.15        7.36678700e-03        2.38610000e-09  76.4697  75.0222  76.0094  0.0000
0202-03-27_08:03:48.970000      43216.03        7.05666400e-03        3.09850000e-10  76.4581  75.0148  76.0010  0.0000
0202-03-27_08:03:49.848000      43216.91        7.15944600e-03        2.38400000e-09  76.4693  75.0072  76.0099  0.0000
0202-03-27_08:03:50.730000      43217.79        6.94334600e-03       -3.56365000e-09  76.4419  74.9981  75.9914  0.0000
0202-03-27_08:03:51.652000      43218.72        7.08256400e-03       -2.69600000e-09  76.4036  74.9900  76.0191  0.0000
0202-03-27_08:03:52.535000      43219.60        7.39187100e-03       -3.59465000e-09  76.3852  74.9810  75.9726  0.0000
0202-03-27_08:03:53.414000      43220.48        7.28716100e-03        1.67335000e-09  76.4070  74.9727  75.9782  0.0000
0202-03-27_08:03:54.297000      43221.36        7.23662400e-03       -2.32415000e-09  76.3914  74.9647  75.9575  0.0000
0202-03-27_08:03:55.200000      43222.26        7.14527200e-03        1.24040000e-09  76.4125  74.9560  75.9503  0.0000
0202-03-27_08:03:56.094000      43223.16        7.31818000e-03       -7.12700000e-10  76.4125  74.9560  75.9503  0.0000
0202-03-27_08:03:56.960000      43224.02        7.45918000e-03       -2.16915000e-09  76.3946  74.9490  75.9425  0.0000
0202-03-27_08:03:57.840000      43224.90        7.17465700e-03        3.34675000e-09  76.3581  74.9397  75.9389  0.0000
0202-03-27_08:03:58.727000      43225.79        7.22883000e-03        4.33850000e-10  76.3619  74.9319  75.9236  0.0000
0202-03-27_08:03:59.645000      43226.71        7.18816300e-03        3.50170000e-09  76.3408  74.9230  75.9319  0.0000
0202-03-27_08:04:00.516000      43227.58        7.12500900e-03       -1.64240000e-09  76.3692  74.9135  75.9152  0.0000
0202-03-27_08:04:01.390000      43228.45        7.25087000e-03       -1.26790000e-09  76.3304  74.9066  75.8850  0.0000
0202-03-27_08:04:02.258000      43229.32        7.25339200e-03       -1.48745000e-09  76.3572  74.8982  75.9058  0.0000
0202-03-27_08:04:03.133000      43230.20        7.49694800e-03       -6.50750000e-10  76.3432  74.8890  75.8887  0.0000
0202-03-27_08:04:04             43231.06        7.27097500e-03       -1.92130000e-09  76.3432  74.8890  75.8887  0.0000
0202-03-27_08:04:04.867000      43231.93        7.21709700e-03        3.00585000e-09  76.2902  74.8808  75.8967  0.0000
0202-03-27_08:04:05.734000      43232.80        7.13049400e-03       -2.60305000e-09  76.2767  74.8717  75.8621  0.0000
0202-03-27_08:04:06.640000      43233.70        7.51512400e-03        2.20010000e-09  76.2923  74.8631  75.8512  0.0000
0202-03-27_08:04:07.516000      43234.58        7.25857900e-03        4.02800000e-10  76.2998  74.8554  75.8434  0.0000
0202-03-27_08:04:08.383000      43235.45        7.46532900e-03       -7.43700000e-10  76.3051  74.8472  75.8374  0.0000
0202-03-27_08:04:09.273000      43236.34        7.39468300e-03        2.47900000e-10  76.3051  74.8394  75.8412  0.0000
0202-03-27_08:04:10.156000      43237.22        7.19327700e-03       -1.58045000e-09  76.2477  74.8302  75.8401  0.0000
0202-03-27_08:04:11.060000      43238.12        7.45026700e-03       -2.41710000e-09  76.2477  74.8302  75.8401  0.0000
0202-03-27_08:04:11.945000      43239.01        7.58176800e-03        2.35510000e-09  76.2379  74.8210  75.8134  0.0000
0202-03-27_08:04:12.820000      43239.88        7.31876900e-03       -3.50120000e-09  76.2597  74.8129  75.8224  0.0000
0202-03-27_08:04:13.700000      43240.76        7.65509200e-03        1.67340000e-09  76.2494  74.8051  75.8034  0.0000
0202-03-27_08:04:14.580000      43241.64        7.36136800e-03       -1.45650000e-09  76.2368  74.7969  75.7883  0.0000
0202-03-27_08:04:15.453000      43242.51        7.18222600e-03       -1.95225000e-09  76.2401  74.7894  75.7984  0.0000
0202-03-27_08:04:16.324000      43243.39        7.20426600e-03        1.70435000e-09  76.2097  74.7800  75.7799  0.0000
0202-03-27_08:04:17.258000      43244.32        7.51001200e-03       -2.41710000e-09  76.1775  74.7717  75.7841  0.0000
0202-03-27_08:04:18.150000      43245.21        7.42489400e-03       -1.27055000e-09  76.1775  74.7717  75.7841  0.0000
0202-03-27_08:04:19.023000      43246.09        7.27966600e-03        2.94360000e-09  76.1761  74.7623  75.7487  0.0000
0202-03-27_08:04:19.902000      43246.96        7.12367800e-03       -1.98325000e-09  76.1959  74.7518  75.7295  0.0000
0202-03-27_08:04:20.777000      43247.84        7.16019100e-03       -9.60650000e-10  76.1841  74.7458  75.7404  0.0000
0202-03-27_08:04:21.695000      43248.76        6.99774600e-03        5.57800000e-10  76.1898  74.7379  75.7358  0.0000
0202-03-27_08:04:22.574000      43249.64        6.82825000e-03       -1.82830000e-09  76.1661  74.7293  75.7193  0.0000
0202-03-27_08:04:23.465000      43250.53        7.30438200e-03       -2.04525000e-09  76.1191  74.7199  75.7116  0.0000
