# Tc = 0.00 K, ffj51-ffj51-30p4pm2-03T-0nA-anneal300k-6min-dn
#datetime                        t_s     iHTS_A                vHTS_V                tHTS_K  tTAR_K  tHOL_K  tSPA_K
0202-03-30_18:06:59.273000      1262.00        5.77743900e-03        4.05406510e-06  83.9702  82.2832  83.3980  0.0000
0202-03-30_18:07:00.152000      1262.88        5.64823900e-03        4.03974850e-06  83.9702  82.2832  83.3980  0.0000
0202-03-30_18:07:01.023000      1263.75        5.90916100e-03        4.05434640e-06  83.9592  82.2735  83.3916  0.0000
0202-03-30_18:07:01.902000      1264.63        5.89847300e-03        4.02775690e-06  83.9486  82.2651  83.3921  0.0000
0202-03-30_18:07:02.832000      1265.55        5.86930700e-03        3.93869675e-06  83.9151  82.2564  83.3505  0.0000
0202-03-30_18:07:03.720000      1266.44        6.02514800e-03        4.04210445e-06  83.9249  82.2490  83.3640  0.0000
0202-03-30_18:07:04.598000      1267.32        5.96051200e-03        4.02803580e-06  83.9169  82.2410  83.3564  0.0000
0202-03-30_18:07:05.477000      1268.20        6.02848800e-03        4.01387415e-06  83.9125  82.2316  83.3401  0.0000
0202-03-30_18:07:06.406000      1269.13        6.08288400e-03        4.02022675e-06  83.8999  82.2237  83.3378  0.0000
0202-03-30_18:07:07.277000      1270.00        5.99925000e-03        4.02877690e-06  83.8871  82.2160  83.3160  0.0000
0202-03-30_18:07:08.152000      1270.88        5.83843600e-03        3.85282585e-06  83.8871  82.2160  83.3160  0.0000
0202-03-30_18:07:09.027000      1271.75        5.95969500e-03        3.84727900e-06  83.8761  82.2075  83.3177  0.0000
0202-03-30_18:07:09.902000      1272.63        6.08177000e-03        4.00246790e-06  83.8871  82.1994  83.3247  0.0000
0202-03-30_18:07:10.812000      1273.54        5.90425800e-03        4.01721830e-06  83.8600  82.1911  83.3013  0.0000
0202-03-30_18:07:11.680000      1274.41        5.99390300e-03        4.00181715e-06  83.8597  82.1830  83.2954  0.0000
0202-03-30_18:07:12.547000      1275.27        6.11701700e-03        3.99973805e-06  83.8627  82.1741  83.3008  0.0000
0202-03-30_18:07:13.420000      1276.15        5.95419900e-03        3.75375560e-06  83.8391  82.1645  83.2681  0.0000
0202-03-30_18:07:14.305000      1277.03        6.29304100e-03        3.99456495e-06  83.8302  82.1563  83.2673  0.0000
0202-03-30_18:07:15.223000      1277.95        6.13326500e-03        3.99329440e-06  83.8302  82.1563  83.2673  0.0000
0202-03-30_18:07:16.094000      1278.82        6.11894200e-03        3.99642420e-06  83.8253  82.1487  83.2644  0.0000
0202-03-30_18:07:16.960000      1279.69        5.77215900e-03        3.85319675e-06  83.8117  82.1402  83.2439  0.0000
0202-03-30_18:07:17.848000      1280.57        5.71947000e-03        3.97150970e-06  83.8214  82.1325  83.2456  0.0000
0202-03-30_18:07:18.727000      1281.45        5.74989700e-03        3.97175705e-06  83.8094  82.1245  83.2455  0.0000
0202-03-30_18:07:19.600000      1282.33        5.67346100e-03        3.97116830e-06  83.7922  82.1165  83.2208  0.0000
0202-03-30_18:07:20.484000      1283.21        5.73750500e-03        3.97253180e-06  83.7842  82.1082  83.2187  0.0000
0202-03-30_18:07:21.418000      1284.14        5.91917200e-03        3.95598410e-06  83.7738  82.0992  83.2131  0.0000
0202-03-30_18:07:22.300000      1285.02        5.78915500e-03        3.73900470e-06  83.7760  82.0910  83.2146  0.0000
0202-03-30_18:07:23.203000      1285.93        5.66507600e-03        3.94817505e-06  83.7760  82.0910  83.2146  0.0000
0202-03-30_18:07:24.070000      1286.79        5.87494200e-03        3.95211030e-06  83.7576  82.0826  83.1866  0.0000
0202-03-30_18:07:24.938000      1287.66        5.77342100e-03        3.95176960e-06  83.7597  82.0743  83.1846  0.0000
0202-03-30_18:07:25.830000      1288.55        6.16614200e-03        3.79053800e-06  83.7570  82.0658  83.1862  0.0000
0202-03-30_18:07:26.710000      1289.44        6.13772100e-03        3.92403515e-06  83.7323  82.0566  83.1568  0.0000
0202-03-30_18:07:27.594000      1290.32        5.96896700e-03        3.92769180e-06  83.7198  82.0483  83.1598  0.0000
0202-03-30_18:07:28.465000      1291.19        5.87279200e-03        3.93522190e-06  83.7281  82.0398  83.1562  0.0000
0202-03-30_18:07:29.402000      1292.12        5.51057200e-03        3.92000670e-06  83.7043  82.0319  83.1334  0.0000
0202-03-30_18:07:30.280000      1293.00        5.55658100e-03        3.69261610e-06  83.7035  82.0234  83.1304  0.0000
0202-03-30_18:07:31.160000      1293.88        5.83657700e-03        3.90460600e-06  83.7035  82.0234  83.1304  0.0000
0202-03-30_18:07:32.043000      1294.77        5.66322400e-03        3.90029860e-06  83.7029  82.0163  83.1258  0.0000
0202-03-30_18:07:32.926000      1295.65        5.82678300e-03        3.90073240e-06  83.6821  82.0077  83.1128  0.0000
0202-03-30_18:07:33.812000      1296.53        5.69328000e-03        3.89952395e-06  83.6847  81.9997  83.1174  0.0000
0202-03-30_18:07:34.688000      1297.41        5.75531900e-03        3.88570315e-06  83.6699  81.9914  83.0994  0.0000
0202-03-30_18:07:35.580000      1298.30        5.77683900e-03        3.88840080e-06  83.6663  81.9825  83.0899  0.0000
0202-03-30_18:07:36.457000      1299.18        5.65142400e-03        3.87789555e-06  83.6576  81.9743  83.0810  0.0000
0202-03-30_18:07:37.363000      1300.09        5.86945200e-03        3.89462915e-06  83.6561  81.9666  83.0749  0.0000
0202-03-30_18:07:38.273000      1301.00        5.99368000e-03        3.89100355e-06  83.6338  81.9579  83.0664  0.0000
0202-03-30_18:07:39.152000      1301.88        5.91917200e-03        3.86835120e-06  83.6338  81.9579  83.0664  0.0000
0202-03-30_18:07:40.020000      1302.74        6.10966900e-03        3.86534530e-06  83.6302  81.9501  83.0631  0.0000
0202-03-30_18:07:40.895000      1303.62        6.22150400e-03        3.81886300e-06  83.6076  81.9419  83.0428  0.0000
0202-03-30_18:07:41.830000      1304.55        6.17386200e-03        3.85087100e-06  83.6178  81.9336  83.0392  0.0000
0202-03-30_18:07:42.707000      1305.43        5.93735600e-03        3.84541860e-06  83.6069  81.9259  83.0290  0.0000
0202-03-30_18:07:43.594000      1306.32        6.11791000e-03        3.85232895e-06  83.5948  81.9171  83.0159  0.0000
0202-03-30_18:07:44.465000      1307.19        5.97869100e-03        3.85282480e-06  83.5863  81.9098  83.0227  0.0000
0202-03-30_18:07:45.344000      1308.07        5.70804700e-03        3.83128795e-06  83.5743  81.9010  83.0084  0.0000
0202-03-30_18:07:46.234000      1308.96        5.73016100e-03        3.83500660e-06  83.5743  81.9010  83.0084  0.0000
0202-03-30_18:07:47.100000      1309.83        5.69609800e-03        3.81650320e-06  83.5650  81.8930  82.9987  0.0000
0202-03-30_18:07:47.980000      1310.70        5.74129200e-03        3.77116810e-06  83.5681  81.8846  82.9893  0.0000
0202-03-30_18:07:48.870000      1311.60        5.70054900e-03        3.80906665e-06  83.5633  81.8760  82.9954  0.0000
0202-03-30_18:07:49.790000      1312.51        5.59220200e-03        3.67082840e-06  83.5483  81.8676  82.9706  0.0000
0202-03-30_18:07:50.668000      1313.39        5.88934000e-03        3.53866380e-06  83.5463  81.8594  82.9763  0.0000
0202-03-30_18:07:51.547000      1314.27        5.84192000e-03        3.57736800e-06  83.5204  81.8499  82.9475  0.0000
0202-03-30_18:07:52.414000      1315.14        5.89728100e-03        3.78988495e-06  83.5137  81.8418  82.9500  0.0000
0202-03-30_18:07:53.297000      1316.02        6.06187800e-03        3.77662425e-06  83.5193  81.8348  82.9537  0.0000
0202-03-30_18:07:54.168000      1316.89        5.78128900e-03        3.74482905e-06  83.5193  81.8348  82.9537  0.0000
0202-03-30_18:07:55.035000      1317.76        5.78514800e-03        3.75973435e-06  83.5061  81.8263  82.9266  0.0000
0202-03-30_18:07:55.914000      1318.64        5.75383000e-03        3.54002815e-06  83.5013  81.8189  82.9212  0.0000
0202-03-30_18:07:56.844000      1319.57        5.77579600e-03        3.75406355e-06  83.4859  81.8098  82.9123  0.0000
0202-03-30_18:07:57.720000      1320.44        5.73987800e-03        3.74018085e-06  83.4678  81.8018  82.8975  0.0000
0202-03-30_18:07:58.600000      1321.32        5.67412800e-03        3.72493350e-06  83.4711  81.7934  82.8985  0.0000
0202-03-30_18:07:59.477000      1322.20        5.62151400e-03        3.66503330e-06  83.4602  81.7858  82.8925  0.0000
0202-03-30_18:08:00.400000      1323.12        5.70499800e-03        3.71997530e-06  83.4644  81.7780  82.8803  0.0000
0202-03-30_18:08:01.285000      1324.01        5.58366300e-03        3.70959430e-06  83.4558  81.7694  82.8769  0.0000
0202-03-30_18:08:02.164000      1324.89        5.74373400e-03        3.70342760e-06  83.4558  81.7694  82.8769  0.0000
0202-03-30_18:08:03.047000      1325.77        5.65616600e-03        3.68799555e-06  83.4432  81.7616  82.8658  0.0000
0202-03-30_18:08:03.914000      1326.64        5.51049300e-03        3.70327270e-06  83.4301  81.7526  82.8570  0.0000
0202-03-30_18:08:04.805000      1327.53        5.78351300e-03        3.50268895e-06  83.4044  81.7447  82.8325  0.0000
0202-03-30_18:08:05.670000      1328.40        5.76110300e-03        3.66664580e-06  83.4127  81.7363  82.8407  0.0000
0202-03-30_18:08:06.540000      1329.26        5.47636100e-03        3.67147995e-06  83.4046  81.7273  82.8317  0.0000
0202-03-30_18:08:07.418000      1330.14        5.61016000e-03        3.66735850e-06  83.4025  81.7183  82.8193  0.0000
0202-03-30_18:08:08.305000      1331.03        5.84154500e-03        3.65316595e-06  83.4055  81.7103  82.8308  0.0000
0202-03-30_18:08:09.184000      1331.91        5.54448300e-03        3.65053195e-06  83.3804  81.7013  82.7956  0.0000
0202-03-30_18:08:10.055000      1332.78        5.81149000e-03        3.63138230e-06  83.3804  81.7013  82.7956  0.0000
0202-03-30_18:08:10.920000      1333.65        5.54329500e-03        3.46355235e-06  83.3657  81.6938  82.7904  0.0000
0202-03-30_18:08:11.824000      1334.55        5.86573900e-03        3.61455795e-06  83.3519  81.6853  82.7730  0.0000
0202-03-30_18:08:12.700000      1335.42        5.37476600e-03        3.60867020e-06  83.3459  81.6766  82.7731  0.0000
0202-03-30_18:08:13.582000      1336.31        5.81379400e-03        3.60767855e-06  83.3463  81.6686  82.7575  0.0000
0202-03-30_18:08:14.460000      1337.19        5.72296300e-03        3.58006805e-06  83.3525  81.6604  82.7725  0.0000
0202-03-30_18:08:15.344000      1338.07        5.88926900e-03        3.53076585e-06  83.3261  81.6516  82.7445  0.0000
0202-03-30_18:08:16.234000      1338.96        5.85943600e-03        3.56602925e-06  83.3265  81.6437  82.7425  0.0000
0202-03-30_18:08:17.110000      1339.83        5.37039100e-03        3.57452080e-06  83.3265  81.6437  82.7425  0.0000
0202-03-30_18:08:17.990000      1340.71        5.69899300e-03        3.39813590e-06  83.3032  81.6355  82.7269  0.0000
0202-03-30_18:08:18.867000      1341.59        5.38790400e-03        3.42655210e-06  83.2997  81.6266  82.7171  0.0000
0202-03-30_18:08:19.790000      1342.51        5.73283300e-03        3.53652925e-06  83.3014  81.6187  82.7276  0.0000
0202-03-30_18:08:20.656000      1343.38        5.61973600e-03        3.53116830e-06  83.2979  81.6112  82.7115  0.0000
0202-03-30_18:08:21.523000      1344.25        5.75309100e-03        3.52946395e-06  83.2878  81.6028  82.7042  0.0000
0202-03-30_18:08:22.418000      1345.14        5.90997000e-03        3.52447405e-06  83.2786  81.5950  82.7037  0.0000
0202-03-30_18:08:23.300000      1346.03        5.43487500e-03        3.51781155e-06  83.2713  81.5872  82.6800  0.0000
0202-03-30_18:08:24.200000      1346.92        5.66685400e-03        3.33969135e-06  83.2713  81.5872  82.6800  0.0000
0202-03-30_18:08:25.070000      1347.79        5.76674200e-03        3.50073705e-06  83.2420  81.5789  82.6740  0.0000
0202-03-30_18:08:25.934000      1348.66        5.72422100e-03        3.47492385e-06  83.2501  81.5705  82.6694  0.0000
0202-03-30_18:08:26.830000      1349.55        5.79041700e-03        3.47278570e-06  83.2220  81.5620  82.6439  0.0000
0202-03-30_18:08:27.700000      1350.42        5.53164600e-03        3.46946900e-06  83.2391  81.5536  82.6463  0.0000
0202-03-30_18:08:28.566000      1351.29        5.67509400e-03        3.47312625e-06  83.2279  81.5456  82.6406  0.0000
0202-03-30_18:08:29.445000      1352.17        5.66344400e-03        3.45605175e-06  83.2219  81.5367  82.6443  0.0000
0202-03-30_18:08:30.316000      1353.04        5.68860100e-03        3.44653840e-06  83.1962  81.5285  82.6049  0.0000
0202-03-30_18:08:31.188000      1353.91        6.02262100e-03        3.43420510e-06  83.1949  81.5207  82.6212  0.0000
0202-03-30_18:08:32.055000      1354.78        5.92525800e-03        3.41396980e-06  83.1949  81.5207  82.6212  0.0000
0202-03-30_18:08:32.920000      1355.65        5.91212300e-03        3.22996190e-06  83.1862  81.5124  82.6115  0.0000
0202-03-30_18:08:33.830000      1356.55        5.55465300e-03        3.41182880e-06  83.1688  81.5037  82.5896  0.0000
0202-03-30_18:08:34.707000      1357.43        5.51079500e-03        3.41065275e-06  83.1809  81.4946  82.5960  0.0000
0202-03-30_18:08:35.582000      1358.31        5.63947500e-03        3.39416705e-06  83.1600  81.4874  82.5726  0.0000
0202-03-30_18:08:36.460000      1359.18        5.70722900e-03        3.38772150e-06  83.1690  81.4788  82.5790  0.0000
0202-03-30_18:08:37.348000      1360.07        5.67732300e-03        3.37210340e-06  83.1487  81.4709  82.5679  0.0000
0202-03-30_18:08:38.234000      1360.96        5.72184900e-03        3.36314785e-06  83.1247  81.4631  82.5456  0.0000
0202-03-30_18:08:39.117000      1361.84        5.83591000e-03        3.36451235e-06  83.1247  81.4631  82.5456  0.0000
0202-03-30_18:08:39.992000      1362.72        5.53543400e-03        3.35478165e-06  83.1245  81.4547  82.5448  0.0000
0202-03-30_18:08:40.870000      1363.59        5.27926100e-03        3.34567115e-06  83.1107  81.4455  82.5251  0.0000
0202-03-30_18:08:41.812000      1364.54        5.77350100e-03        3.33724235e-06  83.1200  81.4372  82.5293  0.0000
0202-03-30_18:08:42.680000      1365.40        5.70240700e-03        3.33733530e-06  83.1100  81.4286  82.5268  0.0000
0202-03-30_18:08:43.547000      1366.27        5.61268700e-03        3.33219125e-06  83.0968  81.4203  82.5059  0.0000
